X,Y,Radius,Color
199.3648494,-557.6664824,1,1
-1.463179321,430.1194093,1,1
168.2080281,395.2381706,1,1
224.1416989,417.8094117,1,1
444.264056,-319.8732344,1,1
526.3772726,-252.3279882,1,1
-233.3567216,541.2845394,1,1
-540.2412757,-69.27248032,1,1
97.53518023,507.1612683,1,1
-170.3550983,261.8003337,1,1
-207.8926895,630.389937,1,1
596.197691,-83.9497796,1,1
359.2890533,-470.9841333,1,1
-232.108547,-92.97467371,1,1
76.54161628,121.6196975,1,1
-651.8389904,-112.3982422,1,1
-505.0238258,-3.514330983,1,1
-23.70904117,-359.0625366,1,1
3.74692157,-287.9941464,1,1
-257.9767056,539.7608663,1,1
561.4319556,-258.6378879,1,1
331.7759995,-468.8058222,1,1
295.5484535,31.98107109,1,1
-481.7017729,-526.3522945,1,1
-4.155954503,319.2298026,1,1
-168.7790653,-10.50378285,1,1
51.48025279,-196.3933575,1,1
-445.2907689,439.0353804,1,1
35.78214931,572.2022752,1,1
386.3941499,-522.0387531,1,1
-253.616719,-132.8387641,1,1
-110.246614,-43.06535345,1,1
90.97621603,-2.661351698,1,1
326.4268806,351.0536191,1,1
-4.378013816,-574.9901084,1,1
-599.7914456,-311.9661364,1,1
141.5289252,526.9470557,1,1
92.86000981,-509.4639061,1,1
154.850616,-459.7425866,1,1
243.8760283,565.0638695,1,1
-29.60879509,67.6381824,1,1
178.2419869,507.3017808,1,1
273.3094957,-374.7032337,1,1
313.4748709,-138.9705213,1,1
496.1905169,8.939126286,1,1
-26.53497853,-354.9061849,1,1
471.2196187,-335.8186638,1,1
-481.4556405,171.7536704,1,1
278.4545406,-512.7882185,1,1
-266.5699096,362.4259567,1,1
409.2951784,-253.90618,1,1
414.0901323,374.0829995,1,1
352.7137537,365.329293,1,1
199.2372639,-275.130732,1,1
101.6442061,439.0359445,1,1
-373.9686667,303.6396991,1,1
-42.99836325,483.6361335,1,1
-184.8648299,163.9852847,1,1
412.655398,148.6712605,1,1
-2.293823565,-199.4454719,1,1
212.7455966,-434.6550397,1,1
-465.6380837,580.7646036,1,1
307.7335554,53.37239722,1,1
447.6947783,-214.452819,1,1
-192.1037883,429.9750085,1,1
-385.4759368,363.5907836,1,1
-212.4037436,-172.5264661,1,1
-75.82080011,-504.347398,1,1
11.26078408,291.562368,1,1
25.56851819,-210.3192245,1,1
181.1699432,-181.1294717,1,1
-437.291933,73.64438489,1,1
-2.556584525,-62.36839139,1,1
270.5402613,604.3499846,1,1
86.65556007,189.3670585,1,1
-567.6588963,-66.60870083,1,1
-475.6314877,-340.657733,1,1
-174.3526617,-3.686554779,1,1
77.54750214,240.5182267,1,1
63.39066801,-107.9535571,1,1
366.8793409,-441.5372088,1,1
-640.3314665,-281.4483938,1,1
-145.1793982,456.3942107,1,1
317.2145011,-626.2395934,1,1
393.8500351,467.7563499,1,1
-479.8812359,298.1378792,1,1
-474.8183172,219.512342,1,1
15.69124767,620.590472,1,1
-132.9050939,195.7748865,1,1
605.1105338,30.9813567,1,1
-598.3665213,257.2260677,1,1
225.6897218,216.9960395,1,1
229.2506001,-391.4148046,1,1
-386.2036899,-49.97949141,1,1
352.2537534,30.06917389,1,1
322.0338861,550.4869592,1,1
443.7629634,-337.9239775,1,1
-468.3579983,346.3742958,1,1
-336.0702902,-69.33007366,1,1
684.5510068,-97.35700891,1,1
-193.3717411,-478.2284277,1,1
-2.671229208,282.4877934,1,1
-281.5355448,-139.4612168,1,1
288.4988795,-424.9269528,1,1
-401.5834386,-80.50364214,1,1
154.236138,551.3762453,1,1
2.826279325,633.3044491,1,1
-463.4834,-128.9891964,1,1
485.5376874,-351.0781297,1,1
89.99285609,-564.3091228,1,1
103.5168678,-399.8866183,1,1
-550.6082725,-128.3947191,1,1
-569.3838159,-262.7396319,1,1
-114.1107889,-442.3698119,1,1
-398.5747667,-246.2400353,1,1
99.92406341,135.2875631,1,1
-431.7794486,182.6075715,1,1
414.602429,416.8065743,1,1
-448.2722648,-130.4263353,1,1
-35.6360657,-236.473618,1,1
361.2457694,-454.5079377,1,1
502.2433369,-462.5782649,1,1
264.2472719,-35.83885729,1,1
-401.763118,-397.4391606,1,1
-335.6225876,-37.91573993,1,1
78.5567614,-652.0917635,1,1
-86.47633975,-8.230584873,1,1
381.9642784,-288.3145568,1,1
706.0368387,153.3399115,1,1
119.830367,-39.39297886,1,1
-416.6486714,195.3217842,1,1
-439.9162882,245.1873151,1,1
1.822960138,680.3809034,1,1
-404.5012844,448.5122343,1,1
-54.79238978,239.6795979,1,1
-334.1699583,44.73359845,1,1
334.0721553,0.655951327,1,1
687.7225644,-248.5396042,1,1
-533.320205,14.40363774,1,1
-5.056845492,-5.823573154,1,1
-220.8267758,-274.0953207,1,1
502.7667752,19.44600617,1,1
-48.16852437,56.81873854,1,1
-162.6937962,434.2240562,1,1
260.9548264,-320.5976246,1,1
-140.1984003,-6.16546352,1,1
402.9834827,-240.5580848,1,1
-319.4992611,458.682043,1,1
89.00658218,-99.8533201,1,1
-627.4681404,-183.4335416,1,1
283.2139451,-60.89641539,1,1
621.5997402,239.9886612,1,1
-267.2682524,314.0643945,1,1
105.6280634,-488.3930515,1,1
675.5953,251.3941794,1,1
403.1109992,-51.00174314,1,1
-46.23768522,42.845561,1,1
167.4770025,299.1457292,1,1
-118.3704443,-734.8803206,1,1
350.8646174,75.86933683,1,1
-417.1192562,-100.0982111,1,1
-476.1309799,-255.5114816,1,1
571.0761491,292.2661405,1,1
313.6413662,173.016819,1,1
373.6972079,-378.2698049,1,1
103.4617244,-670.11801,1,1
256.3973176,54.48820602,1,1
-316.0924681,-398.0406473,1,1
-409.5398886,386.0207646,1,1
440.1894572,-1.53161533,1,1
-125.8188327,377.5971282,1,1
-80.55156415,732.5662097,1,1
-157.3114411,-713.5465653,1,1
126.4928366,569.9086525,1,1
225.0174326,-515.1789977,1,1
-335.2069739,131.1927314,1,1
59.88433503,172.5017712,1,1
643.7372073,-173.482833,1,1
-219.3320782,473.8381315,1,1
355.5835538,-468.453301,1,1
349.828985,-387.2327109,1,1
443.1491613,70.83053348,1,1
131.9643484,483.1456737,1,1
123.8431607,142.8243611,1,1
-97.47180156,166.2895816,1,1
91.85849307,537.286349,1,1
-192.2806704,43.03519628,1,1
656.0035063,-155.3295302,1,1
377.1589238,-424.4620746,1,1
557.3618126,185.001087,1,1
220.1213274,489.7924254,1,1
459.3470985,278.8736738,1,1
-434.2087045,209.1696061,1,1
-625.1698596,83.96862793,1,1
258.0867276,284.0377828,1,1
114.3664497,-707.7610637,1,1
652.0513373,73.31429208,1,1
122.6162808,-222.6294428,1,1
-66.98668793,472.1020144,1,1
-199.8983716,337.1739607,1,1
-110.0463489,340.9605819,1,1
692.3934581,-75.31507952,1,1
-183.8822159,176.0835097,1,1
135.5602173,116.4468673,1,1
2.024116452,242.9716295,1,1
295.287725,-293.837038,1,1
-620.8686782,412.343177,1,1
641.1562891,-309.2039719,1,1
-184.5754208,389.7209708,1,1
78.98180621,-476.2474535,1,1
100.0643748,-461.9267962,1,1
290.0067638,332.1716172,1,1
217.5321673,141.0362151,1,1
-176.4268582,-113.072042,1,1
-380.0308682,75.67826079,1,1
-223.2135508,598.703288,1,1
-76.88233642,-204.636843,1,1
-565.2546516,-2.114374648,1,1
-514.6756443,370.8332315,1,1
-64.98194747,-414.3020175,1,1
334.1070449,-398.6224735,1,1
71.81777798,281.6040954,1,1
-519.2549346,-184.7253257,1,1
-337.7267116,290.6304055,1,1
-233.9531291,50.19387666,1,1
-114.8640065,-64.76339751,1,1
110.451898,372.2391667,1,1
200.1212474,461.7077036,1,1
121.1369439,118.5826223,1,1
50.17887879,-441.1333668,1,1
170.4836338,-592.3169572,1,1
92.51511808,-133.7167865,1,1
-604.9361616,-205.8212608,1,1
159.8071791,21.02810141,1,1
39.86041886,-135.1034893,1,1
290.3308491,103.1060926,1,1
432.1164403,602.7584857,1,1
232.5449873,1.685465545,1,1
-52.7210052,6.985543705,1,1
228.6715822,-156.9722141,1,1
-389.3087134,273.7493408,1,1
-333.6639047,-306.758358,1,1
699.5412091,16.95357149,1,1
-9.496772675,433.4667721,1,1
-712.2732186,32.60784905,1,1
-504.4057239,415.2134949,1,1
440.1006678,549.957858,1,1
-469.3536939,-173.6520314,1,1
-225.4248532,-311.348856,1,1
-291.5357407,597.8909585,1,1
-112.3226384,34.39735913,1,1
114.1999629,171.0557724,1,1
568.6084353,40.11831298,1,1
-43.42844497,-507.489715,1,1
-208.3122444,434.4394879,1,1
10.83990578,236.3484334,1,1
-361.5139306,-266.1270017,1,1
42.56870967,-415.3517074,1,1
-168.6421652,33.16603954,1,1
210.1788871,449.3908716,1,1
-238.0773013,-51.67631605,1,1
-35.24814842,461.6268244,1,1
-2.102451699,6.559346789,1,1
-190.7574833,30.15917947,1,1
-484.3293766,228.6151141,1,1
-64.00210224,-536.5361972,1,1
115.6683692,64.69950863,1,1
17.53111654,-631.6843767,1,1
215.8328045,-533.6494197,1,1
497.3921723,-100.9434528,1,1
478.0696772,228.6510477,1,1
193.825669,154.5980066,1,1
364.8566435,-197.7145075,1,1
15.45982059,393.4708515,1,1
-258.8718822,-175.6973841,1,1
-685.3124994,11.08867998,1,1
-132.6093007,537.0401296,1,1
204.4538439,114.0817218,1,1
430.5947912,-453.2314236,1,1
-414.9880131,-176.2817399,1,1
464.1370462,138.6205045,1,1
513.8572951,134.8181919,1,1
41.49715164,136.318998,1,1
89.80896952,280.1439857,1,1
101.6164636,417.097697,1,1
453.9166889,-85.08926096,1,1
-420.3296514,-22.55172303,1,1
526.4220317,-86.0431972,1,1
200.4012109,-442.4440697,1,1
3.609892103,165.4608227,1,1
-110.7583264,-106.1902011,1,1
451.5233112,-407.1899405,1,1
-107.5885273,223.7747017,1,1
-330.0114086,277.6024365,1,1
203.1024477,478.8293268,1,1
276.9350876,652.0470433,1,1
-306.731507,382.615572,1,1
62.76876553,-583.9138495,1,1
-531.1866085,128.2014277,1,1
120.8297464,171.0488732,1,1
174.9692917,-444.1377866,1,1
-518.5805947,-494.4060638,1,1
132.297649,202.5965863,1,1
-465.0536811,-415.2709869,1,1
198.2021526,-622.2827634,1,1
-377.5936494,-495.2890173,1,1
-282.6293544,-188.3717863,1,1
23.71350871,-40.48376275,1,1
-731.0200298,209.6315184,1,1
36.78235776,-305.5843086,1,1
-5.265419236,263.2347882,1,1
24.78396075,-81.94312861,1,1
151.6885659,-593.0056299,1,1
174.9555172,236.1713128,1,1
296.9214279,451.8988341,1,1
-582.5467173,-125.1386883,1,1
-25.29254355,-159.688635,1,1
225.2854754,-84.45185513,1,1
-564.7742824,-316.923103,1,1
-301.6765235,-64.49094286,1,1
111.4677111,-101.5986569,1,1
48.71414919,1.732603858,1,1
-2.965194295,64.68550655,1,1
363.9008376,-259.8570876,1,1
-96.86412003,203.1157798,1,1
-222.063897,120.6558703,1,1
-502.2671563,-226.9497744,1,1
624.4127769,-399.3273421,1,1
-579.7046798,-292.1450751,1,1
-35.05329414,293.0726442,1,1
-47.44698027,-67.36973748,1,1
232.6285211,-586.2552076,1,1
-237.3082454,-16.16936044,1,1
-41.90561711,137.0057856,1,1
37.6090374,-252.1747353,1,1
-19.33557182,-71.8610443,1,1
501.1018482,382.4739089,1,1
570.0660267,-87.29917076,1,1
-188.952621,194.1288722,1,1
-2.212010792,-359.0456506,1,1
568.6022007,-188.1124388,1,1
408.4880811,202.6624706,1,1
35.54122872,52.7398489,1,1
-479.3422784,67.16387382,1,1
-370.9747503,-179.291318,1,1
-65.62845704,321.0451924,1,1
-112.6699006,-550.9636342,1,1
337.6437981,-403.3875423,1,1
245.3092149,173.3767856,1,1
105.490099,-607.3303466,1,1
206.9412532,-72.52517721,1,1
113.6225643,498.1343237,1,1
374.3294418,-131.9950362,1,1
-219.3527752,-352.8253573,1,1
-438.8614323,543.7504318,1,1
321.1331585,-55.62427667,1,1
361.1270206,97.62699571,1,1
189.8680049,325.9274209,1,1
-572.4820707,349.4004061,1,1
-9.32289206,-441.2672338,1,1
-28.11296326,364.8514875,1,1
495.1208927,436.3638402,1,1
-285.2310241,455.5616392,1,1
-30.32468509,-335.1241284,1,1
167.0616986,507.4790817,1,1
27.41023194,-476.4911965,1,1
-361.3744686,-230.0985454,1,1
618.6114148,141.679442,1,1
-200.90214,181.7196339,1,1
-449.4479128,416.4811094,1,1
28.90006112,431.5037323,1,1
83.33888867,527.0354705,1,1
-626.3206375,44.30669433,1,1
-185.3892747,286.9877683,1,1
-246.9273282,-296.3281015,1,1
105.824654,327.4137817,1,1
-95.17467627,-60.54316351,1,1
96.96960274,326.5327705,1,1
266.1704291,244.4973612,1,1
-285.4619416,-447.9648853,1,1
-426.7345637,-151.1874471,1,1
-229.6743841,528.1730936,1,1
-532.2873338,147.94555,1,1
228.6802467,207.1446897,1,1
8.291221635,444.0429219,1,1
-534.6531579,-372.4776285,1,1
181.7595009,-63.74872802,1,1
-228.2312256,-454.3107777,1,1
-299.2425326,38.41469638,1,1
-444.3556555,248.3758892,1,1
-396.6232839,283.0038098,1,1
-105.3585158,-107.9346678,1,1
100.0185558,-301.998576,1,1
-543.3596354,313.6695417,1,1
375.0172873,452.4565168,1,1
-303.1874664,-523.469511,1,1
416.2572788,86.40731632,1,1
-328.3296085,-389.6390902,1,1
377.3601727,494.092431,1,1
151.3815222,-551.1056984,1,1
-472.3219172,-464.49122,1,1
-35.84911571,656.9777107,1,1
-181.0976215,323.398834,1,1
-493.0149443,53.87116585,1,1
419.2365264,-197.5116399,1,1
-372.1300644,-322.7138848,1,1
-20.03138412,-318.066529,1,1
-450.6544528,-303.5899068,1,1
-145.1743702,-197.859994,1,1
-230.0175107,-230.712886,1,1
-78.14804792,-587.6115716,1,1
131.9075544,-157.7239149,1,1
-30.20890757,-38.2575916,1,1
-347.3211051,-52.3337097,1,1
208.6650995,-98.37557977,1,1
-70.18266273,-198.3255313,1,1
27.11198247,-470.6136402,1,1
-618.3341892,245.921976,1,1
332.9593745,-490.3314983,1,1
-123.264294,106.8102168,1,1
218.6523651,-285.4763847,1,1
283.493752,-131.2744693,1,1
-504.0548668,13.70689928,1,1
-478.563029,-102.1679205,1,1
-387.0728845,318.3387768,1,1
11.60555721,-179.9648122,1,1
459.5783243,348.8015787,1,1
24.23955417,112.5165674,1,1
-36.56487232,629.2377276,1,1
-99.18372972,485.836405,1,1
-158.8561221,-264.436536,1,1
428.5600085,-14.89720202,1,1
-457.188246,-625.2718743,1,1
-516.4843804,148.9101767,1,1
-349.154432,363.3130514,1,1
367.6813623,-194.8816067,1,1
-29.58181373,189.1011542,1,1
302.1947489,139.9413111,1,1
229.1934901,-214.1546642,1,1
-161.1497606,-73.74983156,1,1
-263.3990094,72.31860851,1,1
-181.8324441,441.2534982,1,1
-375.8819123,-451.9548162,1,1
566.2746798,-202.5181081,1,1
-291.2202551,85.60933295,1,1
160.5671343,671.9209211,1,1
35.25817087,-99.05397693,1,1
327.1803184,480.3368468,1,1
623.1342725,-195.9581308,1,1
504.5665532,286.7772216,1,1
-187.0974428,439.4187514,1,1
471.7690663,55.81980157,1,1
-345.4344063,196.3896606,1,1
-43.32845755,-463.4142735,1,1
22.63480858,-38.32743156,1,1
232.8990951,35.80093082,1,1
35.8120192,95.89019165,1,1
-395.4871818,-166.9395906,1,1
-417.1518238,371.9136833,1,1
-27.66008558,-352.8559302,1,1
675.8619804,43.23086788,1,1
536.5713228,-208.3631553,1,1
-108.6995249,-293.9557867,1,1
-436.2169111,-480.2533529,1,1
-88.07281692,600.0690325,1,1
-7.667380893,218.2183168,1,1
-110.8153199,-396.3415029,1,1
-583.6319859,30.70423591,1,1
-288.4949595,-507.3775646,1,1
-194.3984153,657.5609606,1,1
439.1029136,305.9766549,1,1
249.7526917,283.9584565,1,1
168.5579593,603.9521184,1,1
-383.7939584,347.7862969,1,1
399.6274484,262.6530359,1,1
335.6258655,43.63402823,1,1
48.84030819,-331.4430913,1,1
-84.03339176,-156.2059365,1,1
20.50535021,-625.8340933,1,1
-122.2856765,421.8161877,1,1
133.0858943,566.4130367,1,1
-233.1095092,23.55626991,1,1
-78.26016424,-72.95041942,1,1
71.0388061,-436.7152158,1,1
269.7981047,-487.8220281,1,1
-155.1821559,94.74683375,1,1
-364.5086362,35.39031769,1,1
636.7729396,-52.85495232,1,1
292.6180733,-289.1382866,1,1
-664.9149195,-231.0056288,1,1
293.8113121,-338.9877034,1,1
466.9633295,94.50589478,1,1
164.5822673,-112.9847352,1,1
-435.6054159,-288.4493423,1,1
139.8010823,-520.2745598,1,1
-35.51964287,-696.9192914,1,1
38.23778032,-557.8725083,1,1
243.1552607,622.983559,1,1
-90.2691134,-382.538192,1,1
-490.4886542,137.0817554,1,1
-533.224912,431.5059698,1,1
-452.4831453,317.3259978,1,1
565.7484562,124.2956477,1,1
-99.39970963,-1.501363826,1,1
509.5037787,246.2433079,1,1
-289.8786386,454.8673309,1,1
455.6256795,-22.79436024,1,1
-210.9329907,459.3903821,1,1
512.6274806,-13.93605876,1,1
-590.4308948,-171.0647753,1,1
178.2979739,182.5885909,1,1
324.7834721,605.5517563,1,1
-504.6854833,231.3801738,1,1
107.1164676,96.27353426,1,1
-368.2777167,546.6464336,1,1
-298.169188,304.0338551,1,1
-97.02430674,461.351064,1,1
148.3222963,-34.23941432,1,1
-531.2753064,-8.067665892,1,1
-109.0117272,-454.8059712,1,1
-300.8982418,247.1198443,1,1
-188.7721958,-523.4275435,1,1
-377.4874415,269.6239237,1,1
-489.1634908,-211.0101714,1,1
-139.0564534,497.5732368,1,1
-619.1722698,27.8023871,1,1
140.0331884,120.2091547,1,1
330.5339647,-535.1221939,1,1
465.1664152,46.15572652,1,1
-365.8103204,337.3621221,1,1
-520.6885812,190.2165324,1,1
-469.2726275,167.7826722,1,1
85.04846907,614.4708035,1,1
-299.0848207,-562.22258,1,1
-298.2909439,-667.9821855,1,1
-127.436883,-592.8430276,1,1
112.0598103,615.1852408,1,1
184.8634224,-168.2068712,1,1
299.833227,564.2910104,1,1
-652.5024886,82.66812565,1,1
81.70309901,-387.5353937,1,1
206.3816618,-269.7228386,1,1
256.6137351,180.5878098,1,1
-133.3860734,345.811393,1,1
-27.98818266,470.6293945,1,1
-225.9026296,158.4536686,1,1
-435.8964267,-348.8621261,1,1
-137.6575894,-479.6176842,1,1
385.8103495,294.0440913,1,1
280.1214535,199.6444697,1,1
-111.5692347,94.13003607,1,1
464.8691729,-35.41697806,1,1
-26.74995334,241.1412029,1,1
-64.04560849,-187.3788165,1,1
-194.5920404,306.2376605,1,1
344.3558482,48.82657944,1,1
530.4390161,-228.5967722,1,1
-108.8917566,-129.0720128,1,1
85.08654851,-52.94438179,1,1
313.9764904,-217.0830898,1,1
98.34107118,-307.8755671,1,1
459.5432017,369.0878602,1,1
-151.7404838,26.45509303,1,1
-500.9587877,-126.8802937,1,1
406.0501876,-571.3589517,1,1
402.0068423,353.726397,1,1
-472.3811357,-521.0925959,1,1
-55.93387571,-296.7054268,1,1
210.4962934,266.4049058,1,1
-53.36489841,434.9710192,1,1
36.04824253,-395.2356119,1,1
71.18705805,463.1203395,1,1
127.925697,-543.2328205,1,1
-441.0333253,282.1819558,1,1
-406.9012975,-308.2587218,1,1
-568.8734269,-302.3379123,1,1
-252.7034958,70.54520253,1,1
365.4134761,312.9006333,1,1
-317.1726509,627.9007782,1,1
172.6014379,-24.35363655,1,1
532.5051694,109.6278123,1,1
394.6655545,268.5954457,1,1
-321.4843943,411.5652623,1,1
-600.3578595,203.2083311,1,1
-48.42365009,245.5382393,1,1
-288.5995504,-251.0429292,1,1
289.992138,132.5885664,1,1
266.9466925,144.0252862,1,1
129.5368522,-519.8735131,1,1
383.5745519,-212.7087042,1,1
80.55870585,-575.892263,1,1
23.54304714,-558.3920844,1,1
-411.5402065,191.560789,1,1
-266.0312258,329.0700239,1,1
-124.8335202,-39.44301609,1,1
94.76117597,389.8589119,1,1
146.7606948,-414.6843307,1,1
210.6485179,-21.1840119,1,1
-25.58619889,-584.2273357,1,1
546.4673187,150.5372138,1,1
-343.9980432,-8.391345663,1,1
269.9221114,36.63995772,1,1
-300.9890248,177.5156125,1,1
-378.3625701,-55.27377973,1,1
-508.6662221,-240.5655913,1,1
-306.2111727,20.34909249,1,1
247.3428246,-246.8876149,1,1
-25.30935385,-564.7072962,1,1
487.8806508,-44.4711274,1,1
-277.4565351,362.4812254,1,1
-247.3851421,314.5390923,1,1
-138.5534145,393.082851,1,1
61.80242262,-127.1485815,1,1
187.2662371,-275.3264688,1,1
227.1258209,-468.8351484,1,1
-592.7503256,-75.41687459,1,1
-423.2115327,-465.525266,1,1
-321.390987,679.6094101,1,1
-71.88912195,-558.4634248,1,1
-303.114644,-682.7099121,1,1
527.6265195,60.36789025,1,1
-101.7813948,249.4982605,1,1
37.38082039,-30.27960114,1,1
-210.9955719,-419.2778289,1,1
-166.5401271,-336.7043647,1,1
533.9892325,146.5073011,1,1
-155.530335,381.6170635,1,1
26.79962629,-412.5893822,1,1
-191.6806069,74.53219252,1,1
356.7451717,9.582050726,1,1
169.5251589,-374.3873919,1,1
223.7335848,-212.746236,1,1
-235.5104907,318.8727544,1,1
99.44611766,-152.2137912,1,1
-273.0189311,-229.4704916,1,1
-398.9417792,-592.0961559,1,1
-343.3448832,-143.8563373,1,1
-264.5219004,209.140074,1,1
428.0930189,-395.9160097,1,1
-637.265457,406.754099,1,1
544.087701,-338.4787364,1,1
-337.2322012,369.5738009,1,1
-199.7075718,-375.3038367,1,1
-349.4381385,502.1963318,1,1
-233.1829435,-562.4324387,1,1
76.05554337,-13.00694813,1,1
-317.6327557,221.0202205,1,1
322.3551504,-116.7016905,1,1
357.2282362,-109.9422237,1,1
-92.0863676,-171.1298624,1,1
-178.8271066,297.2368617,1,1
151.7592715,604.9990596,1,1
202.6485676,68.5268311,1,1
-74.28403185,203.5456402,1,1
216.5207426,185.9929477,1,1
165.8454337,478.5215284,1,1
-263.1660758,-376.7815116,1,1
321.3954505,-400.5010411,1,1
218.0080914,63.4547255,1,1
21.53149973,-48.95298752,1,1
-481.069078,157.5914379,1,1
-119.9886845,431.9704346,1,1
-694.9172334,266.8776048,1,1
239.3820889,-42.4749081,1,1
402.3588559,189.4629897,1,1
-557.9783575,-325.6535774,1,1
392.6823586,-171.0244168,1,1
45.67369959,-161.7175197,1,1
-301.6783294,347.0068716,1,1
27.51203833,320.3382928,1,1
-235.5182126,567.3877422,1,1
-2.281499476,-118.3650244,1,1
70.18231005,-706.7811988,1,1
-137.0341689,118.3259871,1,1
297.5690662,-123.2993625,1,1
-50.3538203,-334.9081532,1,1
54.3446222,342.604288,1,1
-174.2119757,15.06580048,1,1
-26.72894818,387.2386139,1,1
-194.1172069,-73.7779437,1,1
61.78514668,97.00469769,1,1
-351.1606831,-375.1893828,1,1
-319.8925622,-466.7091888,1,1
-88.43509572,-241.4604336,1,1
-524.5482315,-265.9363039,1,1
-637.8650219,68.62873195,1,1
-145.0808425,606.9018885,1,1
-402.4156868,209.518645,1,1
44.90693551,-526.6871242,1,1
-341.4414986,-137.9865107,1,1
93.29446046,-657.5646355,1,1
450.694121,-237.7872346,1,1
-166.893116,-82.34982695,1,1
-45.60687434,-91.80680435,1,1
567.1263483,364.6110097,1,1
440.1375821,210.2378222,1,1
88.21190522,-146.737562,1,1
541.5455895,-200.4840811,1,1
-53.99009301,-112.746322,1,1
-30.14118351,193.4629455,1,1
121.2857917,-455.899112,1,1
-466.5461253,-600.4585891,1,1
-375.7314321,-268.04115,1,1
-435.5636713,144.1217359,1,1
153.6254695,105.6480897,1,1
383.2462405,-348.1980674,1,1
34.27724384,-379.2233376,1,1
169.4967476,465.2180506,1,1
-194.526693,30.01226772,1,1
-209.140149,195.5718497,1,1
605.2022798,-250.8677671,1,1
541.1072443,-264.5851497,1,1
170.6397107,-624.268466,1,1
-555.7251641,398.1851337,1,1
-70.48440692,-14.28199659,1,1
-257.6430974,-367.4851328,1,1
-352.4733191,239.6695447,1,1
135.3737815,191.4081908,1,1
-461.1236534,436.2094884,1,1
310.740481,-241.229018,1,1
-433.4520836,-250.8083197,1,1
-94.51053974,18.10644671,1,1
-353.6626326,285.339055,1,1
219.532702,29.77884691,1,1
578.9059056,-335.9991013,1,1
196.9022959,116.3107107,1,1
116.7542906,16.92566349,1,1
244.3691526,626.7225854,1,1
551.9298235,78.70168748,1,1
-511.8390614,237.0014899,1,1
142.2661308,-245.1170134,1,1
423.2774507,513.9183292,1,1
-428.701234,166.3221707,1,1
89.20374516,510.854188,1,1
