25pct_X,25pct_Y,25pct_Radius,25pct_Color
148.9210995,-114.3068427,1,1
-264.5944313,-279.538718,1,1
-10.47556553,-463.6787463,1,1
391.4092408,-303.0585453,1,1
86.67296259,-127.5940167,1,1
419.2728577,109.6172155,1,1
376.7705019,674.3869486,1,1
-177.5001392,-280.6602571,1,1
127.1997451,409.7629068,1,1
-132.2611777,-341.5351179,1,1
265.8550103,245.6997088,1,1
-199.5776573,307.6102801,1,1
155.2123014,-313.9116812,1,1
-602.5141489,-191.7093733,1,1
488.7040114,-430.5483717,1,1
-84.00613152,401.5812061,1,1
-525.2910633,-110.7731007,1,1
77.35844928,-406.0643641,1,1
-448.6101084,-91.65565961,1,1
-361.4978826,-205.7043212,1,1
-175.3028997,76.97144866,1,1
-292.9448708,-420.5458672,1,1
478.1708362,251.8619723,1,1
188.0119854,614.5827566,1,1
211.9975893,-371.8378533,1,1
-462.607311,-16.25866163,1,1
-75.51909903,492.6212274,1,1
-343.2874577,390.0441796,1,1
322.713632,361.5426599,1,1
-370.9989838,419.072369,1,1
45.08791093,-413.6172364,1,1
427.5283474,247.8368994,1,1
450.9413565,320.9673717,1,1
135.9449016,550.5072748,1,1
-374.0736684,-281.7091062,1,1
194.5546614,-184.956307,1,1
372.4288571,-216.6022292,1,1
57.42579961,804.4661484,1,1
352.59019,432.4494471,1,1
509.6389346,459.9005279,1,1
360.045039,-423.7688128,1,1
-318.9544588,-327.5119416,1,1
-580.0772403,54.06456783,1,1
-197.6179733,77.86756221,1,1
-40.27471855,405.2309975,1,1
193.9813558,-6.481335682,1,1
177.2029083,200.2596374,1,1
-134.1524146,-99.32672898,1,1
-571.2966367,150.5917936,1,1
-319.4744236,-136.6405137,1,1
229.7666294,-294.5145958,1,1
34.34067119,-1.939196941,1,1
791.4827087,25.34121171,1,1
120.7409713,449.3150719,1,1
-591.308762,221.3332478,1,1
-23.50247714,-78.5620854,1,1
-239.7293468,-891.4042261,1,1
313.9268457,269.1886359,1,1
-358.3056854,195.3517431,1,1
-460.6008227,114.3062861,1,1
243.2529941,-217.5627762,1,1
530.6168531,148.9205528,1,1
-553.639079,5.272180553,1,1
-130.4577355,-590.524575,1,1
9.236940904,-47.34415427,1,1
473.4850637,-100.258372,1,1
477.1798057,-275.6741638,1,1
-238.6399684,-92.61587061,1,1
241.0970334,2.624732842,1,1
138.3247845,-204.2662197,1,1
447.1625375,196.6593841,1,1
-134.1350658,-66.51061176,1,1
-552.8720524,-168.8115681,1,1
-324.1407946,-221.0872529,1,1
-355.5961598,297.7980519,1,1
278.018667,154.6532748,1,1
257.3499077,-335.0330095,1,1
-451.3821784,281.817158,1,1
-151.0461657,281.4958691,1,1
-211.4977806,-348.0167199,1,1
-662.4063825,-131.0036615,1,1
2.055909716,-36.82555757,1,1
446.4102095,538.9803726,1,1
642.7361245,-309.1656121,1,1
-30.67466798,391.1776611,1,1
-184.8054889,174.0615802,1,1
307.8612349,-438.6497268,1,1
-35.41046111,65.91536038,1,1
-237.6286488,40.33286677,1,1
-333.1379631,-328.8764202,1,1
-416.0837012,373.8757016,1,1
-246.2161766,54.54673182,1,1
-130.7539509,-494.5489513,1,1
318.4457189,-415.4489797,1,1
533.7936163,110.6617632,1,1
-618.0461968,245.4908485,1,1
454.6966218,-124.8275668,1,1
-132.5939384,525.2753799,1,1
237.9221318,317.6843503,1,1
-186.1445712,38.62343273,1,1
126.5167872,-590.8720989,1,1
-239.6943728,616.0103427,1,1
-430.4292806,307.4130079,1,1
-383.5487178,341.4149088,1,1
567.7393948,-274.9514139,1,1
576.0945224,-141.6014945,1,1
-556.1550287,433.5535981,1,1
-398.0864039,-545.9850563,1,1
397.8665356,-358.2512296,1,1
-564.8176318,314.0474906,1,1
114.7697016,-567.6244458,1,1
507.6636275,-43.22981763,1,1
326.6804583,-709.3596574,1,1
185.833816,-396.4384599,1,1
-333.4062521,72.82257906,1,1
-678.0947924,277.2702962,1,1
469.9852528,215.9192935,1,1
703.7244144,58.46965072,1,1
-26.33144506,389.9727787,1,1
-723.9791534,327.5968726,1,1
-578.0234553,-0.968882441,1,1
238.1095192,14.33364526,1,1
127.7992634,63.40207819,1,1
582.6099341,545.4568293,1,1
-226.8005801,-74.31528425,1,1
-436.494273,81.5373809,1,1
114.9077817,323.4554001,1,1
173.0088333,119.9210162,1,1
-407.0183415,-436.368208,1,1
-152.8572947,95.13107241,1,1
612.7015554,-89.91550133,1,1
-287.7887775,-236.6307992,1,1
32.77271661,253.0346154,1,1
-374.2787663,-228.3662784,1,1
-673.7882531,24.99990684,1,1
-539.0181771,-88.31122861,1,1
338.3635804,266.1922531,1,1
-623.5410943,207.4569411,1,1
-588.4915868,489.8603841,1,1
8.597006563,106.675614,1,1
197.513228,-43.74263924,1,1
262.0667353,351.9482734,1,1
-319.1393335,340.2227782,1,1
422.2996551,277.1357872,1,1
-135.1804253,3.653595358,1,1
584.3633143,-206.8040229,1,1
-448.8680191,-173.6358655,1,1
-149.2978119,-215.8999659,1,1
229.9208571,403.9934261,1,1
-86.12623662,-229.3695594,1,1
861.1792725,-312.1069564,1,1
-156.4248785,-288.0655959,1,1
-350.8859141,-240.1045386,1,1
96.80756143,10.42603563,1,1
201.1718347,-485.3778759,1,1
-230.1471718,-58.53177167,1,1
99.07909113,545.7331353,1,1
187.7140663,-20.09872988,1,1
197.8806383,-444.3717333,1,1
467.2507644,373.1162134,1,1
-314.9370184,-263.4941993,1,1
230.0823208,474.6334457,1,1
92.69930795,190.0740941,1,1
-672.8930706,223.3246595,1,1
291.0859987,-367.5576644,1,1
487.3694524,-159.1005349,1,1
-748.5142025,-226.7572844,1,1
-540.037834,-138.5975238,1,1
374.5593504,-210.5881181,1,1
199.4913825,147.4278306,1,1
604.2058948,179.6997898,1,1
71.3990326,-523.5816007,1,1
-252.1110226,204.8212556,1,1
-528.0156111,174.1827841,1,1
87.06284798,233.4370585,1,1
-90.97358696,70.22589568,1,1
-385.6033287,-8.045777266,1,1
-701.3662377,280.2183836,1,1
-255.0128535,-626.0021477,1,1
-626.9614906,70.83698545,1,1
-323.5916849,-401.4726457,1,1
-276.7272872,-297.9482356,1,1
-53.24253817,-132.2394821,1,1
188.9129703,-224.8178045,1,1
711.270107,-301.1118722,1,1
149.3168061,117.8582326,1,1
-112.0115763,596.9089605,1,1
46.91435891,24.99265721,1,1
-67.55009536,102.2731922,1,1
398.2135462,-436.3991126,1,1
379.5174669,-308.5148266,1,1
-198.152106,-144.839416,1,1
193.3299809,584.7019048,1,1
123.0710901,-131.062186,1,1
-349.4547532,719.6938435,1,1
174.649995,-271.8871283,1,1
40.49863157,-208.9411123,1,1
334.9144226,-575.9137728,1,1
-116.2025081,-39.39062168,1,1
-363.002938,434.3440357,1,1
412.1906678,-167.4810523,1,1
330.9868329,198.6489944,1,1
-55.20605833,308.8531439,1,1
605.2312977,156.2954267,1,1
-566.7032666,350.2666533,1,1
-272.5687794,6.017814462,1,1
86.73297266,3.55395653,1,1
158.4539434,53.09793928,1,1
-31.57273787,110.4133697,1,1
-363.4870311,-119.2596104,1,1
430.5992322,-496.2100009,1,1
159.2511189,128.8569044,1,1
281.8825028,-189.4734362,1,1
583.5070338,12.230088,1,1
-610.0627664,270.8414344,1,1
-118.3115349,-3.518921005,1,1
132.9266781,-629.3984351,1,1
-639.7869627,287.6036653,1,1
-122.6304495,-184.0998934,1,1
265.4994701,6.471419096,1,1
541.4070152,290.6585778,1,1
-793.2593687,6.918836544,1,1
137.8044451,-102.3519271,1,1
81.95750174,-31.985822,1,1
-467.1039693,-415.2572733,1,1
65.62842111,-241.1669902,1,1
297.5183686,-195.9889395,1,1
282.4949516,91.28911012,1,1
-130.9510184,331.466283,1,1
-212.8740634,-741.1284105,1,1
-73.94649697,194.011772,1,1
-100.9598622,-592.8963768,1,1
292.4793461,-199.4272852,1,1
12.7022339,-159.5893796,1,1
-29.72728397,73.76683249,1,1
623.5231377,167.3542086,1,1
22.60906741,348.1109859,1,1
63.52204507,592.0890429,1,1
-453.364009,51.71824921,1,1
75.52012107,140.2048479,1,1
395.7989297,252.4863265,1,1
-444.7647526,333.7261629,1,1
504.4830709,208.8571966,1,1
525.3590424,-536.6257362,1,1
-103.414464,65.10528074,1,1
254.1112874,294.6028994,1,1
-319.6537064,-33.66714111,1,1
10.01337257,433.7648422,1,1
239.0206594,-129.3245578,1,1
426.0204345,-130.1219906,1,1
430.9405125,490.379138,1,1
261.760313,-118.6296147,1,1
326.2294451,552.038148,1,1
-252.5260076,-488.8784529,1,1
-398.9740627,-89.15303609,1,1
-336.4755914,92.52656084,1,1
184.3850692,582.4887875,1,1
259.5140864,-82.29387855,1,1
-421.6362487,-806.3537802,1,1
320.8618125,-214.0068813,1,1
-104.6071452,-244.6726609,1,1
-153.5950762,-484.1377168,1,1
437.4986218,-23.08709047,1,1
-9.443204381,-213.6450793,1,1
-107.0523971,-19.65664639,1,1
452.0261644,452.7320839,1,1
638.0971176,-3.607350607,1,1
-234.3258382,-574.366148,1,1
-44.98361209,215.0579926,1,1
-80.05350196,360.3668579,1,1
-261.1669906,67.01638225,1,1
-243.1277681,755.3015179,1,1
205.1859041,606.8923551,1,1
-77.97100356,476.4137108,1,1
160.3389364,448.8997797,1,1
280.0677023,-3.502199912,1,1
284.4049169,424.2948122,1,1
658.0038191,-169.2374874,1,1
-142.7636648,-87.20972284,1,1
173.237523,-132.6896083,1,1
571.4832287,-231.1163635,1,1
386.6942377,236.4972007,1,1
227.7523735,-358.6015374,1,1
45.96891981,153.3486106,1,1
375.047187,-350.2275178,1,1
99.26721728,623.1280135,1,1
72.86857186,-153.8100849,1,1
-552.0549371,7.86068117,1,1
49.45949322,-538.2662291,1,1
325.6433128,324.1836322,1,1
-66.63886868,365.4607185,1,1
-343.4796967,-117.466939,1,1
-233.3973089,-107.7925725,1,1
-54.50361316,-534.1489526,1,1
443.073059,-218.6507465,1,1
688.6951015,398.1615865,1,1
352.5287231,166.2825023,1,1
233.5934939,-152.7151271,1,1
-278.9047218,-137.0046083,1,1
-749.5113848,128.85757,1,1
567.2102547,-531.5985407,1,1
-340.66958,555.5006706,1,1
461.8794234,-406.7234715,1,1
43.31756208,237.0531825,1,1
373.0035011,-663.7632378,1,1
-477.1833688,545.840401,1,1
414.7915797,158.3882549,1,1
74.51271682,450.0278918,1,1
3.675144983,-686.0975629,1,1
-55.99216269,139.3345799,1,1
-662.8207035,-260.9553029,1,1
-480.8514081,-195.14947,1,1
476.4251187,15.38237588,1,1
-750.157587,259.1906929,1,1
-475.7846051,-151.4967289,1,1
45.61857727,-353.1507189,1,1
814.2907766,-113.2618625,1,1
-232.7937753,-347.4162779,1,1
458.5312105,-635.5117114,1,1
-131.4854787,447.3770796,1,1
-254.4319543,48.4363577,1,1
592.3562551,289.9643132,1,1
161.5387395,102.5937103,1,1
-235.4538148,28.32146275,1,1
-339.9881723,114.672826,1,1
379.3091375,27.02000625,1,1
417.6335238,269.730221,1,1
489.702724,-76.63100025,1,1
-296.4575842,528.5898968,1,1
-330.2325764,367.4274067,1,1
640.8114608,159.8567072,1,1
465.0290481,114.4637707,1,1
-146.8963508,16.12746016,1,1
147.7669757,444.3033063,1,1
169.063658,80.00708153,1,1
182.0547395,-339.3286202,1,1
-636.4253323,-3.437377008,1,1
-78.08710798,-133.0198484,1,1
-371.6368153,147.2982302,1,1
-39.72677838,125.8200492,1,1
-219.1319211,122.9339502,1,1
-751.7758127,22.22450151,1,1
-45.85114379,-270.9255067,1,1
432.8933464,356.6103901,1,1
326.3146652,-125.4922936,1,1
-648.3358051,-64.55209133,1,1
454.4074785,254.4285758,1,1
228.199963,767.5646866,1,1
7.734655196,-564.8854204,1,1
154.9380324,-136.1130671,1,1
-105.2326142,362.1471029,1,1
115.4118776,97.85684903,1,1
-158.0332266,-479.6883167,1,1
147.3088813,-460.7222935,1,1
-169.9482914,-345.9339858,1,1
-457.2092439,329.291684,1,1
399.8319938,-117.7107051,1,1
28.60181646,-541.7200338,1,1
193.0429845,-154.3364176,1,1
-111.7786037,-382.4383371,1,1
-142.2682864,372.3605056,1,1
-320.5286167,259.6997855,1,1
80.59799667,173.3974132,1,1
-44.58513036,325.9249014,1,1
-367.0490181,147.9529993,1,1
204.9868538,456.5943711,1,1
91.02606374,178.1986897,1,1
99.52558781,-379.1561252,1,1
129.8408617,399.1572474,1,1
239.1990523,-41.5698782,1,1
-106.5931857,-276.2032087,1,1
196.495097,-353.4545736,1,1
-279.3056989,-155.085699,1,1
36.16724191,-149.873488,1,1
-465.2307223,50.43454514,1,1
22.80500298,176.6348391,1,1
-479.7702021,-229.6961281,1,1
-163.9916247,-48.86310436,1,1
263.5616757,276.8812885,1,1
621.3384005,-123.4424901,1,1
342.5957608,616.7402817,1,1
-55.73037834,-289.6838312,1,1
-14.5394811,98.15307291,1,1
118.5951496,-81.98987716,1,1
-74.95793729,-168.9359825,1,1
-121.990921,24.81693334,1,1
769.2942796,108.1003015,1,1
38.31489629,-248.6735793,1,1
567.3324024,207.0369506,1,1
209.8768238,686.2693351,1,1
92.40561612,393.4311146,1,1
-452.2036131,67.04539716,1,1
391.548454,-145.2080573,1,1
563.3448531,40.74672514,1,1
405.3323357,684.400676,1,1
295.1363184,-179.936473,1,1
6.256076875,42.13763257,1,1
-531.1208083,-75.01455703,1,1
112.8218232,-82.85316506,1,1
448.4119076,103.1212161,1,1
-397.5843791,31.66979053,1,1
-161.9659102,142.2217543,1,1
677.1602871,7.479552239,1,1
154.3508373,-511.8159163,1,1
-735.943759,-342.6654186,1,1
-316.2683046,-598.3699781,1,1
-162.491345,-384.7763988,1,1
402.0900438,-337.7216594,1,1
-263.7696606,-59.84981169,1,1
-344.8643549,-247.1519656,1,1
27.16364088,516.7765764,1,1
58.99014352,-517.157007,1,1
-392.3788978,422.2896043,1,1
-218.9720018,303.7210146,1,1
-241.7637523,135.4934586,1,1
78.60415004,132.3304019,1,1
211.8339133,-450.493882,1,1
486.8648068,494.5680213,1,1
-631.4945888,-154.9212738,1,1
-571.6712316,407.0060912,1,1
652.3267842,-90.43188473,1,1
399.5435386,9.009064149,1,1
332.8019542,-722.8297778,1,1
-212.0031746,105.8058475,1,1
517.6817629,-233.9134176,1,1
629.207476,215.1307731,1,1
-344.9199867,-68.77683541,1,1
537.4780807,222.5636817,1,1
23.82392403,-110.6376061,1,1
196.279551,-187.9957417,1,1
482.672035,191.1972654,1,1
-112.3868498,-538.3285307,1,1
377.7686347,-35.60986744,1,1
-202.9549241,-333.4026501,1,1
405.6633168,-89.78813441,1,1
-229.1587195,156.1480366,1,1
-475.7974634,-358.7569384,1,1
-705.7113399,284.3869064,1,1
-379.2479283,309.3258205,1,1
54.81649389,769.8159306,1,1
-447.6600932,-28.95659186,1,1
90.71319774,-5.710816949,1,1
-114.5768034,-58.48187267,1,1
-6.830291207,116.9470754,1,1
34.99691416,-203.155896,1,1
-291.7369018,-120.1314581,1,1
256.5740764,-356.6245411,1,1
578.7633435,-377.9794363,1,1
165.8332551,464.4920401,1,1
-135.9538083,292.8317627,1,1
-422.0579658,-342.1509032,1,1
132.0388844,-215.6671992,1,1
-122.0712272,-462.175174,1,1
107.6504481,421.8816242,1,1
364.8840452,184.2994087,1,1
-331.5645103,-266.5913915,1,1
60.60506459,-150.088605,1,1
688.2752037,-108.7566313,1,1
393.5344616,-346.621974,1,1
544.0447629,107.8205482,1,1
-418.419165,-267.1623285,1,1
433.3269443,628.0161862,1,1
805.3024414,-79.09370285,1,1
159.5190521,-476.2388348,1,1
-105.8726119,-146.7929445,1,1
-514.8239635,-174.9116235,1,1
358.5172209,-67.83235085,1,1
-23.25186645,475.7516159,1,1
-475.4809143,597.9200678,1,1
5.579392537,404.8787781,1,1
32.69659142,210.5404375,1,1
83.9078886,-100.9545301,1,1
-148.564702,-779.8613843,1,1
-223.427413,-5.760967941,1,1
478.3933107,155.7179046,1,1
-70.86834157,-229.2716396,1,1
-402.1181711,-123.6875564,1,1
-295.0747436,-177.6089309,1,1
433.8059673,438.3052444,1,1
543.3314752,140.1683154,1,1
-5.237546009,668.6710523,1,1
166.5894048,433.1719958,1,1
21.82986391,-457.1482886,1,1
157.1169216,156.7162514,1,1
496.2614121,-460.3772834,1,1
94.06953835,-70.67189004,1,1
-501.4008695,-479.1270747,1,1
905.7860706,-18.9308772,1,1
572.3320893,164.5770122,1,1
-411.9258007,95.60779839,1,1
412.4901992,-484.9708801,1,1
-261.4029695,214.6826485,1,1
-349.5843192,518.6023546,1,1
-562.8677193,3.223639136,1,1
142.0524478,-446.1542461,1,1
84.64106098,438.1005395,1,1
-93.85040763,-547.5020575,1,1
-64.07925738,355.9285783,1,1
867.0022677,-333.0991671,1,1
-394.5841695,133.4524168,1,1
435.3890911,-206.8638233,1,1
82.28148864,125.9168028,1,1
-119.7705552,-473.7323251,1,1
-22.3585995,246.1624119,1,1
137.0949643,-106.495874,1,1
-206.6071904,363.8378312,1,1
108.7323773,121.0018138,1,1
4.714649299,-249.1059235,1,1
-104.2843636,-529.7935311,1,1
-1.987230348,376.0309349,1,1
116.5773585,-249.1933806,1,1
-202.2214626,-500.323764,1,1
71.66377223,-485.1315016,1,1
161.081913,83.17242377,1,1
-233.1988293,226.6578592,1,1
17.81480403,-265.2595915,1,1
-47.57676863,262.8107921,1,1
571.2477478,94.82112522,1,1
-168.5257925,-21.03635266,1,1
-503.5220923,-43.64529976,1,1
202.3553169,-139.0685976,1,1
57.33269498,-375.5629805,1,1
240.3252433,-320.9064372,1,1
-118.1948061,-899.0990483,1,1
134.705053,-691.5636126,1,1
107.3776154,-362.1288822,1,1
322.304063,141.0497224,1,1
772.8570811,140.5953952,1,1
316.4862539,-365.534705,1,1
-451.442119,-107.5714112,1,1
80.26024744,-167.6069274,1,1
-192.9495081,-183.7754705,1,1
-193.9647866,-244.2622022,1,1
-25.49125338,447.8580431,1,1
-735.0894557,-551.357445,1,1
-417.7832831,-537.7611779,1,1
-49.40798481,-266.8035481,1,1
322.435831,554.5223023,1,1
-214.6701516,89.16818285,1,1
133.5026181,171.8729372,1,1
-36.65188641,-763.7144883,1,1
177.1854789,331.8713549,1,1
-42.85725789,-695.11845,1,1
-111.2274044,-609.9278394,1,1
-383.5118249,-396.4594594,1,1
331.4745624,-31.60201408,1,1
287.5143906,-128.3621348,1,1
-407.8758372,-52.28981336,1,1
269.3801014,537.1872639,1,1
69.45979753,527.2913223,1,1
-289.1742411,-505.0723835,1,1
-38.4786796,329.5809763,1,1
-171.1473522,-203.784321,1,1
-421.1289213,-120.7969703,1,1
-348.5765155,-438.9937334,1,1
-644.8972725,-264.0331488,1,1
100.7891598,-485.0663575,1,1
-17.42077292,682.6332331,1,1
365.4717962,183.2668362,1,1
-101.6482073,509.1614334,1,1
-320.1175648,-168.2172,1,1
-154.18933,-455.5112016,1,1
-6.833432755,18.54136035,1,1
-248.2392714,-303.0130988,1,1
6.167919027,662.9716296,1,1
-477.5947154,168.0317668,1,1
-634.1659053,475.1062983,1,1
103.8517345,533.9692463,1,1
-431.127183,-259.3866547,1,1
492.5310507,-267.133938,1,1
-452.7293965,479.4132527,1,1
-236.1964948,371.994803,1,1
-337.5095715,266.360891,1,1
254.9051522,286.6101707,1,1
22.83795354,-630.9915098,1,1
-248.6667606,-138.1282708,1,1
77.44721286,-67.93545115,1,1
626.6114269,-165.421957,1,1
268.3375268,533.0187656,1,1
-9.440053887,693.4480096,1,1
-367.2919935,525.5633947,1,1
-627.326658,-278.310709,1,1
-127.5784432,-221.9233007,1,1
-53.43598337,-70.10117596,1,1
333.5958014,271.2957239,1,1
-533.1430117,-99.76586842,1,1
-475.062066,-263.6894094,1,1
-233.5686553,35.48110381,1,1
-418.8569514,195.8344646,1,1
-481.4997886,-391.4841747,1,1
237.0102335,67.39706838,1,1
16.92795444,399.3022546,1,1
71.27012188,-317.0772725,1,1
40.50577562,-62.37957655,1,1
20.1149123,-541.0175256,1,1
-147.4816031,395.3246037,1,1
181.1639957,-284.0921973,1,1
393.7831244,56.5332438,1,1
-292.0679575,-223.2281479,1,1
306.5839649,210.0450987,1,1
303.6284333,407.6335489,1,1
808.1278581,-150.8180343,1,1
-444.4676075,-314.4588766,1,1
288.9603556,278.1559944,1,1
-263.4856698,46.35853317,1,1
-159.9257409,-23.00126155,1,1
109.9357686,-105.6382964,1,1
60.24003874,-283.4723605,1,1
-342.4468294,384.3611509,1,1
125.222377,302.6816451,1,1
571.9883011,-271.9207149,1,1
352.6182205,452.2791463,1,1
-9.70775361,-261.3130648,1,1
-42.61129281,-612.3064509,1,1
474.8366194,56.30599917,1,1
418.5621678,-182.8176002,1,1
720.6651367,-336.1209364,1,1
-151.0871865,-176.9836471,1,1
-75.23134784,480.4840672,1,1
-57.47388212,682.193297,1,1
422.8259239,57.36377728,1,1
38.26241927,502.709466,1,1
-399.9700208,-4.136499704,1,1
611.4507015,64.94175688,1,1
-248.129317,162.4737305,1,1
114.5844231,-148.2577401,1,1
174.5575704,426.6831313,1,1
155.3096368,77.64026652,1,1
-263.7639621,-166.5120346,1,1
171.1660648,46.48699003,1,1
188.5326759,215.9384625,1,1
544.629361,-177.3025591,1,1
-891.0878397,147.3812044,1,1
-482.5343719,-359.5383508,1,1
215.9880391,-655.5293867,1,1
-181.8388096,-577.0377779,1,1
536.5153017,-30.32013836,1,1
207.3078177,-342.165987,1,1
-599.7693613,305.0541373,1,1
76.21830579,628.9536685,1,1
640.2825696,-446.593036,1,1
161.9228598,425.2685646,1,1
204.2085157,448.3899718,1,1
-235.9998004,200.7740165,1,1
-259.1515953,733.672341,1,1
-554.5915288,233.435114,1,1
-400.541229,-667.2700506,1,1
371.6866082,523.9981407,1,1
236.7008275,-9.278505254,1,1
633.1471363,16.1387304,1,1
416.6994829,-213.2908382,1,1
19.40192034,-44.53318419,1,1
-40.40051865,49.53882499,1,1
76.37208006,502.4827426,1,1
-285.2496589,244.3204191,1,1
54.03969053,-241.7234782,1,1
-139.6762282,-383.3326965,1,1
-59.07104047,-117.6995033,1,1
-97.46995199,89.30882899,1,1
61.42086762,-302.653841,1,1
425.7288875,201.9077108,1,1
-378.0417805,-341.6818232,1,1
438.4506696,152.0312347,1,1
-769.2079733,-257.1760116,1,1
-244.9031827,259.1909522,1,1
-516.9276474,396.5614622,1,1
625.0237428,216.2455326,1,1
332.4966643,273.3858014,1,1
27.65803217,-386.2509522,1,1
-779.4232358,238.8730816,1,1
14.67947193,-116.9687202,1,1
50.66202524,-74.49123264,1,1
-419.5882876,-533.578575,1,1
144.4809089,-376.661044,1,1
356.4901567,485.4193637,1,1
63.50112756,465.0831446,1,1
-265.4340599,230.2225826,1,1
-580.9640702,209.8599817,1,1
74.22274205,683.6102301,1,1
-13.19796997,465.0466032,1,1
-532.9907286,-413.2461251,1,1
783.2092177,92.17882323,1,1
358.9623088,-134.9843948,1,1
-3.696506598,-88.00067305,1,1
54.75473852,3.58265525,1,1
196.9292114,-775.5046864,1,1
107.8980601,379.5183519,1,1
-275.9971199,365.5786331,1,1
-54.20348409,-646.4915374,1,1
-506.6047208,12.52080166,1,1
-195.2689826,433.3964599,1,1
-297.5767091,-111.0034547,1,1
67.78889052,-425.0532959,1,1
258.6188076,418.5289544,1,1
348.3737778,16.00532648,1,1
398.7089334,261.9429642,1,1
402.2766007,-31.4189992,1,1
672.1881467,393.0771833,1,1
486.7191685,141.3799336,1,1
23.64694167,519.1079251,1,1
-195.0225362,-135.2275568,1,1
574.4061681,-519.9129568,1,1
93.92167044,231.9706866,1,1
-345.6427409,313.9878735,1,1
184.6507044,318.955573,1,1
188.0072237,-241.7260923,1,1
-644.7836923,-68.12853737,1,1
40.96974667,279.319311,1,1
-208.5693468,-216.2418591,1,1
124.4907855,-524.7578096,1,1
-249.6080863,193.3015748,1,1
-236.3012318,297.6836349,1,1
511.5616159,-184.1467774,1,1
365.9740604,43.55843023,1,1
-639.0532787,503.4489192,1,1
20.41308219,-181.6638546,1,1
11.42688837,138.5004474,1,1
101.1582762,670.1731846,1,1
119.8620791,277.2516088,1,1
351.8703968,-681.872661,1,1
647.3602849,70.98137718,1,1
537.5316815,-32.37457552,1,1
-92.87289411,312.1502951,1,1
189.1889116,396.4964333,1,1
-39.48088133,-566.9486317,1,1
138.4444212,204.1715939,1,1
-220.2468938,502.5983614,1,1
-409.0127323,498.4770918,1,1
-99.34482992,13.64165732,1,1
130.722911,653.9936655,1,1
187.6224332,-41.16120445,1,1
-175.1867462,18.5876208,1,1
9.930792443,410.4879924,1,1
-172.0588563,-183.8369814,1,1
177.4546005,-358.4185185,1,1
