25pct_X,25pct_Y,25pct_Radius,25pct_Color
607.3415025,-164.9035041,1,1
-139.1241316,191.5085334,1,1
523.5185012,-311.4128969,1,1
-160.876463,-272.2775512,1,1
188.1736258,-129.7989464,1,1
-317.4262714,-191.8365571,1,1
-145.6333684,-398.2691268,1,1
18.78259647,19.66037933,1,1
-304.2854776,666.7178588,1,1
761.1746129,-61.61897576,1,1
-159.9293468,612.7710947,1,1
-84.33747792,0.361021963,1,1
-378.4380414,540.5267838,1,1
-550.5436264,-631.7086347,1,1
525.6398387,-42.07450248,1,1
333.6936697,814.190136,1,1
-129.2689324,479.3440145,1,1
-29.52853164,-363.3916607,1,1
-477.1513918,-335.3053326,1,1
-52.71194288,329.7064034,1,1
417.2593251,396.5027563,1,1
16.23451922,245.0260551,1,1
-118.6337101,-293.69035,1,1
-145.2727747,-292.1822948,1,1
3.848877657,92.15712514,1,1
-64.50223516,203.5593573,1,1
298.0634271,-282.573802,1,1
275.5201974,649.318908,1,1
-223.1886256,480.5415193,1,1
-269.6272068,-85.40940642,1,1
368.1258029,-59.93755737,1,1
270.7752277,95.34850401,1,1
86.31567257,-84.85326736,1,1
78.42428867,51.81912536,1,1
-191.8870218,-160.7537814,1,1
54.56686379,-317.6272529,1,1
-135.184837,-62.06526131,1,1
-39.16286999,-10.54628693,1,1
567.8608263,-171.8542099,1,1
-83.05204796,546.9916156,1,1
226.4612928,-324.8588988,1,1
-461.2480151,483.5707823,1,1
-304.1138651,474.1675092,1,1
-279.1992939,46.78055495,1,1
-340.890544,-56.26038081,1,1
257.0955985,176.5155503,1,1
518.4439104,-98.85112854,1,1
-465.683816,384.4260773,1,1
-695.651538,357.4003381,1,1
-480.1910438,-35.63348439,1,1
-529.8732465,449.2556747,1,1
-139.3962146,-22.34424227,1,1
-84.00745039,124.5509341,1,1
-279.4786918,409.3140736,1,1
127.6167656,316.3599204,1,1
268.5449587,-161.8650962,1,1
270.6090531,84.78212528,1,1
318.1930687,-3.159686595,1,1
-250.6602994,31.56944747,1,1
143.3852347,-312.082727,1,1
-87.56859004,238.62609,1,1
-497.2515648,52.64515343,1,1
504.6746866,656.9880517,1,1
-142.9393205,520.8884535,1,1
-239.945103,294.408967,1,1
-237.0918828,464.4515802,1,1
206.6279432,31.68758472,1,1
-463.6139804,184.9462645,1,1
-100.7149664,-394.8549251,1,1
-147.3135055,-238.0751584,1,1
6.802247424,-440.7746453,1,1
83.74789777,604.7808092,1,1
-142.1925727,-103.7986312,1,1
-389.6387437,445.7457745,1,1
-727.8802119,-484.4987897,1,1
382.7271719,158.890772,1,1
-167.3210623,-469.4611112,1,1
236.2775351,45.10367431,1,1
303.6138492,792.6459412,1,1
-155.7041021,427.0134975,1,1
98.13228352,482.1262827,1,1
440.5538894,413.0629019,1,1
-93.69932087,-379.5522873,1,1
322.735834,287.7132238,1,1
185.5620672,74.52862175,1,1
-110.4035341,356.1172002,1,1
-841.0590891,-118.0011257,1,1
190.7317971,-300.0009777,1,1
-42.48939998,48.50206839,1,1
-386.2695589,104.558394,1,1
231.2676109,-363.2686116,1,1
69.45081659,-160.299491,1,1
143.5622964,-71.86856672,1,1
-574.5197768,82.73144922,1,1
476.7823061,237.7405612,1,1
615.3900502,-514.4802806,1,1
-571.9224338,-268.5102143,1,1
-216.6093253,186.8041079,1,1
585.4266653,306.0936017,1,1
170.6087596,-538.0694575,1,1
-391.6892355,-173.9973396,1,1
686.4753455,509.6481248,1,1
51.01081964,-481.4001478,1,1
17.06900676,80.63545047,1,1
4.803973251,-556.8516131,1,1
-157.4013923,-18.67836061,1,1
268.6623839,-536.3534905,1,1
-228.5664566,-759.3657653,1,1
250.2094518,-123.1860911,1,1
-65.07732812,575.8942622,1,1
211.9042001,-499.083878,1,1
-71.16367091,351.4107126,1,1
-251.3064943,198.893678,1,1
549.7638359,702.8893017,1,1
510.9956994,158.8770912,1,1
-23.39740776,-262.0498271,1,1
68.47745105,-213.5795465,1,1
-420.7044125,161.6822482,1,1
-256.6493198,185.5059151,1,1
-483.1225754,-170.5385462,1,1
457.3102049,6.307940335,1,1
541.816011,27.81266253,1,1
-271.3656946,-198.3988462,1,1
-113.0061768,316.1069382,1,1
-386.8578621,316.2001528,1,1
401.563194,415.1714335,1,1
-173.1081956,-195.1194044,1,1
-270.369307,-102.0374764,1,1
91.11012739,586.8245154,1,1
396.7726783,444.3014691,1,1
126.0250284,393.43309,1,1
201.3154624,-683.386873,1,1
-158.3076771,836.6440605,1,1
164.0411794,176.7407877,1,1
84.83705093,259.7616562,1,1
40.84176565,302.4520414,1,1
-312.8384071,-92.76431211,1,1
-455.6095295,371.2363507,1,1
10.73026336,-427.6992121,1,1
-185.9968167,512.9008532,1,1
-508.8355379,-346.9718048,1,1
-116.1916711,-196.8717197,1,1
-283.3790673,509.0756161,1,1
77.32873606,169.9091605,1,1
-125.5765309,-14.73460766,1,1
-383.7376135,414.9375899,1,1
-347.7315836,153.7768507,1,1
-408.9765425,-166.2749574,1,1
57.27462292,651.0102433,1,1
-494.3324445,-68.21239984,1,1
35.32308232,-112.6310687,1,1
747.0857721,459.9185012,1,1
-136.9608436,789.1364238,1,1
468.0586319,-137.7819322,1,1
356.8090556,-204.6220977,1,1
135.7237093,-641.4589097,1,1
246.6499568,315.1026627,1,1
157.8342177,227.0709411,1,1
118.0917701,347.5957341,1,1
-224.4032527,492.2721469,1,1
343.4954135,-45.541893,1,1
362.1256342,-229.3651239,1,1
-358.2365845,601.377795,1,1
-478.7328926,100.1840559,1,1
225.3958891,840.9119942,1,1
-286.7768277,-441.6294328,1,1
-149.8733296,-115.7906991,1,1
556.8364494,251.2086196,1,1
413.7395314,-395.5920584,1,1
-716.1714851,239.0949705,1,1
573.6533565,-200.7298848,1,1
-387.5924322,-383.1707885,1,1
-138.3117338,-318.5346065,1,1
72.46764331,338.9818023,1,1
-185.5589343,829.6069316,1,1
-299.2373642,-575.8645737,1,1
-82.87991139,70.50503359,1,1
182.7489153,-763.5135321,1,1
360.0549834,-341.2901627,1,1
-72.66593901,-71.37684058,1,1
463.0149279,274.4597206,1,1
-631.5227436,565.2032851,1,1
130.1777559,255.078565,1,1
-724.615132,427.0141255,1,1
244.8583629,426.7947824,1,1
391.0190766,-470.3716338,1,1
398.7678969,123.4338765,1,1
266.7487739,481.2254849,1,1
518.9052673,-169.2451215,1,1
-72.21667381,-73.96506388,1,1
19.83732987,165.3436582,1,1
290.0560269,90.74673971,1,1
-358.9948147,33.78749003,1,1
12.95665934,862.6604494,1,1
-224.8005532,28.40133016,1,1
-128.8849309,-262.3505122,1,1
74.53877466,842.7531495,1,1
158.4742345,285.1244039,1,1
316.7580911,6.909251676,1,1
-35.69369818,-181.6316775,1,1
399.0731794,397.4435621,1,1
-321.6211487,266.4421078,1,1
-299.2794884,-13.31737871,1,1
-22.56261041,-538.2251379,1,1
-305.5919748,228.608196,1,1
-355.9051818,432.3443711,1,1
-116.7136392,-277.6434265,1,1
-63.57422111,565.9025956,1,1
351.2904378,473.1210261,1,1
-387.5007578,282.0925613,1,1
-74.53467622,598.7255375,1,1
-58.86631366,37.38222985,1,1
207.6120806,-217.7682573,1,1
-464.3574404,-245.064184,1,1
-574.6557979,266.307878,1,1
133.7655071,-544.8886829,1,1
-67.04459949,-204.4836349,1,1
-498.7583273,622.8182344,1,1
302.6736878,445.0172042,1,1
-308.2046712,116.8235042,1,1
153.6328833,-536.5242529,1,1
452.8916602,-227.5485804,1,1
-40.94038549,472.4586497,1,1
95.1923581,852.5365752,1,1
-602.731389,-202.2607766,1,1
-384.7601156,198.9537786,1,1
-128.9007467,-810.1045745,1,1
81.70095595,-21.22072155,1,1
456.4697229,141.7729806,1,1
136.9291516,320.5941553,1,1
-478.7169731,230.7705208,1,1
519.2070844,113.3257033,1,1
142.0713813,-584.9728464,1,1
41.8970575,109.5152027,1,1
-277.8453265,-500.596304,1,1
39.67739186,540.9097719,1,1
-115.9190839,427.9099951,1,1
-17.07274154,628.1324562,1,1
-188.753758,394.282326,1,1
-277.9997025,-107.8713671,1,1
758.9559862,-381.3088531,1,1
-338.7702544,242.9152545,1,1
148.5283835,572.6968821,1,1
531.7444966,-141.6376902,1,1
-125.5443384,100.8027062,1,1
-306.9711678,-7.914304679,1,1
-285.6664122,312.8571581,1,1
-274.4179676,86.02854399,1,1
-530.1236676,76.72728927,1,1
347.4620611,-419.9949312,1,1
-589.3688325,110.4856642,1,1
21.54872052,437.6724038,1,1
516.2561161,331.632098,1,1
332.3176325,426.494422,1,1
304.9594598,107.8543025,1,1
52.8207777,-495.2901508,1,1
-543.3755138,152.7626527,1,1
680.9098268,-56.00874837,1,1
229.7911554,44.92561417,1,1
516.585798,-188.7929464,1,1
302.4187902,-117.7236473,1,1
96.86021738,-74.17171868,1,1
451.3905539,453.9886719,1,1
235.0449679,-664.7526967,1,1
86.06667581,-564.1444971,1,1
-159.9763888,-369.9398784,1,1
195.5755075,-28.64543672,1,1
-282.797803,-50.79042002,1,1
-709.644469,-501.1982348,1,1
489.9856621,-278.4290211,1,1
270.7295333,583.7977798,1,1
-185.2727354,406.3542991,1,1
-403.6048397,-634.1801974,1,1
29.02328734,-258.1467752,1,1
-372.7839467,427.9678663,1,1
596.2590991,97.75780922,1,1
735.8319061,349.0015765,1,1
383.3278145,-166.2534877,1,1
-88.31227826,-313.1435483,1,1
42.17855528,-539.8506648,1,1
230.624543,343.5296018,1,1
-217.1001707,-2.429438781,1,1
510.4724217,-377.8264676,1,1
552.6880847,465.2002206,1,1
187.7019573,-754.4772986,1,1
42.60446641,-203.9626659,1,1
-178.4192845,205.4445093,1,1
-398.8232488,671.8788436,1,1
-315.8132193,125.3227524,1,1
-294.8371965,770.53802,1,1
239.5571688,252.0666308,1,1
441.5718418,-472.1956215,1,1
-310.8281017,474.051487,1,1
289.8195137,-533.2688198,1,1
273.285505,28.12793149,1,1
560.8530741,62.05334924,1,1
-290.1565256,496.0975825,1,1
319.8129809,-102.5191757,1,1
372.0190946,101.8614259,1,1
197.8490106,-83.78837947,1,1
-26.86209696,297.7179831,1,1
151.7194591,461.6412799,1,1
522.1807382,-260.091084,1,1
339.144791,-395.6769167,1,1
-726.8276162,75.32619605,1,1
171.8184007,-495.1128779,1,1
-483.7081894,-98.40314023,1,1
-27.46266458,-99.62940587,1,1
-50.38583286,-136.2254431,1,1
-182.1500483,18.787557,1,1
-78.45127781,141.5125029,1,1
-332.0347435,290.5335434,1,1
214.4921918,463.2957534,1,1
-430.1142707,371.8140546,1,1
292.8483497,-43.74294588,1,1
-540.421212,499.1294274,1,1
-780.8758622,49.80659642,1,1
342.0297224,200.1966455,1,1
-42.74675222,-292.1157678,1,1
-483.273145,387.2799613,1,1
-71.50620035,-651.8666771,1,1
579.8222623,-149.7060987,1,1
15.29299101,-137.7438529,1,1
-12.50088987,662.1780465,1,1
-1.046012344,-665.9187713,1,1
548.5024109,185.4813255,1,1
-179.4871789,204.0170243,1,1
97.74806376,-400.0159221,1,1
-23.09218649,-44.31594466,1,1
-263.8738701,240.7600338,1,1
163.9017028,-508.0427493,1,1
-217.9530664,473.2587601,1,1
525.9095348,-213.9135159,1,1
585.8626068,-70.99025529,1,1
761.687869,-167.1728225,1,1
-264.9123813,-153.0523364,1,1
-358.8278457,-121.5682854,1,1
-81.86166312,-217.9233779,1,1
-222.8888697,408.3967449,1,1
166.1071696,-268.1748459,1,1
-16.06609145,-239.0007304,1,1
565.7725325,581.7017898,1,1
581.3988354,-47.72231562,1,1
-33.08889664,805.5201081,1,1
353.4091756,11.14573061,1,1
-345.1567973,288.7707252,1,1
565.8331224,-265.257866,1,1
44.94236176,206.452496,1,1
38.87461856,50.75906717,1,1
-206.9676766,60.22941164,1,1
-48.98065767,579.3894811,1,1
-508.8791032,-195.4858558,1,1
-236.3286091,492.4575066,1,1
505.6178903,-698.3513045,1,1
381.0148045,-326.1439043,1,1
112.5492168,236.3477283,1,1
-429.5051221,50.70179804,1,1
489.1146639,168.4812394,1,1
63.25584064,-168.6350466,1,1
-582.9209302,67.52844227,1,1
228.6151665,-269.5638312,1,1
-97.84796832,-539.1190683,1,1
-274.6643741,170.016326,1,1
84.58507698,-375.4250586,1,1
682.9276807,-94.62809876,1,1
-164.3262521,-363.4707781,1,1
346.6764321,-369.2547141,1,1
11.45804462,565.7333398,1,1
87.84627591,-541.7017221,1,1
-147.5883288,607.385074,1,1
-88.44576684,-415.675803,1,1
59.82255882,-505.1681811,1,1
571.3946464,633.9453491,1,1
-329.0005598,-526.0346903,1,1
550.7281647,-362.1964273,1,1
-131.1303336,343.4751249,1,1
-288.3738014,281.0247016,1,1
190.4514004,-352.6434296,1,1
-88.96169315,-368.0687304,1,1
-827.0098135,76.21145214,1,1
-222.6257505,237.3976278,1,1
818.7711492,234.3135087,1,1
-32.40538366,312.564195,1,1
-64.93946787,348.6674347,1,1
28.89373371,128.923809,1,1
183.716963,221.9560295,1,1
424.2967771,-232.5981609,1,1
32.48180881,-66.24044364,1,1
267.1641494,487.5983172,1,1
-228.6389017,-579.2841793,1,1
259.8583079,-393.390476,1,1
-158.0033451,-451.8112853,1,1
-67.91136183,-277.7391126,1,1
-202.6356207,-177.4305884,1,1
165.9993689,-498.9020096,1,1
355.0980743,-10.86294452,1,1
-184.1423671,261.8891561,1,1
457.6906607,469.2979377,1,1
-44.7306285,-632.8838974,1,1
-385.5997394,-99.76835185,1,1
-68.15396861,-267.9391139,1,1
574.0890779,638.7181817,1,1
43.08930769,475.3931671,1,1
46.81016109,-437.7101278,1,1
-216.1889247,345.3716544,1,1
-26.31118109,639.5708392,1,1
241.1341812,93.21281729,1,1
681.8469393,-89.77185104,1,1
-106.2185198,-320.6356623,1,1
-492.4729018,-176.8554386,1,1
408.4272763,96.36083744,1,1
-259.0069406,52.56165852,1,1
523.9224569,-146.53603,1,1
136.2005728,-571.1007621,1,1
-31.49298204,-529.7299359,1,1
183.7509245,636.0661523,1,1
256.9468364,178.0782995,1,1
11.45650959,-338.077548,1,1
-530.2880444,-581.0679406,1,1
-50.73851899,-416.7478011,1,1
577.5015057,270.9757991,1,1
286.8240846,-320.6993228,1,1
-398.2745723,51.12152331,1,1
153.7546343,-395.7496755,1,1
-92.62448028,-260.9001356,1,1
-463.5792637,-85.12571638,1,1
207.608087,471.659034,1,1
148.237724,237.6195512,1,1
251.435742,-105.7169824,1,1
570.1145475,-393.9096513,1,1
416.9260198,-325.3189819,1,1
-71.24639211,575.3273286,1,1
-209.504056,-481.5682711,1,1
546.0419129,179.9155622,1,1
470.3362238,230.8989274,1,1
-511.2109396,-663.7042055,1,1
141.7495667,-132.1567246,1,1
-8.398720719,413.8653088,1,1
-798.7636034,-245.9838855,1,1
290.9274053,-511.4830984,1,1
220.9852734,168.6906481,1,1
434.7102611,-426.5836839,1,1
-124.7806923,424.147153,1,1
-69.84941782,-273.2704482,1,1
17.56106806,-24.42683542,1,1
-92.28365203,617.35308,1,1
627.1292183,386.3283375,1,1
415.9198259,78.4170551,1,1
133.3763995,-192.8426213,1,1
440.7693793,-254.5639794,1,1
-372.282119,635.448276,1,1
-532.3443985,-128.9417455,1,1
-647.8808814,-159.0844249,1,1
36.24699683,547.3153233,1,1
-42.90801326,86.32929737,1,1
439.3513164,-397.7733072,1,1
433.1797086,98.18503951,1,1
17.89192474,-21.83344258,1,1
-282.0091978,-38.24918177,1,1
-413.7724708,458.0504037,1,1
154.8543824,316.6067618,1,1
86.05260087,-26.70948848,1,1
74.60495221,318.880153,1,1
468.4258658,-134.4975679,1,1
135.9340289,239.173413,1,1
-8.081974472,-54.4975945,1,1
-327.1419055,-56.96293376,1,1
484.0128478,-87.97300707,1,1
175.407121,-623.5028203,1,1
-135.4422454,-417.4255243,1,1
135.2659201,294.1700468,1,1
4.829974323,255.6372586,1,1
156.3264181,193.9346391,1,1
-217.9467317,515.5917809,1,1
-321.6151982,549.6910118,1,1
541.6708336,-650.0883405,1,1
-169.6226618,-445.6966543,1,1
138.3772857,-264.0848958,1,1
94.98114109,-286.1036379,1,1
258.6735612,24.75080364,1,1
-179.5845378,-142.6140486,1,1
-368.5330747,259.5547155,1,1
269.7926432,-251.624282,1,1
329.5048799,206.6480344,1,1
-82.3888532,6.845391223,1,1
556.4040034,-112.5618523,1,1
-341.2356394,-224.238683,1,1
399.1928188,2.73504648,1,1
367.9023602,277.8626955,1,1
258.7138484,163.3009608,1,1
340.2750505,235.2474725,1,1
-536.928595,37.7838569,1,1
-467.8865133,-373.8362824,1,1
-28.61872741,-39.3852737,1,1
-553.1931498,222.7369047,1,1
389.2065969,53.32918383,1,1
-278.482471,-214.4238196,1,1
178.7233477,-455.3045942,1,1
325.5910721,255.9828025,1,1
578.4175499,-184.7368325,1,1
-125.2109676,-115.3799886,1,1
227.6987721,-523.9539826,1,1
-569.0653811,-140.2619006,1,1
612.8038581,-46.76832912,1,1
262.5325661,-340.3992678,1,1
514.6375661,-293.0073532,1,1
-412.768214,65.25715641,1,1
-518.6790591,117.3802563,1,1
-170.6750859,-128.984363,1,1
360.0579743,-262.1234196,1,1
-152.3191883,-386.5149661,1,1
-593.4380934,-36.53816815,1,1
-396.6674924,-701.8224863,1,1
507.3928733,236.3362473,1,1
658.0110491,594.7173858,1,1
-336.4394028,-663.3010118,1,1
226.0759626,-817.6773902,1,1
792.2551685,60.69051922,1,1
-167.7948738,-659.7347472,1,1
282.6758217,-109.6910155,1,1
184.2525431,-114.9200583,1,1
-329.5924849,-9.158915529,1,1
271.8740716,-413.8717549,1,1
466.0853116,-274.1493278,1,1
328.5311304,-41.52742511,1,1
-400.4872892,47.76729977,1,1
-181.687085,417.6444941,1,1
81.80521795,-131.3633624,1,1
-123.2700517,-3.977913756,1,1
-481.6082351,258.8623071,1,1
199.9775086,-192.7536718,1,1
142.8571851,-782.9436267,1,1
270.1631034,-561.8636582,1,1
-369.604519,-548.5939353,1,1
-541.5374273,224.5044358,1,1
520.74117,310.0395899,1,1
39.00370287,166.9207319,1,1
638.1026226,409.7145773,1,1
30.99931048,-194.3674699,1,1
-438.1798758,242.5114994,1,1
-134.9774733,-182.1760407,1,1
160.7689039,851.8531912,1,1
-218.1603438,-112.820641,1,1
-160.7009664,29.17213137,1,1
-534.8972755,-143.138375,1,1
-139.9375123,-7.214710967,1,1
-92.29652746,447.609915,1,1
-270.0525783,105.5399584,1,1
135.2682445,280.2147012,1,1
-240.2553803,107.6263099,1,1
-146.1630464,342.7763607,1,1
-247.0566836,-573.4267924,1,1
167.0534694,-148.9212373,1,1
188.3969732,539.6952297,1,1
157.044619,172.9808545,1,1
239.1237646,741.1780586,1,1
-65.19551368,574.0921545,1,1
106.3203223,-339.5356631,1,1
-304.2243807,-532.0185741,1,1
-200.6212304,250.7219357,1,1
-552.5646243,308.6790034,1,1
404.7061878,412.7967841,1,1
586.6820758,-496.286529,1,1
100.6215402,-565.7528042,1,1
102.2075585,-323.4130519,1,1
-296.5473368,-177.5232886,1,1
-158.797899,-460.9640618,1,1
-22.37843328,98.90567229,1,1
-290.6580111,141.6806949,1,1
-425.8192701,-535.477391,1,1
45.82868999,-587.572153,1,1
-374.1487695,-128.0906355,1,1
-615.6503331,-167.359333,1,1
583.3158705,10.3029933,1,1
226.004071,-118.1484674,1,1
316.6430452,645.8438871,1,1
150.543601,-210.2092808,1,1
-119.4093447,-531.4789625,1,1
-462.160879,-670.2621757,1,1
163.1691088,-342.8901197,1,1
410.0614628,-490.3455823,1,1
346.7444579,-506.964377,1,1
314.2045774,12.44436863,1,1
529.6172861,309.2598101,1,1
-270.8110342,-839.2869895,1,1
534.4156583,-224.2398322,1,1
-98.99666814,-807.0339072,1,1
-91.98585527,573.3596253,1,1
-127.6890012,512.6649763,1,1
689.0723949,80.51426874,1,1
-295.0004791,120.6450747,1,1
-312.3394009,-26.84105101,1,1
-546.0405944,-286.6542371,1,1
690.5069915,463.6883132,1,1
-437.0316014,-56.78037306,1,1
138.4687333,-195.391385,1,1
-476.4858515,334.7139877,1,1
-216.156867,653.4330764,1,1
-299.946903,-15.04084619,1,1
-196.3675302,-569.7189382,1,1
-192.0380011,-16.79736256,1,1
-168.7049092,215.8588762,1,1
355.0383132,426.2881028,1,1
-414.9181635,1.060569049,1,1
-522.167567,-110.3994877,1,1
-473.2779459,-505.608308,1,1
-179.0095619,24.79084734,1,1
74.69858626,-73.95990314,1,1
-434.2956214,-395.9412885,1,1
-342.7482417,457.8638562,1,1
-157.3635413,-823.8856695,1,1
355.4870273,-207.6752265,1,1
-81.20945879,-1.507261678,1,1
-808.098727,315.8785625,1,1
863.5735023,2.933048378,1,1
367.3292264,-597.8146885,1,1
-232.3471227,99.70230962,1,1
237.4435806,43.43995599,1,1
597.4603899,-73.64348688,1,1
-47.05554788,639.659558,1,1
386.2551699,443.3268829,1,1
-0.394585935,524.6353007,1,1
-210.2288465,16.51686963,1,1
-712.0951296,432.7910763,1,1
-555.3094842,-533.5342165,1,1
-176.3488132,-178.3303902,1,1
-44.17795235,-564.6568905,1,1
-37.54882838,-632.1850623,1,1
389.3213924,250.8378932,1,1
-19.54174833,375.3534592,1,1
-114.0178266,425.4222518,1,1
196.0262274,401.8945037,1,1
143.027278,-112.5208313,1,1
-208.6252997,542.4984823,1,1
136.9236088,209.9417684,1,1
-37.47786553,614.6259582,1,1
101.6089401,217.8093351,1,1
188.2929928,-156.6075198,1,1
459.7364701,271.9863487,1,1
-394.64035,100.4550117,1,1
-251.2330351,-59.26087674,1,1
188.9813248,-321.5030607,1,1
552.8544649,-640.1238785,1,1
766.4276307,243.323805,1,1
-331.5868794,35.62556834,1,1
334.614487,468.3177577,1,1
-332.4084262,-589.1344247,1,1
4.172602141,-1.914218363,1,1
286.7761742,-146.5911091,1,1
239.9550611,-0.288909759,1,1
397.3738727,589.5565797,1,1
266.7577472,-444.3832242,1,1
224.8925056,-544.798493,1,1
414.8455725,81.26606493,1,1
-178.5044261,135.7400951,1,1
-308.0403187,-278.1887513,1,1
490.8569567,-307.5583885,1,1
-679.8824756,-252.2175007,1,1
-568.181181,-176.700839,1,1
-42.94708356,-261.3044345,1,1
-56.69897866,327.1253426,1,1
294.9750961,353.0818183,1,1
-370.0551714,-59.20531055,1,1
-306.3291643,-44.54123846,1,1
-363.5559985,-478.7958584,1,1
514.9129687,-173.8606552,1,1
-295.3208677,-563.2200288,1,1
19.99861534,-246.1989736,1,1
-188.256351,-262.1717,1,1
-606.6071781,335.7807132,1,1
-142.5365542,-133.6323108,1,1
-64.73139407,868.4133819,1,1
-653.0658854,263.9264921,1,1
450.563024,345.3372326,1,1
-478.186388,-225.5197936,1,1
-534.0062991,361.8922324,1,1
145.4839319,194.6492436,1,1
-189.1786086,384.4601459,1,1
439.296276,204.8699703,1,1
-548.1770907,-105.8349918,1,1
421.6297672,-450.5401174,1,1
-450.313867,-128.6940405,1,1
816.1839062,-187.9106132,1,1
-599.828389,534.8607462,1,1
279.803618,-156.7653836,1,1
-104.2347105,216.4295803,1,1
-332.6571555,-61.55857156,1,1
500.1725923,129.9739699,1,1
294.254649,-141.9269302,1,1
-294.9221807,136.0485333,1,1
476.8525347,-339.7370684,1,1
460.9159388,-234.0996862,1,1
285.8854928,-258.4392928,1,1
-856.5266868,-267.9214022,1,1
59.27145397,-302.2053247,1,1
-122.6111062,-810.2525937,1,1
191.8888306,-612.0859262,1,1
318.8227536,-158.9453507,1,1
-68.00825401,134.0428898,1,1
-531.5208219,-191.5897595,1,1
240.9808624,37.31104128,1,1
45.12480625,481.0971912,1,1
279.6391508,-186.2409662,1,1
130.3229487,-787.9663545,1,1
-414.115362,-72.88943658,1,1
302.1054847,-491.54114,1,1
7.307652968,-239.0130782,1,1
-103.1094198,22.10229129,1,1
46.13885079,79.31378504,1,1
-316.700858,60.83088125,1,1
310.2906247,-96.99506035,1,1
252.4151998,-801.3821166,1,1
-234.698061,-147.7858901,1,1
442.5397758,6.579380111,1,1
-114.9548281,-257.3563451,1,1
31.56492547,632.6079505,1,1
-146.1763293,-415.8942423,1,1
137.7447934,541.939204,1,1
105.2398993,-499.4071814,1,1
124.297484,-586.8420319,1,1
-423.1554984,337.6860445,1,1
41.02072415,-145.5445904,1,1
-157.9123131,-51.71507791,1,1
269.0475706,180.9769334,1,1
-22.13856793,205.8710353,1,1
-347.7907475,318.9839752,1,1
247.4605917,296.1704421,1,1
447.7048591,-224.1931927,1,1
-213.6049367,-589.5283454,1,1
-459.2339621,350.2114099,1,1
-271.2331523,225.3255865,1,1
470.8591099,-400.0092704,1,1
19.65745173,314.3339483,1,1
326.129089,-135.9944132,1,1
-131.018959,-530.9131626,1,1
