X,Y,Radius,Color
-304.6033787,-91.06169627,1,1
74.48734174,290.7115209,1,1
335.8920424,-223.0893981,1,1
394.1977105,-143.6318808,1,1
21.83992975,-95.74522129,1,1
677.5936858,414.7759397,1,1
121.7361094,-168.2333535,1,1
-394.2778226,76.23096792,1,1
-412.0038897,489.1822311,1,1
-154.8231743,531.9067608,1,1
-449.3412783,-168.7179048,1,1
-113.4328579,13.63392779,1,1
93.6829298,-32.44917211,1,1
-867.2333489,209.835505,1,1
-75.59946281,486.2525918,1,1
222.2785951,405.2455458,1,1
453.2573309,-183.6932824,1,1
320.1245832,411.7048153,1,1
29.05481382,72.58104633,1,1
28.50529079,273.3191393,1,1
-444.9689384,127.5242286,1,1
-115.1770778,552.0410084,1,1
-89.33041189,-64.94639994,1,1
295.4925,-790.1238144,1,1
630.0209121,-154.0799723,1,1
561.3573245,-268.2775878,1,1
-499.7493423,5.317969185,1,1
218.1860327,-571.6010708,1,1
182.4706648,-25.72336691,1,1
41.18701842,13.59755918,1,1
10.96687584,-183.9965337,1,1
65.6738588,-368.2183034,1,1
-276.1184218,358.8956153,1,1
230.7647083,-100.004449,1,1
185.1124386,-28.52273946,1,1
529.2351961,-82.77605341,1,1
11.80251531,-283.4847172,1,1
-597.1280726,-280.4676618,1,1
-519.4005214,300.7845291,1,1
-328.7042631,-374.1562081,1,1
-70.55468938,-459.9647473,1,1
-493.501946,53.75753331,1,1
811.1729267,-110.4562555,1,1
-20.9159228,282.863579,1,1
391.7670386,-407.6949351,1,1
-367.8824649,-130.4236294,1,1
227.4524751,254.2679379,1,1
-107.3761041,176.8072711,1,1
56.87510782,838.1093363,1,1
-529.6869177,-383.245905,1,1
-380.980462,-323.5245314,1,1
278.2116689,86.06789416,1,1
409.6721673,7.80006127,1,1
-231.655252,270.6064076,1,1
-214.5975343,533.0968327,1,1
98.57708536,336.9964795,1,1
-216.879582,259.078596,1,1
472.5325573,-349.2719739,1,1
-323.9324241,-201.7176998,1,1
-168.960136,499.3771064,1,1
609.6324656,-656.7363871,1,1
-125.7588266,-469.29667,1,1
83.96344337,-30.6528181,1,1
354.4743136,-112.519347,1,1
861.1480374,64.05813742,1,1
-145.5822717,618.3188804,1,1
559.5073681,105.8261913,1,1
416.4666593,-82.84978304,1,1
-49.18527296,-211.7403659,1,1
-364.1186462,-155.4139393,1,1
416.2120738,-421.3121342,1,1
330.4116205,40.34810821,1,1
10.22349838,-219.8222069,1,1
547.8076842,-65.54891385,1,1
-88.35020357,405.8528997,1,1
324.592239,48.1064196,1,1
510.5059673,-117.2405725,1,1
387.2728427,434.7794178,1,1
-345.7115716,-718.980643,1,1
390.089745,458.9505989,1,1
26.6180023,-7.567293461,1,1
126.5092589,-329.9179136,1,1
35.68923692,-22.45897421,1,1
69.2270051,-103.7050185,1,1
270.7626919,538.946984,1,1
-415.5174023,328.3142422,1,1
151.6229183,-269.2133222,1,1
-682.9941573,391.5514184,1,1
288.9536147,507.6297385,1,1
73.87109366,-689.3600318,1,1
27.7926774,123.3674828,1,1
350.6148005,-121.9859015,1,1
326.1078285,-257.8968078,1,1
598.4408012,-272.6227451,1,1
126.20259,-30.53556326,1,1
112.4834071,36.61775818,1,1
-470.1000599,-275.5156351,1,1
-471.7465654,-207.0563416,1,1
10.65440943,-396.9927767,1,1
1.964310713,535.8427357,1,1
205.0318731,-278.4837111,1,1
-103.2356894,299.709592,1,1
-119.7872792,229.3480309,1,1
-420.927947,-453.900424,1,1
151.2103865,164.4011463,1,1
-311.4317553,-305.2595684,1,1
-545.0185634,301.6090104,1,1
-104.2024588,482.4348789,1,1
-297.4728124,-264.7590599,1,1
234.8154267,753.9527109,1,1
334.5415094,350.7465888,1,1
-535.3316008,-507.3247982,1,1
-24.54469237,673.058311,1,1
327.2748282,529.7610741,1,1
355.2908223,-484.867645,1,1
135.1760001,163.4967534,1,1
-125.8480188,-66.91113756,1,1
504.2310023,53.11388169,1,1
-243.0949409,-546.0281228,1,1
-388.3270191,319.4313516,1,1
835.2506877,291.5828621,1,1
-808.098727,315.8785625,1,1
115.6759662,171.6547098,1,1
-418.0167444,679.3829873,1,1
-108.7218611,498.1175844,1,1
93.58888124,543.4730145,1,1
-63.86068968,115.5182458,1,1
-444.2126884,514.8954268,1,1
317.6458199,235.4131874,1,1
39.06717444,-86.82816699,1,1
174.2309773,582.634775,1,1
528.7148479,80.94614263,1,1
-173.1546872,-438.9257839,1,1
156.1720475,665.2210047,1,1
114.7759399,-223.5734353,1,1
110.0267191,-662.0405058,1,1
458.9029487,163.101324,1,1
-46.56015409,263.8337995,1,1
-41.80305159,205.9487156,1,1
155.1717149,527.6010165,1,1
-292.8516299,17.92987819,1,1
852.2191849,-263.5944652,1,1
260.0965492,416.1025025,1,1
51.97215021,199.522192,1,1
-519.5297916,222.055641,1,1
243.8121723,-20.91958907,1,1
498.9296391,292.4635259,1,1
174.4528147,505.0344067,1,1
-540.5494171,-532.0627257,1,1
-164.704458,-18.93601206,1,1
464.3941681,-215.0897322,1,1
-256.4067062,433.5321126,1,1
-307.4791537,143.5150645,1,1
-188.194696,476.3806033,1,1
481.2997953,-511.24919,1,1
324.1127623,-381.3657709,1,1
-524.783009,612.0882161,1,1
532.7575397,-27.46614347,1,1
-73.78274307,215.4733492,1,1
-31.46028103,-71.30180857,1,1
130.7868634,-207.6115006,1,1
529.2841766,280.5757275,1,1
-139.824364,-341.3562448,1,1
-441.7178298,431.4255204,1,1
570.0534247,-282.4605992,1,1
176.6138685,545.9322275,1,1
-402.2616847,79.33718548,1,1
234.5294417,618.8566944,1,1
-39.81335798,-505.1688375,1,1
-432.2354679,-536.8430266,1,1
-620.8252667,42.04460032,1,1
305.0010906,-211.4381264,1,1
57.09919422,-366.0308565,1,1
-181.6980748,229.4943497,1,1
116.213303,740.7214487,1,1
347.9501365,392.0142015,1,1
4.320597048,-215.7618688,1,1
-375.1982099,685.706441,1,1
31.82370402,-329.486181,1,1
173.4140992,-333.8214757,1,1
273.8054202,-224.8869219,1,1
-180.5523096,-866.9516972,1,1
-262.2008106,-483.1803301,1,1
592.9600129,189.3290867,1,1
300.4237972,79.5857867,1,1
24.28164746,-570.1583103,1,1
319.8266254,210.336223,1,1
751.4444475,-87.44186281,1,1
400.0797105,-41.04875544,1,1
-102.4979593,-200.4215646,1,1
871.1230696,-155.216105,1,1
-279.4786918,409.3140736,1,1
80.81981056,-877.0429447,1,1
-4.117185724,-184.0806601,1,1
-39.66214996,596.0646003,1,1
-306.9711678,-7.914304679,1,1
-221.3726054,-185.7952477,1,1
501.8936829,413.2830275,1,1
193.6379287,-326.8397988,1,1
53.3056393,-800.0052803,1,1
607.937163,-186.7825179,1,1
77.54391558,877.5546447,1,1
-326.0564554,344.1979973,1,1
140.2058768,-147.63233,1,1
176.7745087,512.9467689,1,1
245.837512,111.9444302,1,1
107.3951875,-0.929497684,1,1
-648.2915356,506.9735738,1,1
-65.65299392,-226.7440783,1,1
-784.5998393,58.38983578,1,1
94.77876109,-390.6114861,1,1
330.7228691,-260.9639682,1,1
-470.3322418,-108.1286453,1,1
-327.8360271,-125.2209314,1,1
-245.0434533,425.1968318,1,1
505.6022933,-76.9701876,1,1
-92.77630176,-1.435219452,1,1
-249.2957124,102.5473414,1,1
848.8370452,171.7096363,1,1
40.99376613,-578.3938742,1,1
76.68084024,382.5352954,1,1
-483.221144,-159.4563373,1,1
581.4412092,259.417772,1,1
237.973331,-120.3437277,1,1
172.8908419,-15.68248063,1,1
-526.9035435,-157.8070912,1,1
-385.5997394,-99.76835185,1,1
2.416350846,286.5079138,1,1
72.30055317,-440.2566824,1,1
-376.3598803,-729.0923015,1,1
138.4016566,-421.0168186,1,1
-440.412486,-335.7807909,1,1
16.43091843,332.4077987,1,1
0.347951879,570.1241029,1,1
-285.1344285,-54.91291744,1,1
381.1363059,12.14879982,1,1
476.5937784,-283.8968564,1,1
-332.9010081,-512.7404406,1,1
440.2607273,-224.0302263,1,1
-322.937727,786.7413543,1,1
247.0068406,-502.6831221,1,1
-121.1782818,-65.23157409,1,1
455.314411,626.3316067,1,1
-83.54886954,-486.7945909,1,1
77.52364864,826.8603514,1,1
215.5018569,149.7891497,1,1
176.4803531,285.821661,1,1
-124.6333108,126.4191302,1,1
-125.3618187,123.3845876,1,1
313.258283,54.53863136,1,1
-386.5081654,82.924325,1,1
250.1429981,-517.9252815,1,1
-314.9349673,-0.665845703,1,1
-414.6564637,-104.6836974,1,1
-113.9259747,-419.7947253,1,1
463.863136,-368.5403651,1,1
156.0839078,-135.7442895,1,1
377.6281445,-507.3565156,1,1
178.4391725,-209.8778334,1,1
-194.6277798,-170.1908842,1,1
312.7256738,-22.03725796,1,1
-209.1819569,-69.7236955,1,1
-500.2029311,-163.4775052,1,1
17.04333875,-501.8563098,1,1
-492.4729018,-176.8554386,1,1
-84.27953231,-267.8644298,1,1
-211.9087202,494.1555907,1,1
518.7786844,234.1926637,1,1
451.8253872,-148.5065294,1,1
-813.0618596,-246.9853434,1,1
-16.87482763,-621.4414698,1,1
139.6006849,-124.4840305,1,1
-214.1350526,-778.1064677,1,1
516.2884736,116.7856796,1,1
168.8732393,-30.42199705,1,1
-16.14697051,844.0210729,1,1
120.9669111,30.15318828,1,1
-536.881197,414.4099294,1,1
151.6294124,-20.77379055,1,1
-101.21279,-278.5464539,1,1
-647.7449185,245.9009629,1,1
181.7945063,395.8483496,1,1
317.8064365,-77.93461043,1,1
17.11209262,-290.5383971,1,1
-223.7965835,165.5380112,1,1
-243.2468821,38.73439224,1,1
46.4312339,439.7740728,1,1
-318.245496,-524.8217505,1,1
74.973019,61.63066297,1,1
-214.4425797,-301.2694853,1,1
-302.6902263,147.8716393,1,1
156.9618288,-303.2320216,1,1
-317.5247914,602.6139773,1,1
327.8503081,477.8602255,1,1
15.97469776,480.0897319,1,1
-46.17208902,-552.1783853,1,1
-57.71458225,545.0834545,1,1
217.9170494,193.6580808,1,1
850.8341865,105.9543414,1,1
-147.5685405,-100.7279698,1,1
-73.57224262,44.29957575,1,1
14.06112374,309.4322709,1,1
71.53032545,241.8518376,1,1
-653.0658854,263.9264921,1,1
256.8343118,-49.08008582,1,1
133.6135488,371.1457069,1,1
-443.6811384,-402.768704,1,1
34.13032928,-291.7950673,1,1
37.60417746,-372.9981087,1,1
310.725883,507.2166812,1,1
-177.9504058,-370.9743615,1,1
-583.2904433,470.4741047,1,1
-370.929083,261.3137753,1,1
119.9548654,-286.9373285,1,1
-208.6726067,245.7235697,1,1
-232.422496,-556.7552016,1,1
-241.7258595,-19.29202028,1,1
267.1121638,-239.6477594,1,1
222.8619548,289.8827365,1,1
647.6462036,148.6903422,1,1
-206.5923056,29.38229366,1,1
-139.2926261,-275.8890174,1,1
-196.9192813,-257.662383,1,1
-209.1075566,478.1242103,1,1
126.6729295,-551.5532454,1,1
-287.172226,580.5615659,1,1
23.04801155,21.88945358,1,1
325.1818339,346.803778,1,1
163.3983511,238.0856305,1,1
334.4111632,-556.9063729,1,1
412.0778887,-54.77958693,1,1
165.5828491,440.7274098,1,1
-525.0478303,-25.44440659,1,1
109.3137345,-170.6313672,1,1
-395.8404838,412.8908756,1,1
-819.5513102,11.50077049,1,1
-280.7634657,479.8572657,1,1
-326.1183007,-39.26281775,1,1
-70.80184576,-276.9873503,1,1
-180.5463915,-461.5951566,1,1
226.699823,-283.005141,1,1
-427.9591475,-231.2966575,1,1
-61.03504365,-28.43509555,1,1
-25.22427184,107.7496591,1,1
-384.8543031,-279.6728532,1,1
-137.2311033,616.3709409,1,1
-555.432848,135.4004417,1,1
433.4057134,-36.08571845,1,1
564.0035361,-109.4431347,1,1
-250.2647893,-127.4038406,1,1
191.3667655,-51.89046213,1,1
282.4316593,216.4300555,1,1
-24.00087609,-536.2218596,1,1
240.4168037,-28.11227654,1,1
583.1866488,-519.7010292,1,1
-28.89452629,-103.5951927,1,1
139.4682964,-489.0719989,1,1
469.0853405,-401.9317629,1,1
-566.7425632,-105.3621419,1,1
39.69519253,441.5824238,1,1
-276.1286048,-201.9764573,1,1
166.7019632,-335.8698576,1,1
107.3145941,-346.0867336,1,1
242.9742793,-125.7537429,1,1
644.9966385,-195.3863364,1,1
-53.14290641,-197.4322521,1,1
-631.8641066,-240.593068,1,1
-349.4704573,-86.38691663,1,1
83.52700623,196.35254,1,1
59.99805646,100.3700801,1,1
-524.2659122,420.9065643,1,1
78.46834323,343.8732521,1,1
-244.7604377,-32.7190495,1,1
-165.5757916,42.53911823,1,1
-43.68405732,-509.949829,1,1
-510.4025053,181.7531437,1,1
628.5280223,-260.2733766,1,1
848.0717656,68.15623788,1,1
325.8864878,633.7289786,1,1
-145.3220416,-117.1551303,1,1
-10.54277964,19.65169416,1,1
140.1743266,241.057157,1,1
-295.7022349,49.79502064,1,1
97.82834202,430.7818344,1,1
396.5938748,702.8284517,1,1
-239.100468,638.6064857,1,1
150.7183256,427.5220628,1,1
-332.3682174,-299.5699458,1,1
-473.5946659,301.917249,1,1
-121.9627956,-109.650981,1,1
406.7083991,-392.1786703,1,1
-541.1350764,38.8807625,1,1
126.6002564,-198.0249718,1,1
280.1195507,260.4292155,1,1
686.4753455,509.6481248,1,1
68.59922297,-214.7515875,1,1
51.90139458,562.1387998,1,1
-65.56890696,-112.8659066,1,1
36.89020091,475.9205146,1,1
377.2179503,-498.8921846,1,1
298.4606495,-47.49789501,1,1
110.6813431,-222.4311462,1,1
464.1385885,415.8424107,1,1
-803.4889461,-172.6573614,1,1
227.2354416,-13.48293216,1,1
10.73026336,-427.6992121,1,1
-803.2088382,59.13845855,1,1
-94.94542655,-77.02228614,1,1
238.690009,47.87584218,1,1
-499.608489,500.9050186,1,1
516.143658,281.9132648,1,1
-311.5214469,-416.2935402,1,1
-177.0092,608.8397967,1,1
-215.3952249,217.3327882,1,1
270.0575642,798.3430954,1,1
-5.147921721,506.3446877,1,1
-431.4041055,-312.4047976,1,1
-65.92056844,-79.91531915,1,1
137.3641053,241.0773653,1,1
-292.9046691,450.069555,1,1
58.91128317,-523.6672608,1,1
164.9260132,173.3617809,1,1
49.2260272,629.8711365,1,1
636.6034516,390.8926467,1,1
662.5477664,148.3604439,1,1
21.7991507,42.50840291,1,1
479.8922446,-1.456740171,1,1
130.7982786,-832.9437898,1,1
-269.0774772,81.60443638,1,1
-286.1148964,-351.7023781,1,1
747.2351981,-34.90307735,1,1
167.8505743,325.2406992,1,1
-89.36973275,-79.03029426,1,1
281.2855762,402.7496215,1,1
286.5809103,-469.0912048,1,1
611.9885082,-596.0544166,1,1
-194.3015149,261.5810255,1,1
321.0937966,-727.6890913,1,1
-487.4004195,-373.9680406,1,1
227.3769407,169.673506,1,1
-6.625739851,342.8737445,1,1
-178.7995413,39.50330083,1,1
512.3802946,664.346308,1,1
339.0430889,266.2305138,1,1
710.9869476,385.9073441,1,1
-558.8960177,179.995638,1,1
-26.08916663,-633.2000062,1,1
179.879376,-223.8552777,1,1
370.155001,186.062495,1,1
-602.0597936,-210.7055124,1,1
375.8792682,436.784872,1,1
-90.757218,-679.8201431,1,1
157.8605965,80.55727912,1,1
598.7604701,-210.0602767,1,1
-479.7305694,-362.1649647,1,1
14.69403785,619.6015042,1,1
-293.6023026,234.6325289,1,1
173.1578868,781.1415313,1,1
744.7954112,-301.9959738,1,1
370.2899034,-71.06327538,1,1
-77.4460001,70.71146756,1,1
189.8854677,625.4578611,1,1
13.50410771,5.171094809,1,1
-299.2794884,-13.31737871,1,1
38.11061366,-265.4970064,1,1
336.4553404,-404.8761055,1,1
221.9671067,-478.8744436,1,1
10.37454427,-238.8821503,1,1
-479.7325446,-323.3942424,1,1
52.35522243,530.1545116,1,1
-256.704152,-127.1922692,1,1
-321.670818,-189.8885054,1,1
213.2363589,262.1340001,1,1
205.8661311,492.3936528,1,1
-107.7872393,-508.5704252,1,1
447.2687188,-73.50607347,1,1
-104.5852482,28.67441214,1,1
-583.4179578,37.41459658,1,1
455.2884499,370.9520213,1,1
577.2109308,156.3561459,1,1
-293.9359367,-165.4865453,1,1
-392.2136118,204.8970414,1,1
-511.995131,-645.5223943,1,1
-871.7062881,124.2297391,1,1
-52.9673659,559.9225357,1,1
-183.3473555,-494.3329586,1,1
451.558492,-28.95174097,1,1
499.0199756,-127.5636303,1,1
788.8800531,-402.4504422,1,1
-535.36645,118.0462026,1,1
559.7186217,-355.0546568,1,1
241.4281906,358.6028233,1,1
-150.3976862,187.9862618,1,1
544.3044631,-481.9060611,1,1
525.0998611,-203.3391228,1,1
489.2809128,-352.5781033,1,1
-497.1828875,91.97532304,1,1
141.8032288,-106.5695389,1,1
270.9250913,-303.9890385,1,1
-292.3488928,238.0811246,1,1
557.1191702,100.305453,1,1
-266.7643907,1.900615359,1,1
140.1715706,-296.267147,1,1
381.0148045,-326.1439043,1,1
61.95473542,-533.7341857,1,1
-830.0986793,20.58165758,1,1
-190.3887664,-263.8799367,1,1
827.396104,-72.77671856,1,1
502.1577722,424.632393,1,1
119.0542707,135.5167072,1,1
61.02627776,145.4912947,1,1
670.8770655,166.8324172,1,1
-68.38023397,128.7721058,1,1
403.7332509,-294.7811802,1,1
221.9978081,-164.5052656,1,1
603.7323623,227.654025,1,1
-7.305372643,-367.6064627,1,1
-119.1977623,-70.86142311,1,1
-263.2214798,21.65161788,1,1
-269.4910909,-262.3061262,1,1
308.0726207,-233.1175338,1,1
-96.9333242,-609.7241393,1,1
-140.4661533,-101.691892,1,1
-510.6742348,-217.4955333,1,1
350.9101725,528.5900537,1,1
-364.0111993,132.491372,1,1
-585.6622304,-303.0320328,1,1
-47.0179961,42.28386775,1,1
-546.7929794,141.8635833,1,1
-763.3002268,21.25723921,1,1
-409.7081971,-104.37271,1,1
-198.2994263,-86.08453024,1,1
338.8006682,46.73394189,1,1
456.4697229,141.7729806,1,1
-15.34310852,47.17659375,1,1
28.42032136,-195.098931,1,1
-242.8321725,-17.72364851,1,1
-559.229927,-139.3068217,1,1
-338.2432835,-556.5633077,1,1
-159.2027272,-479.2067744,1,1
-2.84683739,-51.04425541,1,1
414.3193976,305.9326656,1,1
-838.9982826,84.33916501,1,1
-180.194773,-559.1429124,1,1
-497.7607824,310.712322,1,1
-218.2292456,52.1123193,1,1
-180.6643946,524.8329487,1,1
-402.2330918,-422.4941726,1,1
-231.5086797,553.6433174,1,1
135.3855426,277.657791,1,1
375.1079984,-428.3201518,1,1
20.99353765,-526.9264727,1,1
243.4719268,322.2798848,1,1
536.7328983,-138.9541061,1,1
-563.9144276,248.9433703,1,1
-175.3405583,244.5558265,1,1
17.49598367,329.5258544,1,1
238.3425768,-23.98867086,1,1
226.5565319,87.85167349,1,1
-381.0183956,-558.6723278,1,1
445.3163352,-53.22149919,1,1
-376.6597853,538.3677064,1,1
-369.8306947,72.01420076,1,1
-361.936273,416.8733383,1,1
-106.2919496,-249.0321206,1,1
-59.19155364,-176.6628329,1,1
241.1341812,93.21281729,1,1
-652.4116741,-383.2020179,1,1
420.4293577,-543.5562225,1,1
-587.4839958,-224.7392293,1,1
497.9038296,97.0118276,1,1
-391.1962759,25.60944097,1,1
564.1301776,4.236619627,1,1
404.7712156,226.0628093,1,1
297.8414088,-800.2147718,1,1
519.2838137,143.4487781,1,1
-695.8198612,96.22064616,1,1
12.60064593,-522.646595,1,1
-523.127886,-164.0837199,1,1
-87.22486355,-502.0006916,1,1
-91.74628824,551.9871131,1,1
546.0104797,-340.9166374,1,1
254.2292128,-287.6632767,1,1
233.0438426,-477.2483283,1,1
88.65627647,-198.7989957,1,1
421.6391696,317.9720644,1,1
17.53680713,247.1966341,1,1
422.3299977,-330.3150004,1,1
48.02939577,186.537154,1,1
-576.8732122,-161.3067056,1,1
430.4961467,-159.3931505,1,1
115.0382699,-288.2651089,1,1
-51.01136901,180.144434,1,1
-7.280341869,126.3896578,1,1
-121.7560639,-18.20449409,1,1
-57.53468218,423.3674968,1,1
205.1553232,-161.2187036,1,1
-218.2171856,-211.6400112,1,1
126.3234599,-558.8942589,1,1
211.6251497,-855.835673,1,1
-50.39202729,-832.9226951,1,1
4.618256348,44.21817125,1,1
-375.5395927,187.3685612,1,1
310.2906247,-96.99506035,1,1
-62.21378536,488.967809,1,1
-320.9952068,-536.218833,1,1
620.973296,3.163949137,1,1
454.1235091,392.686642,1,1
-133.4509425,-364.0424329,1,1
-644.3083542,-47.67165586,1,1
398.7789944,-33.21834802,1,1
273.7929331,-358.8384809,1,1
-227.4703621,-32.89495028,1,1
152.7566682,475.5958444,1,1
-86.76528782,-21.68427305,1,1
145.9398844,75.97164352,1,1
90.95534134,330.7273426,1,1
-191.3855432,201.3525188,1,1
-14.83971766,163.5183575,1,1
273.6701477,66.6344572,1,1
-207.5912598,522.29131,1,1
-619.1980089,27.55947595,1,1
-323.0990295,-545.4682227,1,1
167.7418108,-426.4589142,1,1
477.3125565,47.53518189,1,1
7.29447401,-319.3684867,1,1
234.135389,-735.6121479,1,1
517.5967838,-46.95036524,1,1
-132.6113098,397.3725687,1,1
130.2465037,-3.749933199,1,1
392.9421224,325.1923033,1,1
157.9666792,49.53378118,1,1
231.224377,-46.72035706,1,1
-210.3659716,710.2061208,1,1
-42.31212686,218.9894264,1,1
383.1265817,-182.2556611,1,1
-78.52855472,-802.6853388,1,1
-343.6117673,-136.7159941,1,1
302.3581751,602.8814603,1,1
206.1958848,669.5334882,1,1
211.5070611,-593.7388229,1,1
221.4299576,-89.92208584,1,1
-108.3728874,399.7453541,1,1
-211.6211995,141.4227067,1,1
-194.0111265,325.9908081,1,1
538.2149014,-69.49480914,1,1
277.3407356,14.0944375,1,1
47.81520785,-824.8570614,1,1
611.6763223,29.15661145,1,1
-117.0527711,-192.075357,1,1
693.5764791,404.8792103,1,1
660.5647675,-577.6942292,1,1
-229.4814177,272.4768267,1,1
-290.0890617,195.4115907,1,1
652.3965283,-603.9508196,1,1
93.89199454,372.8980448,1,1
-533.9270074,-201.0314679,1,1
-343.8606367,-443.2377091,1,1
-638.2440245,-72.09497588,1,1
127.7036448,-213.2610997,1,1
-782.412145,239.8409271,1,1
-198.5013239,-397.5865653,1,1
-226.0796736,-105.001594,1,1
339.1152582,343.9461089,1,1
593.0837277,-182.739164,1,1
24.19999709,176.5154417,1,1
455.1374326,-408.7122666,1,1
-396.8527962,252.902125,1,1
-38.67747623,55.66481396,1,1
-514.6650441,-320.0641007,1,1
-872.154171,58.12352613,1,1
-129.619424,13.90045042,1,1
-581.420727,81.4860839,1,1
191.0753169,-106.2449484,1,1
472.8959909,90.94782759,1,1
508.8971185,-1.285040659,1,1
309.6475383,482.887029,1,1
-127.5761685,196.9431652,1,1
180.5693957,-504.1686101,1,1
290.2769555,-424.6345855,1,1
89.85804374,562.3963037,1,1
-693.4638051,422.9969733,1,1
-385.6756225,-533.9665223,1,1
304.6555722,-80.92989309,1,1
-402.344533,-468.8548186,1,1
-176.3488132,-178.3303902,1,1
-851.5854361,117.8000665,1,1
83.30654168,-336.7635062,1,1
804.501346,231.3499121,1,1
547.2064394,136.2269303,1,1
-226.0635444,275.2612959,1,1
184.1140824,-60.59266931,1,1
-37.97756153,-449.0475038,1,1
197.012613,-553.6442695,1,1
-134.1265397,-229.0102027,1,1
207.8616524,-247.1114342,1,1
33.95730387,368.0066341,1,1
-207.7905861,-475.2754132,1,1
-160.0621252,383.8678572,1,1
-791.1071416,89.15224387,1,1
-436.6841639,-270.2266093,1,1
-361.2856872,-121.3001896,1,1
-582.1722817,153.4735066,1,1
-30.96421092,-617.0778114,1,1
198.7531509,442.7313904,1,1
2.114446199,581.9944118,1,1
-62.35040183,-172.8578485,1,1
-98.17529264,6.219991937,1,1
-654.2944189,-368.4346662,1,1
-481.7334776,154.5679705,1,1
-260.4677038,-60.9491717,1,1
-158.7003649,642.3686867,1,1
-203.4262187,118.9012593,1,1
42.33688229,20.00475134,1,1
391.4260332,222.5390053,1,1
362.9467677,547.6744993,1,1
176.0379522,155.2648511,1,1
449.0060484,-249.9584072,1,1
-92.785472,241.6342049,1,1
336.1295979,285.3775541,1,1
-683.5153764,304.3344311,1,1
-208.3758939,-182.653984,1,1
-432.1067272,662.7959386,1,1
270.7996191,-21.54881173,1,1
405.0576473,352.2009709,1,1
791.0418216,297.5667231,1,1
-164.0484376,320.0653217,1,1
242.1899635,394.7475544,1,1
-534.6133717,31.41385069,1,1
269.3677155,-442.2500703,1,1
-50.52428127,-63.92605585,1,1
-65.17053634,-488.4417626,1,1
-424.5227543,9.539769887,1,1
795.385904,45.35498311,1,1
-62.09691557,651.4895012,1,1
