X,Y,Radius,Color
-707.667467,-390.0512538,1,1
2012.336169,689.9669736,1,1
-262.6514049,1843.501783,1,1
174.8867439,1614.730615,1,1
-843.3472321,-362.548456,1,1
-2196.461709,-1382.873606,1,1
2062.169307,2809.919914,1,1
-2761.264771,-1400.574533,1,1
468.0640866,552.3500986,1,1
-923.0392702,-1541.334791,1,1
-294.2483486,-1629.544561,1,1
28.37681804,1507.645163,1,1
-963.562249,2554.470741,1,1
-367.5972659,-1373.566091,1,1
-571.3047475,2151.521113,1,1
2089.770713,2157.034819,1,1
-310.1084659,-885.6051049,1,1
-1427.594105,-1992.333242,1,1
-914.8907639,2006.076265,1,1
347.6218861,-2411.10919,1,1
2598.937889,969.4857793,1,1
-1786.477701,358.9237919,1,1
-112.5227739,-143.5688554,1,1
1850.580367,-353.6426319,1,1
1760.816271,143.5570304,1,1
-2956.173483,1051.368846,1,1
194.5404306,118.0937765,1,1
1344.677015,2251.388598,1,1
2878.692632,1045.528966,1,1
-1891.168008,904.4303401,1,1
-1726.44826,800.2138536,1,1
1725.035318,1612.423417,1,1
1269.58617,2313.934113,1,1
2337.928686,1321.343824,1,1
-775.2263734,2751.367542,1,1
-168.3764448,578.1829761,1,1
-178.6356854,-305.1941297,1,1
116.2763408,-675.763493,1,1
1627.528001,-221.336778,1,1
1934.000118,1914.915936,1,1
-287.9693923,1624.525455,1,1
-2754.297367,2027.106564,1,1
-772.656587,-754.3047338,1,1
168.8143032,2425.785528,1,1
1491.830098,-2397.669379,1,1
1608.464294,-1550.507179,1,1
-1575.778123,1112.911439,1,1
-1484.079539,245.055944,1,1
-645.447047,-28.53448968,1,1
1421.765984,664.5946461,1,1
-639.9700301,420.4190722,1,1
-1219.301345,1760.480874,1,1
-1104.123477,1518.604688,1,1
-830.5637601,2904.00125,1,1
-1128.06627,298.8386496,1,1
1841.193057,964.6992821,1,1
-184.9865485,-1959.157953,1,1
-1820.180905,300.4517576,1,1
-977.523109,-142.8829569,1,1
-400.0704946,-2923.194093,1,1
441.4044552,30.36427832,1,1
2802.183207,-424.3983352,1,1
829.2697101,417.1952844,1,1
-1509.071809,-1115.217471,1,1
315.4004074,1642.250393,1,1
1354.19058,347.7386994,1,1
2504.116089,2906.44995,1,1
-2021.532508,473.3537323,1,1
1039.642647,1868.228762,1,1
373.5471242,-49.58319403,1,1
2825.973455,-1993.542659,1,1
-1910.606868,910.084583,1,1
622.7436234,-402.261503,1,1
-1186.064311,1466.902327,1,1
2113.548112,264.7993513,1,1
89.08084319,-766.1154476,1,1
-2434.486176,-39.23825462,1,1
-97.84076748,2364.648978,1,1
1172.278692,-1162.400299,1,1
1842.179398,-893.4802484,1,1
120.1671528,241.1248258,1,1
-914.3624025,118.2905886,1,1
1132.732298,-918.3389287,1,1
112.9045072,-1059.229719,1,1
-1907.443598,1027.876556,1,1
-1192.913214,-542.2436481,1,1
-1370.325781,280.3530292,1,1
-298.6589151,2188.544629,1,1
25.68142364,-2450.616056,1,1
-2996.436339,1638.893513,1,1
458.5739389,-958.4906124,1,1
-830.6561805,1571.633962,1,1
-935.3484014,349.3574893,1,1
-1054.538247,-2455.953721,1,1
-549.401784,624.725162,1,1
-2311.562935,2622.015237,1,1
867.3348499,-551.2797649,1,1
2727.888045,-637.4400227,1,1
-1049.555231,-866.7676313,1,1
-468.550868,706.7765182,1,1
-2245.809556,2746.484046,1,1
922.7573416,2720.48878,1,1
2823.619262,2700.007142,1,1
2955.449681,-736.6953988,1,1
-1304.730899,-394.6506057,1,1
1088.957848,248.8522038,1,1
1177.372821,-47.38423544,1,1
-2837.520441,2324.411002,1,1
-1387.803113,-1499.254391,1,1
1637.807323,1279.142855,1,1
-1195.244141,-507.7229265,1,1
-563.002127,-2021.886622,1,1
-498.4926344,714.5314748,1,1
375.4663987,-374.4543431,1,1
-2360.005292,2286.417438,1,1
948.5309906,-65.29890797,1,1
-816.6265169,1751.337466,1,1
-268.1652603,1848.635781,1,1
-429.7494875,1218.849737,1,1
116.6801168,2718.545087,1,1
109.4299283,-74.07131247,1,1
1327.809313,2210.24763,1,1
-1754.095121,1118.844231,1,1
376.355409,1268.741574,1,1
-1060.207844,2468.130711,1,1
-853.7509414,1272.09173,1,1
341.302135,-975.864288,1,1
2771.678562,-721.3431383,1,1
611.6851286,-2146.599697,1,1
1699.057524,1951.527158,1,1
646.0944475,688.4400322,1,1
-451.1115882,-1503.523981,1,1
-498.5072508,1399.914742,1,1
348.3547328,2522.036915,1,1
81.93529856,-1095.282803,1,1
654.0465693,-2661.858453,1,1
278.4676993,-828.6910862,1,1
192.3959634,1773.56851,1,1
-832.6160521,-1942.825313,1,1
-408.8187113,2644.95413,1,1
-1869.647923,1488.149739,1,1
-1227.564292,-580.0812412,1,1
-1071.949416,-1366.372516,1,1
2417.331077,-48.03723403,1,1
635.7851459,-1279.469713,1,1
-2572.759574,2948.559109,1,1
562.7619883,2646.303359,1,1
634.1187493,-491.4956279,1,1
-71.97159579,-2136.949384,1,1
1946.579654,2147.283896,1,1
-334.5473899,-400.7104089,1,1
299.1620827,959.2135693,1,1
1189.436406,2047.149152,1,1
-2699.16066,-757.969222,1,1
-791.6024152,939.434865,1,1
278.1997179,-545.3954617,1,1
-2122.37791,2992.300928,1,1
1000.041251,1010.82296,1,1
905.9939092,-721.8062979,1,1
2200.252231,681.3604255,1,1
-2805.702554,1862.668081,1,1
-1112.362123,119.3939417,1,1
12.22899949,-549.5030313,1,1
596.5401115,526.14756,1,1
374.7559912,106.7228207,1,1
122.628957,958.8871467,1,1
-65.38631515,737.0518833,1,1
-957.0598784,271.0653392,1,1
210.7499153,885.1872939,1,1
-1209.659002,-36.24732653,1,1
894.2088037,-306.6014851,1,1
-2968.554925,2787.070015,1,1
41.42776601,-2779.540164,1,1
-1340.176164,-975.7528149,1,1
-521.2902585,1632.31934,1,1
2781.185051,1282.773099,1,1
491.2234311,139.8286624,1,1
-464.2374168,-1153.323235,1,1
-699.9663807,793.1695387,1,1
658.9446068,1502.115962,1,1
1021.093828,2736.591656,1,1
-1855.196233,1234.587957,1,1
2734.861748,-795.100897,1,1
-2377.44469,-1834.89494,1,1
260.116926,575.5891,1,1
-712.8759323,-661.2336895,1,1
-2786.236908,-256.9584667,1,1
-1034.644624,1521.083151,1,1
390.9762129,2338.94205,1,1
-526.447762,1799.773465,1,1
1216.738215,382.2000288,1,1
609.8388319,2816.603686,1,1
-520.9918096,-156.7952526,1,1
-378.4629397,292.5576454,1,1
825.9514195,1679.809725,1,1
1481.147697,2160.269298,1,1
-652.3635585,887.7276453,1,1
358.6259362,1686.27774,1,1
-926.3022411,2976.919312,1,1
313.1474985,892.498691,1,1
374.2756355,1111.407927,1,1
-2764.119963,1898.26681,1,1
-581.7405309,185.244433,1,1
2906.468569,1319.058804,1,1
-578.811339,-1319.445578,1,1
429.6123718,1016.132132,1,1
100.0015985,517.3507993,1,1
2687.258598,1277.673087,1,1
540.4195219,-982.0641455,1,1
2111.414737,2508.301634,1,1
-303.0690633,257.4623988,1,1
-1425.949517,-2204.923398,1,1
-673.0464301,-2675.558904,1,1
1106.823668,2541.257237,1,1
521.7979773,-276.3665597,1,1
330.1657821,2748.389042,1,1
-536.7229356,-409.7567795,1,1
693.6041078,-169.3324936,1,1
-248.6249247,-1129.316919,1,1
-1901.023731,-2331.484258,1,1
1289.157718,1391.074728,1,1
-1512.871411,-2111.632639,1,1
258.4348777,2492.530489,1,1
2668.290461,1559.212866,1,1
1918.957793,-49.72173052,1,1
468.1153461,-1100.20684,1,1
-317.488632,-245.9761695,1,1
-1531.838298,254.9510289,1,1
-874.4450113,722.9279958,1,1
542.3098312,394.1931245,1,1
1362.037488,79.22196657,1,1
543.878622,43.15716256,1,1
-2619.330116,-2462.681633,1,1
-1025.010722,-219.545746,1,1
2488.318809,2059.498716,1,1
-1659.426787,564.9317836,1,1
2134.331736,-102.6942929,1,1
-316.4523769,807.9943337,1,1
-1580.884036,2823.185033,1,1
-2209.608676,1130.418209,1,1
-28.83538164,54.95235102,1,1
725.342597,2349.674271,1,1
1129.321782,437.6073911,1,1
-714.3074275,-994.1547089,1,1
-1111.42459,527.5086138,1,1
38.11031149,-1929.126766,1,1
-138.8350695,-1274.385988,1,1
-696.098663,-251.4781958,1,1
-355.7403604,2756.897593,1,1
42.65900215,1667.735142,1,1
-360.2863293,-1866.873652,1,1
-1560.825916,-527.9022342,1,1
-848.8657269,-235.6806326,1,1
-179.9483031,2045.849941,1,1
-274.0167717,1629.982269,1,1
1068.197819,-1273.32807,1,1
-2855.019718,-1769.329842,1,1
606.9906279,57.54338568,1,1
522.6022928,1373.133514,1,1
-1473.275619,2086.594846,1,1
-1772.598902,-1718.192305,1,1
-2978.914469,990.6134703,1,1
-1128.969057,1599.154662,1,1
1377.989783,124.2231345,1,1
-34.53076213,599.6294992,1,1
-946.0100105,-1402.312726,1,1
-2700.268678,-1168.804888,1,1
-961.831846,-2581.806358,1,1
-159.0823427,-2925.393549,1,1
-1337.151794,260.0580072,1,1
273.302597,1439.57543,1,1
-1210.270876,1295.319996,1,1
293.5395854,1367.207672,1,1
-802.6647938,-2297.933339,1,1
221.5677082,-1934.00291,1,1
2279.347461,2604.824387,1,1
767.6067866,-734.5249477,1,1
81.7992271,1194.210035,1,1
45.14774592,-1384.220167,1,1
-1406.02679,-310.7536299,1,1
-1011.281535,1985.321895,1,1
298.1466784,851.5053961,1,1
-2762.497376,886.7937255,1,1
-2377.332051,-399.0152373,1,1
2881.239945,-2387.385934,1,1
1220.316447,-734.5442916,1,1
-91.32365682,1007.212295,1,1
336.7343475,2893.922417,1,1
-107.6441957,-2839.568201,1,1
315.058461,1858.612825,1,1
-77.75065083,1197.147577,1,1
634.2112648,456.985552,1,1
1131.159418,-968.2423516,1,1
-243.430379,2196.395939,1,1
132.9896546,920.54514,1,1
-1892.137923,2792.522779,1,1
1271.229499,-241.3650079,1,1
1564.578735,-219.1522488,1,1
-261.6391536,-965.2807163,1,1
-563.8566325,2259.649804,1,1
1343.647239,-2005.398673,1,1
1283.999074,-152.1855966,1,1
-156.1471609,1761.932138,1,1
315.16973,1684.639743,1,1
-289.2600625,578.1336291,1,1
1819.666599,-1190.632519,1,1
-253.3786953,-664.1837614,1,1
2458.912951,1488.302176,1,1
343.4190564,2871.998539,1,1
1470.862374,-2074.90708,1,1
35.35832021,-1132.817502,1,1
-2377.908101,835.7173323,1,1
160.2986744,1082.2532,1,1
1862.548218,2805.124545,1,1
195.0978457,-680.9074334,1,1
1624.665389,2996.31448,1,1
-788.9538977,-1084.5924,1,1
1036.526521,-1072.538555,1,1
-1796.319033,-1204.299593,1,1
-402.937969,2688.517904,1,1
811.3193246,25.2619496,1,1
2466.565221,-169.5029272,1,1
2718.12448,2344.136168,1,1
1125.165643,1539.950886,1,1
60.05507406,-818.1046891,1,1
-124.5766864,1445.602097,1,1
-1033.752904,1235.432536,1,1
-138.7485765,1146.434886,1,1
1245.034944,-1705.261509,1,1
-2805.33409,1734.972361,1,1
-1094.706948,-632.5451249,1,1
1969.264102,-260.0616883,1,1
-2433.154664,-7.764721571,1,1
1388.449228,1049.075976,1,1
-36.14922201,2036.238784,1,1
9.691117425,-1074.719706,1,1
-875.2632794,2971.265537,1,1
433.3898703,2897.93628,1,1
-1598.392637,68.56908909,1,1
979.8477128,1670.674396,1,1
401.5352148,-2264.505004,1,1
1538.438339,-1873.015227,1,1
-583.9112047,-805.5876737,1,1
5.924692784,2494.257023,1,1
763.0177791,2728.574273,1,1
446.2923314,736.6152229,1,1
-1484.079101,-1070.552355,1,1
-755.3709814,1772.136789,1,1
147.8182749,1696.959167,1,1
-241.7504662,769.8725975,1,1
-1506.989267,1048.195582,1,1
-2570.06756,1264.973904,1,1
-1522.648726,-274.1233996,1,1
-2025.970556,151.1712477,1,1
1364.998374,1880.326704,1,1
-447.9498466,676.757249,1,1
-947.2402303,2201.55723,1,1
90.31737185,1610.100403,1,1
2628.105825,2143.145677,1,1
-738.2956272,-2602.373827,1,1
-1444.200977,-900.8132066,1,1
609.0220326,1196.668849,1,1
-1357.423629,2891.987162,1,1
-2388.203471,1093.844334,1,1
1786.862245,1506.195748,1,1
1101.796752,151.3419762,1,1
-989.2759927,79.04440001,1,1
783.9986093,-2313.621939,1,1
-1561.229795,1614.489297,1,1
-219.3352774,-1076.926265,1,1
1870.296743,1488.131343,1,1
482.9957778,698.192786,1,1
1238.090397,-1598.620341,1,1
-733.8531131,2436.20635,1,1
-769.4833125,1101.195166,1,1
713.2246697,2975.021013,1,1
-1747.155924,-1930.61289,1,1
497.06754,389.8850462,1,1
95.6918815,-737.126683,1,1
-1051.49936,880.5930564,1,1
2012.271323,888.0534522,1,1
2891.848574,-2500.548741,1,1
-671.6279761,-386.0218329,1,1
253.2690654,-144.4818098,1,1
-90.73536233,-1113.04313,1,1
1692.419406,830.9972306,1,1
1494.033828,1953.224613,1,1
-242.0488726,-1247.413449,1,1
-107.8354513,2779.792608,1,1
-378.346808,-1216.151846,1,1
-2735.097404,300.303041,1,1
-2665.780847,1528.492011,1,1
695.2054567,471.8534026,1,1
-1263.602088,-96.82997544,1,1
-246.3465873,-663.8355678,1,1
336.111283,593.5936091,1,1
-878.8934619,2777.582829,1,1
1845.032351,2676.550373,1,1
103.6874266,715.9688889,1,1
225.6240417,2362.303767,1,1
-365.9656016,1787.314836,1,1
927.9595539,174.9484506,1,1
918.9711108,-1033.857284,1,1
-1762.87328,2139.446994,1,1
-681.7783094,1734.301216,1,1
-933.7185005,547.7245902,1,1
1359.823059,2942.878269,1,1
-390.562161,124.5018357,1,1
-1287.224689,232.4254753,1,1
-45.5157124,-673.0774448,1,1
-788.5669772,2293.912183,1,1
-1920.975336,-1429.696196,1,1
-280.3167363,1284.476952,1,1
971.1268313,-1748.448577,1,1
-210.5849057,1601.706528,1,1
-1344.11468,1869.215567,1,1
833.6173533,-761.0735076,1,1
893.6944393,683.9382022,1,1
-2625.837592,-1649.333413,1,1
-131.788646,-158.9127668,1,1
-255.1888493,1121.924635,1,1
-698.4051749,41.17929949,1,1
314.2871725,1901.436519,1,1
-2250.65603,1609.692869,1,1
-1700.189746,-1235.777689,1,1
2417.93244,-380.6220797,1,1
641.5916573,1276.553709,1,1
-2478.218107,1613.077715,1,1
436.7857206,-1188.859829,1,1
625.2199309,-1448.914365,1,1
-2237.828129,1321.086339,1,1
-724.0829852,-1400.891438,1,1
-107.1899964,-2227.52822,1,1
2927.56129,2601.188975,1,1
1009.794568,-377.6328183,1,1
-2491.891615,-586.6373316,1,1
-760.8803459,-1191.181135,1,1
241.9245742,8.313168068,1,1
-634.9829392,-2234.958103,1,1
1188.198169,819.8880786,1,1
1276.280255,635.1698126,1,1
-1023.609861,-1605.230536,1,1
1098.897787,-299.5618981,1,1
2942.558182,-566.3956483,1,1
2882.334333,2863.45486,1,1
-2572.389053,2070.243256,1,1
-197.885001,-788.9036788,1,1
1463.891275,1129.141089,1,1
-550.3978001,2568.110319,1,1
829.1863122,-1396.066897,1,1
1317.023958,1513.058171,1,1
-2592.016766,540.6155326,1,1
2865.174317,819.5288004,1,1
-587.6283909,-1009.385151,1,1
704.2136925,-318.6254368,1,1
118.535263,-1831.471379,1,1
-1417.378015,2014.03373,1,1
-2001.976885,912.3830432,1,1
2947.100301,1316.730713,1,1
2393.204376,-799.3585794,1,1
1026.067937,-439.5840764,1,1
908.2994139,1935.112226,1,1
-224.02615,1029.195595,1,1
-1401.980054,1009.294957,1,1
1732.044345,2296.605579,1,1
-1155.798274,2325.667699,1,1
-450.3018056,-1442.716311,1,1
-93.53481165,1341.318921,1,1
1397.54264,2463.347861,1,1
1047.242132,-915.7552216,1,1
-1664.507855,1229.34084,1,1
1495.136556,151.9440579,1,1
-221.9551355,113.8340469,1,1
2330.549581,-1590.500142,1,1
1442.180445,-794.8087211,1,1
251.0573068,2819.445703,1,1
-808.7214362,-1149.036824,1,1
1729.64088,434.6901539,1,1
720.5262711,1011.317691,1,1
2422.236457,1094.449548,1,1
970.7334113,-1241.814155,1,1
931.130427,288.4211227,1,1
-128.5532262,-2894.013001,1,1
-761.0525906,2253.096366,1,1
458.8069774,1714.284402,1,1
528.7993944,-2374.290851,1,1
-2690.205748,-871.8716938,1,1
-1764.173101,1928.586144,1,1
1663.695404,-832.5193543,1,1
-2145.096588,357.2860021,1,1
325.8707824,45.98838205,1,1
1469.439526,212.0715501,1,1
2893.804866,719.5062638,1,1
-463.0524178,2102.482224,1,1
2705.161347,-683.7836755,1,1
-1418.78196,279.0463597,1,1
-350.5967501,1677.245088,1,1
2213.419919,188.3414701,1,1
-2345.152678,78.28561273,1,1
-1287.931467,-2425.123521,1,1
-1257.547376,237.4807011,1,1
-1235.715505,2644.274101,1,1
-1614.89307,1914.545838,1,1
1022.505688,-260.0451471,1,1
-1.884301269,-2418.256704,1,1
-503.4054512,-621.9743883,1,1
489.4208896,13.4104611,1,1
1905.881644,-2448.593974,1,1
-251.4123172,1869.381062,1,1
-524.3605299,210.3881163,1,1
-507.8087885,1800.92154,1,1
-2526.694113,260.6585977,1,1
-184.087586,-2054.717661,1,1
1139.525976,-711.07949,1,1
-1204.686311,2062.086316,1,1
-137.4163682,-1958.586546,1,1
345.0133539,2280.273567,1,1
1239.27489,-357.3181565,1,1
438.1518544,274.4184022,1,1
-1122.834052,-1643.190102,1,1
-1010.502705,-54.1544695,1,1
511.5840949,1531.267144,1,1
-1743.703235,2738.482122,1,1
805.2118902,15.17810622,1,1
-1130.888564,2662.071431,1,1
-2754.404413,2793.149311,1,1
-668.4205211,1380.830454,1,1
253.3336318,107.306828,1,1
2074.976323,740.9312206,1,1
-1470.910918,917.2309505,1,1
-92.64178672,-1464.944764,1,1
-2533.431662,-460.1522222,1,1
-1209.292438,-1573.053412,1,1
-315.8351403,766.1067327,1,1
-2687.539235,-99.48974306,1,1
491.0374096,-1856.277195,1,1
-178.8059874,470.602899,1,1
1241.79752,562.8709443,1,1
-702.1888191,295.7126552,1,1
16.12810183,-1822.036598,1,1
-629.8897049,-2258.368245,1,1
1083.184214,797.1271779,1,1
782.9060897,1618.352299,1,1
-1257.090795,1397.092748,1,1
-2033.308553,1580.215701,1,1
-1589.145907,-2045.331437,1,1
-1019.731377,922.788959,1,1
464.2416932,-2945.200228,1,1
-293.6415122,1374.039603,1,1
-1180.219274,1601.314317,1,1
-1658.254076,1998.020978,1,1
2068.62761,1209.126948,1,1
-521.7830579,-2522.917493,1,1
-529.4470014,-647.6400019,1,1
2673.519186,117.5595313,1,1
-823.0128917,2066.690218,1,1
-49.38208226,173.5339118,1,1
382.1914095,-726.8322616,1,1
1264.223135,1590.447844,1,1
-868.8881059,2067.743655,1,1
1216.374298,-304.4359591,1,1
1325.233912,1006.017185,1,1
2458.463946,-1102.801539,1,1
2840.986353,545.535446,1,1
1010.478325,2414.286927,1,1
-2117.998767,1144.543661,1,1
-83.97104478,-1194.923367,1,1
1400.597611,2167.489584,1,1
1304.191934,-1462.441948,1,1
-272.1070076,75.51513824,1,1
2778.59532,2265.6774,1,1
290.0386565,-1739.410295,1,1
986.5224064,-44.51063625,1,1
-310.2391922,719.6562613,1,1
-993.0505726,1470.940334,1,1
-1973.866928,1245.555842,1,1
2719.568751,-1695.847696,1,1
-1785.859198,1291.219062,1,1
1785.575428,929.6881627,1,1
-1516.713819,-1133.689001,1,1
422.0354568,926.7385984,1,1
2103.533385,1229.491703,1,1
-921.2670357,2498.518748,1,1
-659.5486099,1985.917565,1,1
720.1705456,-58.85245399,1,1
-2242.125072,1198.562933,1,1
2739.824011,2788.354125,1,1
-618.6102335,2508.888196,1,1
311.4882947,2452.751759,1,1
-799.1692548,514.0409909,1,1
-1791.597213,746.1698263,1,1
2931.976306,2155.939656,1,1
-2426.389381,451.6083472,1,1
644.0799088,-1955.137677,1,1
2049.571507,2932.928177,1,1
-919.0322393,-1173.354455,1,1
1120.356808,2006.413483,1,1
1302.957402,1209.025913,1,1
-2366.375988,-1044.633397,1,1
-1973.403446,2089.506933,1,1
-20.7829643,-2007.508618,1,1
1332.485015,392.4548852,1,1
742.5825157,-2697.225182,1,1
-472.0693604,-1074.594584,1,1
-53.44703051,-2352.312924,1,1
1400.75501,1413.695004,1,1
-1308.018322,-2311.149132,1,1
-1133.735764,-413.336887,1,1
-2818.137772,2626.683922,1,1
-1776.87309,1247.650651,1,1
2993.362715,964.6645273,1,1
-1177.132466,-846.7437543,1,1
526.5554295,2780.901805,1,1
-388.4353725,2292.632534,1,1
847.2963082,437.259337,1,1
-1757.527646,-486.6698931,1,1
392.042638,-357.9183361,1,1
2562.435873,102.616957,1,1
-2068.065355,534.6859488,1,1
-790.6139493,-821.4038799,1,1
-2853.531379,-1330.689408,1,1
-1971.124038,-805.6994854,1,1
5.302973293,1256.542855,1,1
1989.309993,1257.412428,1,1
-739.0346383,-1973.102591,1,1
364.6790564,-1313.674837,1,1
-141.155692,158.8985597,1,1
1268.387042,-2180.790843,1,1
-222.8127529,844.3529365,1,1
25.3811379,-1591.282294,1,1
-262.0402173,-1559.465969,1,1
-212.1342617,-2704.345515,1,1
-983.1148558,671.4206834,1,1
1814.411885,667.7163723,1,1
868.0248828,-1855.242875,1,1
-2621.719278,2552.761428,1,1
-1279.499818,2961.810935,1,1
1054.064299,1313.939376,1,1
1053.203186,1267.942148,1,1
1818.707622,1296.203128,1,1
2097.949503,-1550.677942,1,1
1115.837635,1255.744282,1,1
-172.5128592,2892.365172,1,1
-1005.680286,-751.442539,1,1
-148.502815,462.3088009,1,1
-509.6641657,175.2580584,1,1
-1129.148731,1695.781715,1,1
-7.222868355,394.0642926,1,1
-678.4021519,-496.7123772,1,1
907.6795744,1314.102136,1,1
641.8324745,871.9815729,1,1
357.9700958,-312.3388598,1,1
1037.428918,2353.820196,1,1
429.0376464,1735.460256,1,1
-702.170082,901.1985778,1,1
-2960.134995,2178.351006,1,1
1138.70838,-811.2970584,1,1
-1805.803081,385.57372,1,1
-755.3737559,748.1523083,1,1
330.6450153,1781.931706,1,1
-127.8832608,-1093.534751,1,1
-1703.13208,295.8231521,1,1
2847.410867,2823.15681,1,1
-906.7625551,1480.54151,1,1
652.219548,2172.304386,1,1
-1951.311344,-601.2700602,1,1
2925.308268,-1280.87072,1,1
2658.563094,-2380.011566,1,1
-1450.1182,-33.79166421,1,1
560.6512035,2487.001526,1,1
-126.3496587,-323.3859099,1,1
-615.8181342,-644.8040538,1,1
-2067.097763,-1572.473461,1,1
428.3234409,-1903.441123,1,1
655.3086564,-284.5046948,1,1
792.0938069,-1000.613099,1,1
549.3619838,1435.246459,1,1
790.8073758,2611.334575,1,1
-1969.476902,659.4186545,1,1
-1659.39755,-1233.940041,1,1
333.4727267,-724.477564,1,1
-565.4795679,122.8706306,1,1
-521.7082332,-59.32143079,1,1
-1751.633507,2416.72325,1,1
1732.440847,1379.473987,1,1
-1487.295082,-1398.498402,1,1
-534.0904001,2508.004236,1,1
-352.7517885,-1708.030138,1,1
-2032.966018,783.824005,1,1
-697.8426019,-1138.267201,1,1
992.603472,1108.075155,1,1
-2616.321824,2268.283563,1,1
-2061.229477,961.823378,1,1
453.2546476,1157.335464,1,1
2151.550396,60.90575493,1,1
1825.320698,-937.9298788,1,1
-1091.536044,2416.886339,1,1
49.99999982,-1750.353377,1,1
-2407.020892,1227.512856,1,1
-499.5860921,2565.493944,1,1
561.6985291,-1960.178384,1,1
1526.882256,1524.467965,1,1
2790.48228,357.5848907,1,1
1005.909972,-2865.984985,1,1
159.7250812,-2168.213387,1,1
484.2223524,-1050.282294,1,1
-1289.952716,554.1716567,1,1
2716.513876,-1258.019406,1,1
1271.105587,871.638755,1,1
-2955.471479,2842.725593,1,1
-354.3173964,862.6239615,1,1
-1536.969576,-875.9294283,1,1
1405.875821,-2508.085318,1,1
-2127.879328,-121.3595513,1,1
1246.101624,-1415.090034,1,1
-657.1510783,-2512.724616,1,1
-353.4062595,-2603.108011,1,1
-2068.104841,2292.615122,1,1
1632.050316,276.691382,1,1
-687.5436522,-1899.551629,1,1
-1806.864502,-736.1121162,1,1
487.8596528,118.7895221,1,1
2608.07824,316.8199664,1,1
-252.0936802,-795.0867371,1,1
-350.0516827,-383.0219731,1,1
1888.77026,1634.69232,1,1
-2761.274469,2598.147403,1,1
267.2633992,1406.891693,1,1
-528.7739575,2827.330055,1,1
599.4429729,2162.944682,1,1
604.2032331,2820.84606,1,1
-244.2015897,1742.195026,1,1
501.4410573,-2372.093658,1,1
14.04101045,-324.0328613,1,1
-2745.581428,1936.277202,1,1
50.65744208,2721.768086,1,1
755.7029591,-102.4176963,1,1
