X,Y,Radius,Color
-154.1516112,122.1301161,1,1
-140.6743472,79.22955194,1,1
-108.6910961,158.07276,1,1
184.6000737,167.1147504,1,1
-114.1081775,126.5437573,1,1
164.683504,112.7909638,1,1
-93.83193481,-98.62318443,1,1
106.4732292,-226.241079,1,1
-98.16614687,-108.6710574,1,1
62.39416982,-145.7829229,1,1
179.8076705,142.4173723,1,1
157.9961502,-212.2715999,1,1
143.6300003,93.76144042,1,1
202.7387666,-229.0165095,1,1
79.3849383,90.74638418,1,1
134.1605642,-206.620494,1,1
-230.7380032,-171.0209627,1,1
-234.9351969,-139.7452703,1,1
-125.0218898,-71.74823702,1,1
92.49335859,95.22610811,1,1
141.2734338,-85.6429289,1,1
177.9313191,-122.2452037,1,1
190.7390227,-98.82777327,1,1
-205.935833,163.4652985,1,1
243.9265176,165.4483299,1,1
175.0559122,74.48853671,1,1
157.3686294,221.6724054,1,1
141.1370173,-137.210045,1,1
-106.5141582,165.3944251,1,1
-136.1526606,-151.3912894,1,1
-158.9720802,-240.0142797,1,1
136.163759,-224.1128526,1,1
-128.7328378,235.6493941,1,1
-149.3822611,-202.420401,1,1
114.9635375,134.2199358,1,1
-146.463963,-132.1910226,1,1
-134.7426628,75.94074107,1,1
-240.7935216,-108.8918527,1,1
59.50427819,-112.5399625,1,1
84.6321347,-122.201827,1,1
61.00287731,172.8119796,1,1
200.1245823,-64.4720957,1,1
153.521609,-238.8329119,1,1
241.6600139,-140.2543623,1,1
-85.39785409,-143.746888,1,1
-171.7326616,112.8825253,1,1
-199.9122881,-200.7819492,1,1
112.6873118,-170.7233257,1,1
-182.1463002,105.7047494,1,1
121.8013289,164.2902247,1,1
-97.47659199,-101.4548751,1,1
-107.3851404,235.2322855,1,1
106.4489062,-120.9491238,1,1
-81.98021784,-122.4018902,1,1
66.03945166,139.7240062,1,1
125.9148871,133.4893993,1,1
-228.295233,-88.86103018,1,1
190.4750797,195.8574047,1,1
-203.3031508,-166.9886693,1,1
-138.7250896,195.2756021,1,1
133.9476582,-201.1697321,1,1
119.5779911,-88.63699986,1,1
111.00645,184.5384906,1,1
181.9942433,-121.8683078,1,1
130.8253569,-87.44646548,1,1
103.6993953,151.060615,1,1
234.498571,-169.7337486,1,1
184.7832335,134.8665667,1,1
241.4375744,-134.5609525,1,1
154.23904,115.8388797,1,1
-109.3878624,-208.0003695,1,1
-112.7719117,108.548445,1,1
212.7110067,-217.9889984,1,1
-183.9676537,81.43252542,1,1
-148.9036489,173.9624197,1,1
144.2598438,-238.9335757,1,1
-90.91847683,134.8879733,1,1
-69.72649807,170.4625109,1,1
194.4252066,-88.96404942,1,1
-197.2645134,209.9551315,1,1
118.797833,-157.36318,1,1
83.18975693,-220.424488,1,1
-58.63265701,189.8197071,1,1
-134.3644544,-167.6442017,1,1
-185.5833516,-213.1366214,1,1
-194.7333355,180.9150225,1,1
-135.3802949,-158.8251934,1,1
-188.0645978,151.6062853,1,1
-132.6059158,-103.7675159,1,1
235.2048345,-191.3045697,1,1
-139.858622,-128.3560616,1,1
169.971755,-157.2682579,1,1
-146.0407945,-247.32531,1,1
95.35654307,202.6807239,1,1
-127.7074149,-197.1205585,1,1
99.91135466,-91.34464973,1,1
-122.350703,154.4067994,1,1
187.3542235,121.4786683,1,1
170.3288215,185.6242992,1,1
217.4396699,-106.853713,1,1
-113.4974378,212.9463903,1,1
-201.5347845,153.2622315,1,1
67.14488298,-176.3140792,1,1
-187.0689651,-167.8240364,1,1
-140.9526465,-173.8649,1,1
168.2046203,211.1851815,1,1
108.8433323,87.86885275,1,1
201.1377837,-154.4745602,1,1
233.3099901,124.7601995,1,1
-104.181106,-89.44893959,1,1
101.1791042,165.3241115,1,1
-108.7834504,-198.8151727,1,1
-153.2840026,194.2950758,1,1
-98.68330424,188.4103891,1,1
-221.7480835,149.3591214,1,1
98.33459789,176.3960683,1,1
-182.0978624,130.8702083,1,1
202.5088267,-107.3368909,1,1
-147.5951225,-52.81889465,1,1
-196.8007462,-143.5541338,1,1
206.5791156,-126.0411052,1,1
-65.56624131,-158.5587962,1,1
174.8777993,-142.9346458,1,1
-80.76171445,-161.9261726,1,1
223.8969438,199.2407107,1,1
-85.17713681,135.1802884,1,1
92.2218157,-199.1198693,1,1
-110.6940869,-147.3561758,1,1
-197.1301363,159.6976624,1,1
204.919893,-80.73594613,1,1
-160.2573758,-141.999976,1,1
151.8452046,159.1950858,1,1
143.1147021,75.6757041,1,1
192.7409311,144.7988275,1,1
124.5482854,229.1880379,1,1
-76.23240915,-170.0686799,1,1
114.6012305,-234.5131496,1,1
-100.3911956,-187.9247647,1,1
195.5250368,-237.7434474,1,1
62.08267955,-109.9869996,1,1
-98.77289527,-179.1566591,1,1
-158.1427571,-114.7910654,1,1
142.8962628,196.9554452,1,1
-167.309791,180.5025379,1,1
-171.8772141,59.33069679,1,1
-169.3262933,-89.86560054,1,1
144.3570515,76.98153739,1,1
-170.7246908,213.1086741,1,1
171.5596462,133.7677116,1,1
-205.6314539,-72.96334662,1,1
-62.5973338,-157.6099338,1,1
-94.66373367,179.5255526,1,1
-88.15015555,-213.5742398,1,1
185.6903481,195.2519888,1,1
211.9074583,-219.5188621,1,1
-171.6543607,-143.9784594,1,1
-82.41272402,-140.3233704,1,1
-170.1907937,171.9420781,1,1
-123.9341746,-241.1886442,1,1
154.9744156,249.0870343,1,1
-206.6258402,-159.8862794,1,1
-117.326415,129.2124679,1,1
157.0024857,53.83218719,1,1
184.8273829,174.362827,1,1
-111.751147,-80.91438845,1,1
206.5565349,-213.1310224,1,1
205.9472981,-141.5426195,1,1
-194.809033,-196.4122678,1,1
-151.1783596,-82.09277177,1,1
-146.8092584,179.3004333,1,1
-95.04112597,-183.58216,1,1
60.7733396,121.2678287,1,1
226.7073601,-143.3327418,1,1
158.6767911,195.9479677,1,1
-147.3095031,-72.41362558,1,1
118.378792,-156.3935462,1,1
-217.8881392,145.7544731,1,1
211.2600102,-127.7227466,1,1
-156.7113826,81.51598087,1,1
226.7131524,-136.5981394,1,1
-204.5222651,184.1403111,1,1
84.98514272,96.58929799,1,1
133.934174,-209.6496512,1,1
-150.7829954,224.7509611,1,1
-182.3991427,-219.00314,1,1
218.2831906,85.84344486,1,1
151.4328413,-144.6728428,1,1
139.2841923,128.6858655,1,1
-92.54660385,-229.5460776,1,1
-179.6363227,-115.915765,1,1
65.7133482,190.4115334,1,1
218.6964505,-120.5181917,1,1
103.279576,-118.5971762,1,1
-209.1649742,-168.3475038,1,1
78.49780284,134.8326987,1,1
212.1758316,141.952354,1,1
168.3902303,177.3472121,1,1
-149.8666878,127.8414141,1,1
148.2041705,-102.9282316,1,1
166.8370895,-217.7493808,1,1
229.6987203,-186.7269574,1,1
197.7824024,129.6965177,1,1
-77.65606709,166.2789794,1,1
145.1892753,188.9073607,1,1
-145.0201314,-74.58805177,1,1
165.512276,-184.5593862,1,1
186.6837214,239.1398825,1,1
-57.84684899,117.317748,1,1
-173.1199969,-171.1891233,1,1
-84.1854911,-165.4163099,1,1
-192.5083663,-69.09612992,1,1
154.8469188,132.6991589,1,1
-52.97857166,-170.3645436,1,1
-99.760439,74.63885371,1,1
-225.1341547,185.8227164,1,1
123.4482116,87.81531832,1,1
-133.8383878,-110.5514866,1,1
99.38932406,-144.277606,1,1
130.1079796,-105.8943398,1,1
132.7936891,-90.20760567,1,1
-113.0844448,-92.01866638,1,1
118.0886027,-193.4367059,1,1
-188.6052682,-226.7737032,1,1
145.1402087,196.7419202,1,1
226.3787282,196.2367894,1,1
123.2348234,164.1400866,1,1
-117.947498,-99.19905438,1,1
195.0722243,123.4982496,1,1
86.45035502,126.587455,1,1
176.5890999,230.4470131,1,1
206.9206274,113.7714474,1,1
159.2245321,-148.6798973,1,1
-146.5949425,209.7729164,1,1
223.30564,137.2016938,1,1
-141.7280535,-151.5582678,1,1
-108.5846893,196.9049215,1,1
197.9558582,-192.4566452,1,1
-155.6139448,-167.7095958,1,1
153.4690964,213.9063138,1,1
83.26265631,179.9479058,1,1
126.0863643,158.7439738,1,1
166.8314569,211.7090517,1,1
87.85234585,169.7072292,1,1
-157.4682525,196.91368,1,1
-176.726161,-183.4769911,1,1
217.084503,101.6250618,1,1
-181.2810614,-84.80593029,1,1
-192.5641669,172.0736224,1,1
-222.4493289,-172.1135681,1,1
128.3802837,209.0874646,1,1
-121.0144424,80.45771826,1,1
-170.5193848,-156.996373,1,1
-157.4750021,-83.55705967,1,1
-225.6855571,-205.5382017,1,1
-238.2473688,191.6501944,1,1
127.2894988,-178.6666074,1,1
185.7272911,128.3922291,1,1
201.8238705,-229.8228872,1,1
-134.5224985,62.92639235,1,1
-115.9127122,-127.8740045,1,1
-76.49189023,87.32487001,1,1
-185.1583933,-197.6286973,1,1
-165.1047075,51.31514925,1,1
-171.0377084,-149.7635047,1,1
100.272682,-106.802439,1,1
89.26342072,122.7497246,1,1
-210.168375,-186.0273254,1,1
217.5722308,-136.9222528,1,1
-211.0382383,-103.4023816,1,1
-87.94472186,-178.8678874,1,1
150.6004575,114.8590648,1,1
116.3336074,-195.5238729,1,1
-79.83605774,107.2157965,1,1
-243.539614,141.1139415,1,1
-134.555803,233.4429691,1,1
101.7064822,-162.7258592,1,1
-67.46283022,109.109625,1,1
-168.6361811,74.08663264,1,1
-95.71780368,202.3215301,1,1
-219.2029396,-180.4731724,1,1
105.2851517,119.4275756,1,1
-138.1198759,198.1585684,1,1
-89.29078208,-122.050205,1,1
80.08530962,-107.5398406,1,1
238.666228,131.0396712,1,1
242.665301,-186.1474974,1,1
-211.4979577,-125.6528776,1,1
-66.98425456,179.3099369,1,1
-183.1081926,237.286537,1,1
-119.8997059,-103.0565502,1,1
95.11464479,187.5895126,1,1
-226.0942581,148.2595243,1,1
162.4886042,-235.0790812,1,1
-186.5218532,-182.5146401,1,1
184.2464539,-209.9094913,1,1
145.6007429,161.3666483,1,1
58.95013603,144.7950005,1,1
228.3330602,-89.62272057,1,1
-64.61998797,-153.5744122,1,1
161.387163,230.360883,1,1
194.8574745,-209.7024257,1,1
180.4282083,-180.3559084,1,1
158.3468992,147.1700335,1,1
-148.742427,139.8665003,1,1
179.81537,-166.2420635,1,1
-95.52913714,218.6391795,1,1
-157.2957195,-115.727027,1,1
-247.5554624,-166.4205057,1,1
154.0758293,149.981469,1,1
-103.0832663,-198.9884606,1,1
-165.4525162,222.6010247,1,1
-233.108262,173.4367667,1,1
-205.3071361,81.04109969,1,1
170.8504926,234.1082798,1,1
130.5161168,153.0723011,1,1
149.0663501,132.6397679,1,1
-81.47415431,193.4849969,1,1
-86.04344239,164.1746818,1,1
86.9192602,216.6461122,1,1
-214.7755099,157.4788513,1,1
-114.4835237,180.9009562,1,1
-129.7036752,-117.6133738,1,1
-141.0893867,-72.53293985,1,1
165.0422337,-96.90407905,1,1
-205.0186943,175.3616633,1,1
-239.6926891,-152.1657776,1,1
-161.8326102,191.6944314,1,1
216.7330249,-220.829741,1,1
-161.552349,96.35588237,1,1
140.145184,-245.0450951,1,1
-194.6562786,169.3102869,1,1
-62.34929385,150.9617101,1,1
187.2233086,119.8677238,1,1
-220.6500974,125.543864,1,1
-189.74403,100.1714856,1,1
129.38513,93.62705297,1,1
-199.4866141,162.2524259,1,1
-189.6949538,-176.2169207,1,1
160.4800512,202.7644851,1,1
118.7085323,210.4882438,1,1
-131.2770717,-199.1391915,1,1
173.0009839,-201.2440147,1,1
59.54499478,-153.6133988,1,1
157.9186324,-99.941973,1,1
175.0837803,100.4056888,1,1
218.3600777,-130.3571305,1,1
-97.99207841,159.852657,1,1
-71.63357293,179.1659023,1,1
178.6864405,196.1998026,1,1
-96.50516962,105.3773791,1,1
-68.13517507,-108.9964023,1,1
184.5855121,129.6523095,1,1
-120.7126301,-109.429256,1,1
165.8532875,-243.073344,1,1
-152.2895686,-227.5083277,1,1
-131.0214152,152.537646,1,1
133.4226522,-166.4942241,1,1
-88.436529,122.4943553,1,1
156.814549,205.6165385,1,1
-204.5633848,108.7953861,1,1
174.5102938,-236.4047757,1,1
151.6353579,222.1895597,1,1
163.7294219,-115.1775825,1,1
201.2993467,-99.16408027,1,1
-211.805844,-171.1059177,1,1
86.09241286,-131.1065826,1,1
137.18224,86.08861195,1,1
-194.0181577,127.0174378,1,1
127.7818924,169.2973845,1,1
-183.8925321,-234.768852,1,1
159.5999648,142.5794688,1,1
-128.8647794,-142.3291114,1,1
247.203896,-139.5261691,1,1
-216.2765893,-99.32369306,1,1
-106.5508921,-189.7927757,1,1
-139.0320768,-105.4861095,1,1
-187.8435209,165.9415936,1,1
194.900507,134.7929155,1,1
-99.14523515,-198.4867412,1,1
-151.9660127,-248.1223558,1,1
122.1524451,238.8023019,1,1
217.3734595,141.2578073,1,1
-75.94902046,-139.6696478,1,1
206.3441602,-97.92748369,1,1
182.2829536,210.4840212,1,1
-114.5025857,96.54038458,1,1
211.2560931,207.5828108,1,1
110.1109646,170.9826226,1,1
-157.7601126,-80.35423583,1,1
-150.379374,-87.13342102,1,1
109.7488542,136.4531652,1,1
-161.051184,204.1660771,1,1
135.0182837,214.7612442,1,1
192.3601408,-111.2708152,1,1
172.5884107,-206.9292765,1,1
217.8918813,160.0601294,1,1
-158.8524847,-142.3327942,1,1
-153.5382369,-175.768175,1,1
-215.8698025,82.40614318,1,1
170.0399168,-231.394273,1,1
-229.1424487,-192.0650004,1,1
-116.0482264,223.6151212,1,1
-192.2642085,-171.7807947,1,1
-182.2383281,78.50261239,1,1
-143.2099223,192.2305785,1,1
-154.9215061,-174.4217723,1,1
144.9667496,-172.0057547,1,1
172.9590901,-150.1348324,1,1
80.44626219,-152.4364773,1,1
-114.2829638,-204.2842221,1,1
211.2793571,178.873977,1,1
220.5842772,-114.5255986,1,1
171.5432199,125.0003479,1,1
-187.3422692,-220.4151058,1,1
-84.12206538,-118.9744009,1,1
211.1796284,159.7473418,1,1
156.6547891,240.7277706,1,1
-99.46062527,-150.1652661,1,1
115.2652226,-199.0647447,1,1
-123.9628121,145.7797617,1,1
111.1828691,-83.43885599,1,1
199.9401464,-186.0896688,1,1
-214.3000624,152.8458615,1,1
-140.293338,-247.6299374,1,1
-188.3767855,-126.1259653,1,1
-188.9881354,83.09827364,1,1
-211.1241963,206.6588665,1,1
165.9059092,-190.9054029,1,1
106.5610974,-88.97446441,1,1
128.0322798,141.8508026,1,1
112.2892816,-84.2305345,1,1
206.1746996,-190.9248863,1,1
-163.0499109,156.937786,1,1
-178.2919738,177.7534493,1,1
235.6249709,-181.91181,1,1
169.8801054,151.8397597,1,1
156.7209394,215.0284239,1,1
113.9686096,174.0463496,1,1
107.8166309,-70.24676157,1,1
60.87608486,129.9281124,1,1
-97.17278677,122.4111307,1,1
193.4078267,68.43772122,1,1
190.5227237,146.5400139,1,1
-160.6880144,-222.2981338,1,1
-187.9498798,120.0156518,1,1
-135.6551206,-63.80800593,1,1
53.86589954,-172.0988027,1,1
-65.17090654,114.7008681,1,1
-202.047211,95.45359011,1,1
-157.9243719,-170.974458,1,1
-199.3731643,88.52401724,1,1
101.8763165,235.6602836,1,1
-138.5484155,207.0831374,1,1
-147.4882206,-187.4731705,1,1
179.3390115,-95.78844309,1,1
-202.0149445,156.3133484,1,1
-217.9895793,146.6604822,1,1
-177.556684,222.4395172,1,1
97.00267426,-212.9140386,1,1
-138.4171252,-73.92966279,1,1
133.6804676,-148.177351,1,1
-105.2482138,125.7576144,1,1
213.8159598,136.0002239,1,1
195.1773972,-185.603721,1,1
108.6299531,-223.4881928,1,1
-139.2767546,-166.1905181,1,1
63.17872415,152.8922153,1,1
-112.2909784,173.4260342,1,1
186.2053032,-242.4112048,1,1
-159.8093812,-167.684062,1,1
-111.3513389,-143.8241315,1,1
218.362649,159.5747547,1,1
219.118899,-96.99239447,1,1
-99.2340403,-204.3713162,1,1
-90.55770788,172.4627056,1,1
-81.86783464,-111.2690924,1,1
221.3074916,-181.5127176,1,1
-201.8780731,-102.0615975,1,1
90.615035,-134.0138707,1,1
132.1534135,97.07239072,1,1
-179.0836592,-139.687196,1,1
106.5470692,-68.67872725,1,1
-167.4911473,121.3466555,1,1
-116.1879957,-136.7002005,1,1
92.99133792,102.5647362,1,1
163.576476,-169.1817412,1,1
-105.7301202,-123.3443557,1,1
213.8740247,94.85404419,1,1
160.6037678,148.6231032,1,1
124.767486,145.0179277,1,1
-165.8717779,137.5450463,1,1
220.304617,-191.6558011,1,1
151.8913056,88.488883,1,1
187.6012313,-69.73474037,1,1
106.9091973,-136.2354766,1,1
-195.8817746,107.1456691,1,1
171.9616998,113.2720928,1,1
169.9022732,-69.99922933,1,1
-206.4909318,-118.3609823,1,1
-175.0736559,-125.9858516,1,1
69.21299781,92.15088611,1,1
-88.55507497,106.2899119,1,1
177.587772,62.53662502,1,1
75.42388958,-101.4936331,1,1
-114.5053421,-200.022043,1,1
-155.3210645,-240.7690921,1,1
-139.6588347,-82.61426498,1,1
-168.3633128,143.0707678,1,1
223.2249183,182.7341374,1,1
203.7256925,-126.768845,1,1
-152.5236615,-77.93789649,1,1
-151.4079032,85.45613413,1,1
-138.2809315,-109.8368341,1,1
-160.926836,191.7901801,1,1
-138.7873579,-127.2882841,1,1
-136.0982257,160.9138801,1,1
-170.6324581,55.30764582,1,1
141.8968938,-165.459282,1,1
95.78682761,228.4982426,1,1
223.1513478,124.0817838,1,1
155.5158386,212.0207295,1,1
-201.438406,175.5744364,1,1
-246.4624259,140.2238479,1,1
-128.2836592,97.09946452,1,1
-240.8717389,-111.3611785,1,1
149.3809233,-120.3888301,1,1
119.9457497,121.2388032,1,1
85.67619494,-97.54695143,1,1
182.7632856,222.8774935,1,1
-177.4295351,-120.4696572,1,1
-117.7584342,-132.8595832,1,1
169.1491041,60.34428468,1,1
-140.12957,178.5163405,1,1
62.6739667,-110.5804116,1,1
-224.5464154,149.8986834,1,1
137.9778466,-118.3744427,1,1
-171.873707,-85.56313046,1,1
-169.7753508,120.3812372,1,1
233.3673699,-137.2324364,1,1
106.9376392,-210.4075036,1,1
-96.52688048,-189.9150943,1,1
154.3814201,-117.81394,1,1
241.6592449,-157.7213444,1,1
-128.5784594,78.20517477,1,1
-61.63639442,-163.7984792,1,1
118.7345495,170.2063426,1,1
159.2448448,-96.44852393,1,1
91.02533442,214.2175168,1,1
94.26505775,-170.8344492,1,1
-80.40574466,-157.3809086,1,1
220.4521616,-179.1600443,1,1
-196.1879951,115.4423887,1,1
-77.93829234,-213.427892,1,1
-141.2407437,-133.1858167,1,1
-138.2331675,-155.626302,1,1
-162.2808186,-125.8954355,1,1
-120.7620634,120.0116953,1,1
-225.7913198,-119.8267109,1,1
101.0110477,127.2611716,1,1
154.1454861,122.3298213,1,1
-155.4317477,125.6184845,1,1
-155.5116728,-122.4222852,1,1
-208.2629083,-81.72635331,1,1
-144.1494529,-215.0692722,1,1
-206.9060086,154.0831436,1,1
121.6996182,-204.3898025,1,1
132.2974923,189.3146713,1,1
-123.2650892,99.61281227,1,1
115.4663945,132.6482352,1,1
210.5544267,131.7815702,1,1
-167.0896122,-188.4014835,1,1
-155.9782263,98.63246315,1,1
59.12004835,140.3566905,1,1
208.3920098,-191.7398814,1,1
188.1163988,-89.50768019,1,1
-125.0247005,-155.7047522,1,1
-182.0262227,-118.4476926,1,1
-166.1471621,215.6292842,1,1
113.4159215,153.6819937,1,1
85.77171214,223.180092,1,1
144.7729225,137.7076571,1,1
-118.6655029,-133.5939209,1,1
-104.6043243,137.0121836,1,1
-223.772372,-90.23716723,1,1
-209.4740239,98.86638066,1,1
-167.2355184,-185.3670842,1,1
77.13861823,-155.4470865,1,1
-88.94783348,-76.97904287,1,1
-146.5102659,184.7930817,1,1
150.8738394,176.5387574,1,1
63.2736524,-150.8148404,1,1
171.7307185,235.213912,1,1
-70.11086636,-199.9852569,1,1
62.64739902,-177.0983009,1,1
82.88413329,135.2728992,1,1
-186.3806209,-190.119522,1,1
-147.8814977,115.5634332,1,1
-85.14210023,195.8958467,1,1
150.258922,65.37295033,1,1
-168.6500639,-84.00496443,1,1
-112.2881963,-208.5452864,1,1
-122.9134705,-231.4342083,1,1
-57.33840933,-124.3083652,1,1
-216.3092736,196.8513497,1,1
167.2141813,163.8441793,1,1
163.0446344,113.4976922,1,1
-149.28712,-187.6135316,1,1
-92.74610572,-191.1022972,1,1
153.3797065,231.8717883,1,1
-154.4210265,52.77168733,1,1
153.2039115,120.5638773,1,1
69.68629178,-164.3800954,1,1
-59.00012849,149.2177896,1,1
-228.1642023,-198.5821505,1,1
-204.1359194,68.40085384,1,1
176.7776629,-139.0333675,1,1
-216.7244258,135.7140017,1,1
-195.9910495,-178.099613,1,1
-72.96150626,-150.9597553,1,1
112.2498079,127.5055467,1,1
166.2691518,-147.4078263,1,1
-130.6032279,189.5905891,1,1
158.0780996,-81.85684814,1,1
-167.8600305,-178.9019437,1,1
-125.139581,132.4176266,1,1
162.5756614,-98.38653038,1,1
-128.8927965,-126.908297,1,1
-123.3349721,170.7913612,1,1
152.4206336,116.6752973,1,1
-148.6653161,-188.9599532,1,1
-182.3393527,-194.3461565,1,1
-185.5711541,191.0147902,1,1
187.7798996,-156.406402,1,1
158.9848817,140.3390857,1,1
172.2123212,156.6956818,1,1
148.8015546,-201.9303978,1,1
-203.8870473,-101.9118187,1,1
-53.10351424,-156.1638711,1,1
179.4639847,105.5780397,1,1
-204.0498982,-143.3437316,1,1
173.2669499,232.7978187,1,1
183.5752684,-139.0726698,1,1
-194.8150687,-150.5653489,1,1
-226.3972485,108.6201996,1,1
164.0815272,129.7551674,1,1
-220.984822,-150.3320328,1,1
-188.7754303,-171.0021393,1,1
-90.46584042,-86.51866206,1,1
74.07925649,-163.8372026,1,1
205.721287,96.3124092,1,1
169.8773845,243.864964,1,1
-139.740928,58.37924457,1,1
-161.7150625,245.3546577,1,1
-220.0432744,-80.56673975,1,1
-181.4375123,-224.3456665,1,1
154.079506,217.0971675,1,1
157.789731,-94.91673478,1,1
225.6865626,129.3684022,1,1
-109.9372799,60.51631011,1,1
216.609259,-115.9838052,1,1
-111.9291167,-75.31707728,1,1
-88.48786471,192.515624,1,1
-112.3891452,-132.3456878,1,1
-194.6512133,-160.613265,1,1
-61.86031423,174.202453,1,1
-141.6630498,229.6048728,1,1
93.84199564,146.1438132,1,1
212.7226691,-180.2856851,1,1
70.30710699,194.1431951,1,1
-219.7957574,-106.9270653,1,1
-146.0385798,118.8986028,1,1
-217.0173955,-147.609104,1,1
-176.4515337,172.1533028,1,1
60.52356008,-126.721891,1,1
201.007076,170.8223898,1,1
-99.57752035,152.6384776,1,1
-160.7242841,-144.04249,1,1
232.152385,-162.031021,1,1
-119.0172165,-85.85069022,1,1
176.402693,61.24891429,1,1
165.8218709,161.8229409,1,1
-144.2254635,-202.5700037,1,1
-217.3393816,-219.0788212,1,1
213.9042434,137.0450297,1,1
-171.1594959,138.7396828,1,1
-225.7297185,122.6544572,1,1
72.71746188,-210.2708426,1,1
80.41216605,145.1141903,1,1
78.7121595,-143.8892715,1,1
233.7165527,105.2988186,1,1
167.9603197,224.7418301,1,1
181.8049695,87.08241923,1,1
-152.3697071,-145.9316268,1,1
-91.67220964,-91.481135,1,1
-186.3237089,-198.1569065,1,1
-104.3387491,123.0114424,1,1
197.373719,-196.3155051,1,1
196.0575062,148.1433743,1,1
-136.3653258,-199.7235569,1,1
-130.338763,82.27137373,1,1
220.0975238,102.9371968,1,1
218.7123358,-169.6417844,1,1
160.1345952,-247.3778056,1,1
112.2605115,-146.1979371,1,1
55.28702744,138.6177439,1,1
186.508198,88.51184367,1,1
226.7171549,153.8748458,1,1
-132.1206922,96.43960602,1,1
-233.8389245,-154.8146861,1,1
116.0141852,-107.4731584,1,1
243.5300613,-143.7675598,1,1
199.9717046,-233.9664152,1,1
-86.28743752,-190.3558395,1,1
-233.3290223,-204.6950983,1,1
-184.9700197,-191.4539697,1,1
198.0846749,224.1250934,1,1
-80.94453282,-144.0724599,1,1
212.8262842,-192.378463,1,1
81.96790562,-94.57770098,1,1
151.1517282,189.7499988,1,1
-157.1221575,78.75401858,1,1
-215.7762476,96.69476472,1,1
-214.1250701,112.2586805,1,1
-138.4074918,-197.3303824,1,1
-136.9236965,163.2674258,1,1
206.3782249,-211.0262281,1,1
131.6120019,130.7652263,1,1
-198.6415558,229.8644699,1,1
161.4326726,96.00445161,1,1
-72.28644242,136.7209157,1,1
-115.2498398,178.4391061,1,1
159.3581268,105.6513824,1,1
-82.28898314,118.4580775,1,1
-186.6292831,111.2970004,1,1
-83.97302657,215.1813074,1,1
-203.951155,-68.7270635,1,1
