X,Y,Radius,Color
-1351.709265,1392.944936,1,1
-707.9264337,2447.905768,1,1
-133.7596506,1204.672,1,1
-9.231579809,2371.669664,1,1
-658.1465003,-1037.327606,1,1
-472.4454919,-747.1329879,1,1
-862.8883372,-2204.955358,1,1
-1435.966794,1739.887532,1,1
1238.691164,-38.75672783,1,1
-410.4027829,-21.62725204,1,1
232.6907308,1694.42287,1,1
-1322.058363,1508.559435,1,1
-2856.600372,1634.309496,1,1
943.3048785,1366.689877,1,1
-703.652771,-1055.116297,1,1
-791.426246,117.4216512,1,1
-524.1730483,1704.416272,1,1
609.6495025,518.9876653,1,1
-1604.532973,2946.099743,1,1
-1457.031543,-1459.682554,1,1
2042.624686,2869.065273,1,1
101.915051,1631.410881,1,1
1193.309182,272.9929945,1,1
792.7075231,581.0838201,1,1
-273.4938174,531.3089603,1,1
-282.6529271,529.2475194,1,1
225.8775529,2355.926675,1,1
-526.4873902,-785.4392903,1,1
-1569.754269,1804.357244,1,1
-161.1807062,1803.483857,1,1
146.8328363,181.159575,1,1
1706.384651,-2029.065359,1,1
1089.22225,1710.508884,1,1
-1504.408383,114.2857233,1,1
1296.895632,847.5089437,1,1
-621.4315367,-80.81296136,1,1
2544.387982,1268.794598,1,1
-551.8501625,2093.540947,1,1
2947.470139,1670.556695,1,1
781.2474221,732.0926038,1,1
1850.54131,1395.688194,1,1
1627.805514,-2045.696483,1,1
1622.994842,792.1485863,1,1
-107.0076588,-537.2451468,1,1
1948.685993,1588.073002,1,1
-2082.089434,1061.398725,1,1
727.3954219,2703.087844,1,1
2672.98845,-416.0782424,1,1
18.7714137,-804.2311983,1,1
582.1860376,963.2957244,1,1
-872.1567228,2066.998161,1,1
2442.78066,2272.500685,1,1
47.0892576,1060.378054,1,1
1066.530138,-2875.409106,1,1
870.8076103,1615.795142,1,1
-1570.283874,141.5874606,1,1
-1142.961142,934.6370817,1,1
90.10993712,-2642.682545,1,1
-1056.525964,-1758.138777,1,1
-435.5250422,-212.5689978,1,1
2392.445429,1477.894078,1,1
1520.205574,758.3140636,1,1
294.2799009,-2509.108749,1,1
1332.935425,-869.6049222,1,1
2915.994831,441.2787472,1,1
-83.77374507,1207.905622,1,1
-2284.250299,-222.8491212,1,1
2711.998217,-1429.343228,1,1
1008.485211,-520.260699,1,1
568.3782581,-851.4818591,1,1
-1387.954968,-1671.716322,1,1
770.7707278,-2151.426493,1,1
623.0811343,2400.838721,1,1
-553.8948094,1524.422206,1,1
783.2530851,-671.1617593,1,1
495.0843591,825.9951154,1,1
-566.5382159,-2807.209621,1,1
-119.1340815,2196.835776,1,1
-2541.350975,-550.0381924,1,1
-2726.468326,263.0201691,1,1
265.479323,843.6225828,1,1
-2261.732532,-815.1807756,1,1
747.5907853,2348.365615,1,1
-1146.922521,-1064.470536,1,1
-571.3743056,-530.2763162,1,1
-1047.974367,1062.026848,1,1
-465.7381702,1332.873473,1,1
851.3530517,1063.985419,1,1
1729.793566,-1387.513657,1,1
2058.893971,1896.363086,1,1
-565.5135891,432.3331655,1,1
612.8364098,1068.67106,1,1
-2230.089884,-83.36864087,1,1
-369.9753213,470.6137784,1,1
-108.5976744,-1333.506038,1,1
-2116.646686,1641.838048,1,1
-122.7648224,1944.722008,1,1
-1516.227119,1936.019143,1,1
139.7394348,384.5360485,1,1
-1504.538469,2748.586859,1,1
-2588.71703,765.5478193,1,1
826.2803839,-882.6382296,1,1
1193.919458,2606.185987,1,1
-2048.37013,-1423.740324,1,1
1666.925699,-1147.528484,1,1
-226.6351311,2257.187217,1,1
1711.869205,1007.575889,1,1
1621.665033,1336.443964,1,1
-86.88840407,1200.459976,1,1
-572.9796971,1904.373952,1,1
1414.3347,-1770.854642,1,1
-1503.376487,-1141.312787,1,1
-1863.432932,640.4948616,1,1
-2437.049319,994.6781611,1,1
-1979.148914,1649.615831,1,1
-2202.052751,1547.094068,1,1
-4.148687331,552.375821,1,1
-1686.222559,1434.452132,1,1
211.4271152,972.9990317,1,1
-142.5543379,-2671.81879,1,1
-1573.615846,-494.0232976,1,1
387.6574725,2909.315723,1,1
1738.739405,-1682.751876,1,1
-151.7384229,-2483.266421,1,1
235.4445529,1066.898067,1,1
2488.894549,1543.467198,1,1
-2214.719494,1927.467818,1,1
2385.018237,-1745.474395,1,1
199.5725684,2392.75312,1,1
35.91859606,742.8037939,1,1
190.8257626,44.97982917,1,1
-2960.305297,620.6429224,1,1
-20.3889331,2520.376116,1,1
-418.1523442,375.392182,1,1
539.0630885,343.8038765,1,1
-710.1837854,-584.8632844,1,1
-934.9329759,994.9456359,1,1
1582.309941,1230.055172,1,1
2414.538526,-1095.245498,1,1
-987.8717827,-851.4557705,1,1
-840.3400206,2898.784511,1,1
-2873.515594,2284.057372,1,1
33.25071271,-1601.049027,1,1
-1277.148641,2368.424942,1,1
651.3326481,1020.935381,1,1
727.8871502,-1692.888495,1,1
-2669.037228,-397.1880929,1,1
-2112.54797,-770.4189121,1,1
2945.913328,-1727.535782,1,1
630.4237615,2489.339142,1,1
-41.9161666,1276.929301,1,1
2697.088324,-2006.844397,1,1
1245.695398,2509.108001,1,1
-1280.708074,-2606.188557,1,1
-774.5493214,140.5479386,1,1
-192.4249667,-1717.865912,1,1
187.6493871,2762.088168,1,1
-351.4449668,-1858.394908,1,1
-1063.761282,-835.6080017,1,1
966.8478766,-2603.099678,1,1
1072.870453,2992.480353,1,1
2004.098189,-544.2695874,1,1
-1622.615313,389.6387922,1,1
474.0798272,-219.4254134,1,1
260.4756381,2854.580703,1,1
1395.435725,-1874.089645,1,1
2350.919078,2222.405103,1,1
-1276.303691,-2051.533484,1,1
-584.2541512,2223.270784,1,1
524.4232234,1091.251284,1,1
768.0589633,1635.759472,1,1
978.6834013,1206.404304,1,1
-1100.256652,-1538.980317,1,1
1430.185525,1729.901508,1,1
225.1742478,-2177.569448,1,1
-2281.283233,320.1092972,1,1
13.90962418,-2400.669155,1,1
293.2822263,-2629.434574,1,1
2958.417183,-173.7042829,1,1
2984.469802,-413.4198187,1,1
2589.604873,-1762.264635,1,1
-1105.798151,-419.3554569,1,1
1877.94692,-544.284419,1,1
-2258.048311,663.3872644,1,1
1777.753884,2587.282562,1,1
-963.2721215,1786.450475,1,1
953.1148967,-435.9370545,1,1
-709.0511007,-300.1259823,1,1
-1540.50224,1090.366991,1,1
1947.869675,746.6999899,1,1
2071.694658,-30.2971221,1,1
52.58929117,-810.3635347,1,1
2906.183211,-2862.135502,1,1
-298.7818345,1222.988797,1,1
-588.9096264,2612.6267,1,1
-847.3809151,-2840.038201,1,1
-952.1453739,-1230.822748,1,1
-956.610834,2981.509125,1,1
-307.1387661,72.82915336,1,1
636.7160638,-43.03950093,1,1
953.6282233,-118.5526046,1,1
-1334.344313,-1529.80285,1,1
-1917.024645,-1450.646796,1,1
2590.541767,-1096.281257,1,1
-675.6865477,2094.526538,1,1
267.1391279,981.712863,1,1
178.3378449,513.7515623,1,1
-666.7625646,2696.463503,1,1
245.6698161,722.5110694,1,1
192.248412,1405.322778,1,1
270.3085246,-2938.746222,1,1
-445.7374485,2473.121364,1,1
-2789.883117,387.343203,1,1
-1056.883634,610.2924133,1,1
-779.0170658,2071.013946,1,1
-75.06913536,847.4391688,1,1
2864.349575,-1226.469118,1,1
569.7583565,2653.054135,1,1
-1071.94968,639.2226391,1,1
-601.6616712,-2530.67428,1,1
-228.6378529,1832.017772,1,1
-2037.976906,1872.673445,1,1
715.8483214,733.7962347,1,1
-579.0409509,1463.220526,1,1
2394.245991,-697.3000584,1,1
2568.439742,1881.131164,1,1
-1490.870322,-193.9935008,1,1
2888.62473,2268.532318,1,1
1540.243727,1627.925991,1,1
1150.004394,-1742.69122,1,1
-275.4614288,-806.5770181,1,1
-589.6963793,365.4807284,1,1
380.9545641,1505.484588,1,1
808.8513504,-2575.896882,1,1
471.9383845,-2914.913457,1,1
579.3240946,-2.513822934,1,1
-202.806692,-1477.803231,1,1
24.8756224,-1642.587775,1,1
-2678.804931,2542.448919,1,1
-107.0767407,-355.203207,1,1
-217.4802821,-1718.416766,1,1
-819.6255417,1816.574075,1,1
-976.3586654,-2337.069045,1,1
-1015.108475,-1135.538265,1,1
-2779.151988,569.2199279,1,1
-274.6319408,-2197.109752,1,1
-118.5462323,1483.578951,1,1
2375.583105,722.4111189,1,1
-1101.440003,1367.785366,1,1
148.6045765,2430.209132,1,1
-238.4765008,-2228.225064,1,1
190.9106709,1522.963062,1,1
312.9097109,-1615.585975,1,1
816.8816936,-2531.58515,1,1
-2182.647244,1713.143464,1,1
-1130.789072,1294.917897,1,1
-2401.672945,-1092.08233,1,1
-396.6624992,1769.472462,1,1
-2041.839575,-1266.44098,1,1
-888.3199034,1182.483589,1,1
-1468.949295,242.6128744,1,1
-2919.388914,-1554.265903,1,1
-175.0306003,1762.333538,1,1
-927.9420518,-696.0003144,1,1
-1831.76371,313.3644047,1,1
-110.5617334,515.3682222,1,1
1828.975451,-2156.676256,1,1
-2734.051606,855.072979,1,1
2338.601083,1975.685553,1,1
1794.921622,-245.0076163,1,1
853.1085851,2900.499683,1,1
784.5164881,174.0105824,1,1
-1704.559066,-2334.383936,1,1
-2444.559814,2639.759529,1,1
978.9553684,-2502.236767,1,1
2914.05738,-366.7382514,1,1
2754.537794,492.2809834,1,1
-2529.360577,1771.329928,1,1
77.57464857,912.3816602,1,1
-147.3726937,-1289.729837,1,1
1851.464112,2155.689675,1,1
254.585165,1225.047425,1,1
167.1206859,-1042.896281,1,1
-1208.921357,2845.376451,1,1
-2224.920313,-452.1607877,1,1
148.4801154,2172.247266,1,1
-104.4681015,-68.74776076,1,1
1324.469736,2416.507283,1,1
-194.1541259,162.6632622,1,1
478.8919444,390.3824268,1,1
2999.364025,1359.957003,1,1
-600.1185196,2295.049076,1,1
1877.919089,1365.347595,1,1
117.3817998,-1741.598232,1,1
-520.7626229,-471.4511231,1,1
546.4113085,-2326.811757,1,1
-1249.597921,1378.249319,1,1
-666.5760828,161.9387846,1,1
2658.793856,1371.425903,1,1
-958.6397891,2359.742032,1,1
496.752548,72.82372937,1,1
-1552.70163,2078.756978,1,1
-231.0204043,-358.7497074,1,1
-2353.7137,2232.425491,1,1
-2724.185861,397.6151665,1,1
266.8343631,1436.176972,1,1
303.7547986,2999.51756,1,1
775.128162,452.6695976,1,1
-2264.752213,-455.7955524,1,1
1042.941016,-822.9818948,1,1
-991.2606133,1862.238614,1,1
871.1680409,-1353.02601,1,1
989.5784311,1749.128386,1,1
877.762796,1790.266533,1,1
38.25487702,1805.713311,1,1
-2936.602922,2605.434333,1,1
-958.8950776,1632.899981,1,1
-2941.152656,1755.628379,1,1
157.6556394,2144.412138,1,1
-1699.099855,206.4841226,1,1
-238.4781328,2575.144907,1,1
1012.415718,379.0552145,1,1
815.1653858,-2704.786889,1,1
700.379563,-2166.883026,1,1
-742.4071963,-2490.414713,1,1
-1190.107564,974.5637752,1,1
-968.6597242,-143.2184602,1,1
-341.7569756,-188.6804995,1,1
300.9109245,-870.3097974,1,1
716.779844,-2386.748829,1,1
724.6081376,936.7014297,1,1
-242.9817544,-2891.714996,1,1
127.7030765,2500.542308,1,1
2418.032618,1340.332689,1,1
-2112.405385,2122.696084,1,1
923.6030617,-1935.319995,1,1
712.8135552,1080.281084,1,1
-409.7248005,2194.327414,1,1
992.1199917,-1847.096079,1,1
2937.136787,-33.13332688,1,1
2213.712015,1796.998436,1,1
2168.473337,519.3939254,1,1
864.6400672,2858.093616,1,1
2240.993124,849.4153684,1,1
1889.034165,-386.6059345,1,1
2228.718551,-951.4613756,1,1
2672.618444,2444.831438,1,1
172.6750668,-1179.482492,1,1
-1695.874425,2440.179469,1,1
-1203.238207,235.6976625,1,1
-130.3363762,-1036.471614,1,1
-846.5394506,-286.2493393,1,1
-856.4543049,107.7747856,1,1
-2061.526423,957.8897029,1,1
755.5140014,-97.36434464,1,1
-1854.583534,-157.5135504,1,1
-20.38499925,139.6137081,1,1
-144.7640276,246.7011733,1,1
-1434.77954,-822.9703911,1,1
-703.0872364,-149.424482,1,1
-1447.825795,-902.0317543,1,1
1905.267542,1524.871594,1,1
861.5584412,1848.803823,1,1
-2347.467481,2031.248105,1,1
-1933.080951,-1320.235184,1,1
261.5174114,644.9058634,1,1
1930.156123,1944.471117,1,1
366.5964288,-1062.427452,1,1
1875.62907,-103.2248033,1,1
172.8097386,1997.912535,1,1
340.3686498,557.6104258,1,1
-1731.507083,-375.8452073,1,1
2188.439575,1354.005031,1,1
-1344.14608,2198.132037,1,1
-101.1533299,-2526.885822,1,1
-483.5922927,-1614.837169,1,1
1495.581858,909.4408785,1,1
2285.578858,191.0548419,1,1
1638.258966,1438.858057,1,1
-1176.422136,2736.007876,1,1
114.2067073,1468.98644,1,1
-1186.339455,2709.882077,1,1
2738.147651,676.4910587,1,1
-967.7667784,1502.141674,1,1
-1548.26175,-924.3541897,1,1
-1254.064084,141.2488506,1,1
-946.9813842,1103.565012,1,1
-499.0407115,-2465.469339,1,1
-429.8291728,2792.663783,1,1
-2791.099255,1509.319428,1,1
826.9657829,-1416.421667,1,1
536.13347,36.77912549,1,1
450.1973395,2752.379782,1,1
1145.476116,1601.407021,1,1
817.9552607,2061.288871,1,1
966.6420808,435.1022418,1,1
-2737.540558,-1219.328516,1,1
1135.252459,2989.990702,1,1
-1689.22222,-718.9840403,1,1
-511.5058914,1160.19094,1,1
946.6757636,-2255.420602,1,1
-1680.155573,-737.7751846,1,1
188.8130471,607.4072776,1,1
1051.635546,-1386.162931,1,1
775.9645658,-1819.895908,1,1
-1375.168013,-411.9140903,1,1
-1052.147375,-1307.832253,1,1
-2201.095979,-824.5512014,1,1
780.4983891,-2328.425904,1,1
875.0292547,1976.518843,1,1
2978.915363,-767.7284606,1,1
1003.231914,1337.715527,1,1
-2652.296675,2725.990337,1,1
-535.6816668,2307.853646,1,1
96.9578159,-210.388423,1,1
-2912.52979,97.89151668,1,1
674.1975674,218.6946904,1,1
2653.172684,2523.519311,1,1
-843.8425582,138.4414672,1,1
2400.133032,762.2635399,1,1
-171.2067106,-1241.848053,1,1
-189.1295506,118.6774035,1,1
-46.81013237,86.99675558,1,1
1934.822635,1268.531497,1,1
1256.571058,-1462.517358,1,1
-2250.348059,583.1128537,1,1
-1926.18635,-2277.346005,1,1
-1800.860787,-599.3264675,1,1
-631.0384047,1138.704451,1,1
1145.59624,2946.294043,1,1
198.7785548,273.7006015,1,1
-2910.04187,-1918.308569,1,1
242.3579855,27.85105533,1,1
349.8698176,-170.9002813,1,1
-2585.894696,932.3055994,1,1
-2207.688112,1488.255169,1,1
814.1297939,-607.4050568,1,1
2032.432799,1297.665285,1,1
2990.696278,17.50664705,1,1
291.6843793,1155.504344,1,1
2674.276429,2114,1,1
-186.6960626,-532.900103,1,1
202.1222407,2035.314133,1,1
1141.823113,-809.1788532,1,1
2834.516555,1587.443794,1,1
1632.347633,901.4388357,1,1
72.10228388,218.0360368,1,1
-1815.969836,-1083.183846,1,1
2709.996011,21.60466684,1,1
1132.810014,-223.3790243,1,1
-1429.272136,1718.702154,1,1
642.315902,-1334.193279,1,1
556.383595,-1049.972864,1,1
586.8559115,-821.8095746,1,1
720.9018013,2805.516435,1,1
1971.910126,1946.147116,1,1
145.7161847,700.429533,1,1
561.8789706,1444.053367,1,1
-224.7110003,2744.711507,1,1
687.9848691,583.3396177,1,1
-2078.384778,616.4027063,1,1
-4.842186654,2141.735743,1,1
-723.9576062,1005.520124,1,1
231.3531483,-2040.304643,1,1
-1838.83723,962.8717032,1,1
-636.8043332,-1140.226817,1,1
-1716.878493,-1164.113731,1,1
172.2643651,2672.19134,1,1
-986.6769246,1663.728971,1,1
1363.600727,2209.014075,1,1
432.7127252,239.0702267,1,1
1091.45711,1997.320019,1,1
-740.1548916,2752.676188,1,1
1361.518801,-2855.120188,1,1
892.0790634,-2132.33168,1,1
687.1567539,1702.637418,1,1
-1858.584149,2793.113994,1,1
-2918.125025,986.9744522,1,1
504.1949531,-506.7221621,1,1
-1454.271364,950.6825873,1,1
1427.673337,1458.516171,1,1
320.8083356,2600.966852,1,1
957.3282746,-2213.535094,1,1
2617.713308,2393.977372,1,1
2728.192763,1305.144889,1,1
1361.431979,-1224.808138,1,1
-149.5563443,1040.414841,1,1
-608.0420319,-1046.456372,1,1
-957.4989023,2637.016549,1,1
-381.3738961,148.6184874,1,1
-55.35973218,1232.979002,1,1
1981.744318,-1090.690822,1,1
-173.9624971,-880.6045862,1,1
1792.71099,1040.732841,1,1
574.5808877,-1399.482459,1,1
2527.758213,-1460.848989,1,1
-810.2214666,-1508.537653,1,1
-2118.392025,2788.804491,1,1
-127.3905251,-2624.25117,1,1
-216.4004111,-110.0189205,1,1
1930.668995,377.946798,1,1
54.1263722,258.7598314,1,1
-931.174463,2561.777978,1,1
-1975.566975,314.3595254,1,1
1303.602992,1030.871346,1,1
383.2930681,-1450.217411,1,1
514.2101912,1575.214099,1,1
509.2732767,862.7817438,1,1
-650.4289434,-818.8091517,1,1
1497.809918,-965.5696133,1,1
-1028.735956,-2761.930744,1,1
2504.715481,-1670.307982,1,1
-968.3037544,1658.099828,1,1
165.6065516,982.4643099,1,1
1039.586413,1133.731677,1,1
2575.135517,61.11301222,1,1
523.3479355,-1571.242664,1,1
119.3266803,413.1313145,1,1
1722.290474,543.000002,1,1
-2235.371088,-1031.360289,1,1
776.4084021,840.2648938,1,1
-208.6018177,-1861.176377,1,1
-364.1509485,466.8825674,1,1
-176.5264838,-300.7512652,1,1
-303.3896924,1741.888759,1,1
579.7491234,880.8574404,1,1
2926.912227,-897.5016465,1,1
-500.5561356,-772.0063261,1,1
990.758164,-184.4644177,1,1
275.659406,2216.106122,1,1
786.6272419,-198.9658295,1,1
-101.0312652,-1281.590611,1,1
2338.297177,-209.176331,1,1
-515.9347118,-456.834865,1,1
-2617.076635,299.6957121,1,1
1306.451919,2172.995672,1,1
-332.0328088,-1804.639416,1,1
-2782.589535,1134.371225,1,1
-537.6935623,1541.029825,1,1
-2537.556915,55.5606917,1,1
2723.082539,1379.534682,1,1
442.2414,2519.003079,1,1
-1631.749456,623.2254904,1,1
-1535.106489,1862.218032,1,1
-908.3460906,1081.169386,1,1
-1187.622223,2587.624841,1,1
-547.9767355,1592.422375,1,1
-2319.521917,-769.6550703,1,1
-529.1438011,-34.47521842,1,1
-1297.822788,682.6694191,1,1
814.9878195,576.705263,1,1
-17.04963405,1143.652962,1,1
438.4818791,130.4393429,1,1
-1991.283244,2289.652303,1,1
-765.5813026,607.8899543,1,1
-544.0453095,-352.8455606,1,1
-1663.912459,-2458.347375,1,1
-560.2387084,1121.817024,1,1
980.047783,1653.06916,1,1
-37.77401352,-2119.817028,1,1
-1998.789134,-1314.746291,1,1
790.9501867,2616.786856,1,1
405.6920499,-2670.685019,1,1
-509.189839,1830.205906,1,1
613.6215477,-430.8136847,1,1
1461.341843,1698.934478,1,1
-2005.108481,-1269.644409,1,1
91.00560837,510.102315,1,1
699.8807127,-1744.262364,1,1
665.8060216,844.1138903,1,1
-1444.875447,640.3568741,1,1
-2718.621373,1417.156274,1,1
846.0398853,825.4340497,1,1
-54.7442717,979.1442192,1,1
-1558.84344,583.4222148,1,1
138.8436568,2976.616391,1,1
345.0644788,-289.6243227,1,1
228.2395812,651.3256272,1,1
920.649714,2201.9018,1,1
889.958644,-1620.511835,1,1
345.261301,-2006.787281,1,1
-1012.169922,-336.3379733,1,1
2698.373915,1259.249992,1,1
612.5876373,-1586.616828,1,1
-1541.081078,1029.019629,1,1
-1182.042196,2022.007975,1,1
-545.0278054,-2067.436515,1,1
-1798.780768,2973.726281,1,1
-2345.273529,-562.7466438,1,1
1156.015683,-1469.461633,1,1
2484.983147,2803.814463,1,1
-631.6958559,2454.301153,1,1
200.1402574,-2772.638515,1,1
1094.497688,-971.5698414,1,1
1356.312683,-2074.893691,1,1
-197.4673223,2165.369193,1,1
-1508.425732,588.044981,1,1
-892.1515584,2011.259221,1,1
-237.2343846,1259.073106,1,1
195.8691472,627.7081653,1,1
-144.4247638,-820.7218236,1,1
2959.999348,2971.360011,1,1
42.59423726,1354.523028,1,1
166.3405171,2309.731459,1,1
2656.289254,2280.880788,1,1
2942.973866,-554.1199814,1,1
-1145.417031,1263.191039,1,1
45.44501988,1248.084066,1,1
-1779.437628,1798.479689,1,1
-100.2028136,2427.753932,1,1
2768.032957,1799.513845,1,1
1.040783994,-1774.292191,1,1
154.0453862,-75.27488647,1,1
1356.671891,2131.261158,1,1
472.3307206,1096.573546,1,1
948.1203083,1608.76657,1,1
1863.068326,2705.597705,1,1
209.3268374,2446.631094,1,1
-822.742069,-1249.0306,1,1
-1836.92044,2240.139632,1,1
1289.698374,41.97207913,1,1
-949.3285159,-538.9612765,1,1
-513.3403826,754.1528408,1,1
-1568.42797,-2607.874081,1,1
-1070.733142,-734.3174596,1,1
-866.9400955,-1702.142509,1,1
-16.38259322,1924.832055,1,1
1737.162467,-1721.861551,1,1
1575.96689,487.4710075,1,1
635.0838292,-1682.648281,1,1
-2597.424176,1023.517513,1,1
-8.588211233,1097.840362,1,1
361.928455,401.6168249,1,1
-765.6362467,-1421.786713,1,1
559.7459901,1677.366441,1,1
617.8046732,-325.6791992,1,1
-794.0297527,-2051.650501,1,1
-1651.102969,2822.824139,1,1
-323.5964223,-750.4593171,1,1
-982.8974092,-235.0189633,1,1
1564.139719,-918.9791013,1,1
-750.0320988,1850.782855,1,1
-355.0224604,1747.479895,1,1
-2548.280559,-1395.697555,1,1
2244.004426,199.9072195,1,1
-1795.1259,-121.3703797,1,1
-978.1579376,706.5845239,1,1
2936.106853,-81.32837404,1,1
1135.208395,-1182.844272,1,1
64.32042564,-184.3712723,1,1
1547.351501,1533.038108,1,1
2431.368733,1011.698637,1,1
-1056.555522,-1092.556491,1,1
-26.00465178,-2707.507571,1,1
-581.4343747,-2607.68152,1,1
-1995.55721,2143.552784,1,1
-560.1797547,165.3532652,1,1
252.2187869,-2576.163814,1,1
303.5190179,1267.233643,1,1
37.44672881,2392.214941,1,1
-1240.322965,1225.306809,1,1
-822.5876915,-2621.492897,1,1
-152.063914,160.4643576,1,1
-166.5686582,1399.933848,1,1
-3.506285386,-1753.663512,1,1
103.3185739,2670.765558,1,1
1711.009294,-1562.177614,1,1
-1540.933003,621.5462896,1,1
-802.8746298,2867.832707,1,1
-296.466648,-1048.958497,1,1
-1533.201592,310.6582665,1,1
151.3936057,1294.290908,1,1
-1449.17697,1532.733449,1,1
-1617.807309,-2060.857622,1,1
207.7189688,807.5592572,1,1
1225.081781,1481.707621,1,1
-180.0667679,677.1270105,1,1
-110.1068169,849.9829923,1,1
-2935.572413,2381.607822,1,1
-419.1010045,1901.98495,1,1
-309.0053858,-277.988606,1,1
-462.7602503,1300.240663,1,1
-1001.690734,2887.906384,1,1
2071.486845,-1252.861571,1,1
-990.4928968,2265.732608,1,1
2840.278881,169.112239,1,1
449.9325703,394.9799663,1,1
-291.5857907,-1077.102632,1,1
-1772.218892,190.8749746,1,1
-895.0578234,2280.374791,1,1
-1869.714196,815.8394463,1,1
859.162176,2329.283347,1,1
1891.311407,-993.8363944,1,1
-66.2553268,2874.897569,1,1
-1152.99559,1122.604017,1,1
160.2850037,1800.989506,1,1
2140.223102,-2807.409904,1,1
2518.216017,-638.0612183,1,1
-641.8276071,-472.6945511,1,1
-998.7548968,2319.511362,1,1
-733.106406,2214.419074,1,1
-2784.628866,1250.689412,1,1
-1134.184954,2978.932466,1,1
-549.4244623,743.0828613,1,1
-1386.910067,-1399.212921,1,1
-394.6407987,2633.222847,1,1
1685.785557,506.2568309,1,1
613.0087563,-146.3682957,1,1
-1767.44026,-1576.155367,1,1
-1720.361933,-645.8256534,1,1
2723.774516,-1078.705821,1,1
-664.4403381,-197.0509058,1,1
887.0322694,-754.4007618,1,1
629.0424954,2089.890022,1,1
337.1367632,-1831.518917,1,1
318.5785777,688.2263292,1,1
2084.609182,-193.685116,1,1
-2119.732506,2403.958982,1,1
1623.99409,-309.3518032,1,1
-1359.097169,-64.43116082,1,1
97.93612615,-475.0471383,1,1
816.9546891,2427.817513,1,1
698.3543208,-267.7085814,1,1
241.7848634,-1208.30005,1,1
1513.923864,116.0708512,1,1
350.7004663,-1415.005991,1,1
168.1870986,-646.3333903,1,1
1648.942707,-997.0773534,1,1
575.0737945,2432.133079,1,1
-1561.764069,402.2036607,1,1
-0.441320006,-2551.755983,1,1
347.9518117,-2579.761392,1,1
415.6320592,1893.334444,1,1
761.2063087,1638.737384,1,1
2793.679779,726.2655321,1,1
-185.9156112,1452.818687,1,1
398.6555711,-2566.051929,1,1
